timestamp,ttorrent-ubuntu
2019-05-12 00:08:33,3992562.2909090905
2019-05-12 00:08:30,4804210.4363636365
2019-05-12 00:08:27,5856135.218181818
2019-05-12 00:08:24,5856135.218181818
2019-05-12 00:08:21,6781764.545454545
2019-05-12 00:08:18,6781764.545454545
2019-05-12 00:08:15,7698723.836363636
2019-05-12 00:08:12,8488033.618181817
2019-05-12 00:08:09,8488033.618181817
2019-05-12 00:08:06,9489165.363636363
2019-05-12 00:08:03,9489165.363636363
2019-05-12 00:08:00,10019876.129524918
2019-05-12 00:07:57,10176654.981818179
2019-05-12 00:07:54,10176654.981818179
2019-05-12 00:07:51,10057328.145454545
2019-05-12 00:07:48,10057328.145454545
2019-05-12 00:07:45,10003381.58181818
2019-05-12 00:07:42,10315789.78564026
2019-05-12 00:07:39,10315789.78564026
2019-05-12 00:07:36,10121013.654793724
2019-05-12 00:07:33,10121013.654793724
2019-05-12 00:07:30,10074504.50008182
2019-05-12 00:07:27,9994808.999999998
2019-05-12 00:07:24,9994808.999999998
2019-05-12 00:07:21,10120886.179748723
2019-05-12 00:07:18,10120886.179748723
2019-05-12 00:07:15,10172486.345454546
2019-05-12 00:07:12,10160861.945454545
2019-05-12 00:07:09,10160861.945454545
2019-05-12 00:07:06,9881781.545454545
2019-05-12 00:07:03,9881781.545454545
2019-05-12 00:07:00,9955538.636363635
2019-05-12 00:06:57,9769861.654545454
2019-05-12 00:06:54,9769861.654545454
2019-05-12 00:06:51,9854500.599999998
2019-05-12 00:06:48,9854500.599999998
2019-05-12 00:06:45,9519966.454545455
2019-05-12 00:06:42,9510393.33830294
2019-05-12 00:06:39,9510393.33830294
2019-05-12 00:06:36,9411880.147633681
2019-05-12 00:06:33,9411880.147633681
2019-05-12 00:06:30,9523566.690909091
2019-05-12 00:06:27,9254515.299721824
2019-05-12 00:06:24,9254515.299721824
2019-05-12 00:06:21,9180025.254545454
2019-05-12 00:06:18,9180025.254545454
2019-05-12 00:06:15,9064179.727272725
2019-05-12 00:06:12,9223890.545454543
2019-05-12 00:06:09,9223890.545454543
2019-05-12 00:06:06,9100782.272727272
2019-05-12 00:06:03,9100782.272727272
2019-05-12 00:06:00,9374040.69090909
2019-05-12 00:05:57,9100215.513009328
2019-05-12 00:05:54,9100215.513009328
2019-05-12 00:05:51,8924764.127272727
2019-05-12 00:05:48,8924764.127272727
2019-05-12 00:05:45,9289692.490909088
2019-05-12 00:05:42,9067821.799999999
2019-05-12 00:05:39,9067821.799999999
2019-05-12 00:05:36,9111912.963636363
2019-05-12 00:05:33,9111912.963636363
2019-05-12 00:05:30,9159870.763636364
2019-05-12 00:05:27,9192289.441626212
2019-05-12 00:05:24,9192287.391778031
2019-05-12 00:05:21,9329337.405952767
2019-05-12 00:05:18,9329330.477814203
2019-05-12 00:05:15,8974380.791109389
2019-05-12 00:05:12,8403725.160931472
2019-05-12 00:05:09,7976524.779164493
2019-05-12 00:05:06,7342548.134728383
2019-05-12 00:05:03,6962857.420239114
2019-05-12 00:05:00,6516195.027836675
2019-05-12 00:04:57,6137878.361519769
2019-05-12 00:04:54,5762202.549674362
2019-05-12 00:04:51,5101648.548423879
2019-05-12 00:04:48,4745840.93805186
2019-05-12 00:04:45,4353078.734067489
2019-05-12 00:04:42,3625833.4328926937
2019-05-12 00:04:39,3306044.180419946
2019-05-12 00:04:36,2739205.6738801645
2019-05-12 00:04:33,2445871.5041818256
2019-05-12 00:04:30,1884694.994740062
