timestamp,ttorrent-ubuntu
2019-05-12 00:08:33,62730.79999999999
2019-05-12 00:08:30,75882.01818181816
2019-05-12 00:08:27,92835.39999999998
2019-05-12 00:08:24,92835.39999999998
2019-05-12 00:08:21,107568.94545454545
2019-05-12 00:08:18,107568.94545454545
2019-05-12 00:08:15,122706.87272727271
2019-05-12 00:08:12,135471.52727272725
2019-05-12 00:08:09,135471.52727272725
2019-05-12 00:08:06,150466.09090909088
2019-05-12 00:08:03,150466.09090909088
2019-05-12 00:08:00,158452.3735932074
2019-05-12 00:07:57,160831.9090909091
2019-05-12 00:07:54,160831.9090909091
2019-05-12 00:07:51,158012.67272727273
2019-05-12 00:07:48,158012.67272727273
2019-05-12 00:07:45,155994.96363636362
2019-05-12 00:07:42,159621.9523281395
2019-05-12 00:07:39,159621.9523281395
2019-05-12 00:07:36,155907.7437771596
2019-05-12 00:07:33,155907.7437771596
2019-05-12 00:07:30,153591.26529573265
2019-05-12 00:07:27,151459.1818181818
2019-05-12 00:07:24,151459.1818181818
2019-05-12 00:07:21,151406.08011054748
2019-05-12 00:07:18,151406.08011054748
2019-05-12 00:07:15,150197.25454545455
2019-05-12 00:07:12,148981.5818181818
2019-05-12 00:07:09,148981.5818181818
2019-05-12 00:07:06,144339.41818181818
2019-05-12 00:07:03,144339.41818181818
2019-05-12 00:07:00,145247.52727272725
2019-05-12 00:06:57,142473.70909090908
2019-05-12 00:06:54,142473.70909090908
2019-05-12 00:06:51,143235.12727272726
2019-05-12 00:06:48,143235.12727272726
2019-05-12 00:06:45,138358.83636363634
2019-05-12 00:06:42,138176.74224105015
2019-05-12 00:06:39,138176.74224105015
2019-05-12 00:06:36,137768.20421446883
2019-05-12 00:06:33,137768.20421446883
2019-05-12 00:06:30,139808.94545454544
2019-05-12 00:06:27,136608.62529772185
2019-05-12 00:06:24,136608.62529772185
2019-05-12 00:06:21,136899.41818181815
2019-05-12 00:06:18,136899.41818181815
2019-05-12 00:06:15,136599.83636363636
2019-05-12 00:06:12,140174.2727272727
2019-05-12 00:06:09,140174.2727272727
2019-05-12 00:06:06,140027.47272727272
2019-05-12 00:06:03,140027.47272727272
2019-05-12 00:06:00,145311
2019-05-12 00:05:57,142339.91527118676
2019-05-12 00:05:54,142339.91527118676
2019-05-12 00:05:51,139891.30909090908
2019-05-12 00:05:48,139891.30909090908
2019-05-12 00:05:45,145475.9090909091
2019-05-12 00:05:42,141878.07272727272
2019-05-12 00:05:39,141878.07272727272
2019-05-12 00:05:36,142494.27272727274
2019-05-12 00:05:33,142494.27272727274
2019-05-12 00:05:30,143191.72727272726
2019-05-12 00:05:27,143650.43870979472
2019-05-12 00:05:24,143613.89804541902
2019-05-12 00:05:21,145844.37903957977
2019-05-12 00:05:18,145807.83330866514
2019-05-12 00:05:15,141010.91431611002
2019-05-12 00:05:12,131888.94373364208
2019-05-12 00:05:09,125175.13770601414
2019-05-12 00:05:06,115011.03222647734
2019-05-12 00:05:03,109051.1162465662
2019-05-12 00:05:00,101900.81939758206
2019-05-12 00:04:57,96081.89682876471
2019-05-12 00:04:54,90186.19558684836
2019-05-12 00:04:51,80145.22696783286
2019-05-12 00:04:48,74538.61638624128
2019-05-12 00:04:45,68423.01584875834
2019-05-12 00:04:42,57423.797867060865
2019-05-12 00:04:39,52337.64753052722
2019-05-12 00:04:36,43736.05265039408
2019-05-12 00:04:33,39026.19926691738
2019-05-12 00:04:30,30585.166140052992
