timestamp,example-voting-app_vote_1
2019-05-06 14:58:21,37073.81818181817
2019-05-06 14:58:18,37073.81818181817
2019-05-06 14:58:15,36954.27189585265
2019-05-06 14:58:12,37893.07078310515
2019-05-06 14:58:09,37893.07078310515
2019-05-06 14:58:06,37523.25454545454
2019-05-06 14:58:03,37523.25454545454
2019-05-06 14:58:00,38163.48793658298
2019-05-06 14:57:57,37285.97661860693
2019-05-06 14:57:54,37285.97661860693
2019-05-06 14:57:51,37955.25454545454
2019-05-06 14:57:48,37955.25454545454
2019-05-06 14:57:45,38158.56363636363
2019-05-06 14:57:42,38186.36363636363
2019-05-06 14:57:39,38186.36363636363
2019-05-06 14:57:36,67056.92830778741
2019-05-06 14:57:33,67056.92830778741
2019-05-06 14:57:30,96379.54545454546
2019-05-06 14:57:27,95434.72727272726
2019-05-06 14:57:24,95434.72727272726
2019-05-06 14:57:21,92688.16930601261
2019-05-06 14:57:18,92688.16930601261
2019-05-06 14:57:15,89433.33757568043
2019-05-06 14:57:12,86068.18181818181
2019-05-06 14:57:09,86068.18181818181
2019-05-06 14:57:06,83463.33569701266
2019-05-06 14:57:03,83463.33569701266
2019-05-06 14:57:00,80970.16363636365
2019-05-06 14:56:57,77309.36363636365
2019-05-06 14:56:54,77309.36363636365
2019-05-06 14:56:51,75061.3818181818
2019-05-06 14:56:48,75061.3818181818
2019-05-06 14:56:45,72103.19999999998
2019-05-06 14:56:42,40154.43636363636
2019-05-06 14:56:39,40154.43636363636
2019-05-06 14:56:36,7178.163636363636
2019-05-06 14:56:33,7178.163636363636
2019-05-06 14:56:30,5991.163636363636
2019-05-06 14:56:27,5797.545454545454
2019-05-06 14:56:24,5797.545454545454
2019-05-06 14:56:21,5778.581818181819
2019-05-06 14:56:18,5778.581818181819
2019-05-06 14:56:15,5708.472727272727
2019-05-06 14:56:12,5651.2972491409255
2019-05-06 14:56:09,5651.2972491409255
2019-05-06 14:56:06,5541.309090909091
2019-05-06 14:56:03,5541.309090909091
2019-05-06 14:56:00,5484.163636363636
2019-05-06 14:55:57,5428.290909090909
2019-05-06 14:55:54,5428.290909090909
2019-05-06 14:55:51,5331.236363636363
2019-05-06 14:55:48,5331.236363636363
2019-05-06 14:55:45,5245.850075453173
2019-05-06 14:55:42,5178.40324369534
2019-05-06 14:55:39,5178.40324369534
2019-05-06 14:55:36,5178.30909090909
2019-05-06 14:55:33,5178.30909090909
2019-05-06 14:55:30,5190.072727272726
2019-05-06 14:55:27,5178.30909090909
2019-05-06 14:55:24,5178.30909090909
2019-05-06 14:55:21,5165.330278732341
2019-05-06 14:55:18,5165.330278732341
2019-05-06 14:55:15,6790.1454545454535
2019-05-06 14:55:12,9408.527272727271
2019-05-06 14:55:09,9408.527272727271
2019-05-06 14:55:06,12763
2019-05-06 14:55:03,12763
2019-05-06 14:55:00,16395.90909090909
2019-05-06 14:54:57,18451.10909090909
2019-05-06 14:54:54,18451.10909090909
2019-05-06 14:54:51,21819.672727272726
2019-05-06 14:54:48,21819.672727272726
2019-05-06 14:54:45,24183.99665460628
2019-05-06 14:54:42,28108.254545454543
2019-05-06 14:54:39,28108.254545454543
2019-05-06 14:54:36,31390.545454545456
2019-05-06 14:54:33,31390.545454545456
2019-05-06 14:54:30,33645.12082037855
2019-05-06 14:54:27,36459.73709568917
2019-05-06 14:54:24,36459.73709568917
2019-05-06 14:54:21,38354.41818181818
2019-05-06 14:54:18,38354.41818181818
2019-05-06 14:54:15,38012.70909090909
2019-05-06 14:54:12,37553.472727272725
2019-05-06 14:54:09,37553.472727272725
2019-05-06 14:54:06,37071.52727272727
2019-05-06 14:54:03,37071.52727272727
2019-05-06 14:54:00,37857.21818181818
2019-05-06 14:53:57,38119.07272727272
2019-05-06 14:53:54,38119.07272727272
2019-05-06 14:53:51,38347.65454545455
2019-05-06 14:53:48,38347.65454545455
2019-05-06 14:53:45,37013.58181818182
2019-05-06 14:53:42,37073.50909090909
2019-05-06 14:53:39,37073.50909090909
2019-05-06 14:53:36,37729.65454545454
2019-05-06 14:53:33,37729.65454545454
2019-05-06 14:53:30,37992.98181818182
2019-05-06 14:53:27,37206.21818181818
2019-05-06 14:53:24,37206.21818181818
2019-05-06 14:53:21,38238.12727272727
2019-05-06 14:53:18,38234.33728181818
2019-05-06 14:53:15,38744.87141363636
2019-05-06 14:53:12,38545.03377454545
2019-05-06 14:53:09,38537.76977454545
2019-05-06 14:53:06,38737.154134848475
2019-05-06 14:53:03,37295.92571111111
2019-05-06 14:53:00,34765.47209577413
2019-05-06 14:52:57,33198.20513594229
2019-05-06 14:52:54,31355.972157654152
2019-05-06 14:52:51,29787.902703045995
2019-05-06 14:52:48,27928.480444625442
2019-05-06 14:52:45,25655.822999701908
2019-05-06 14:52:42,23785.63309180999
2019-05-06 14:52:39,21958.62779150357
2019-05-06 14:52:36,24896.45491429748
2019-05-06 14:52:33,24662.860623852983
2019-05-06 14:52:30,24969.399534797307
2019-05-06 14:52:27,25769.28379753612
2019-05-06 14:52:24,25927.346554251162
2019-05-06 14:52:21,24927.956110336934
2019-05-06 14:52:18,25173.130109997706
