timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 14:57:45,1636.133888474755,2111.3979745822803,1260.886165706078,0,1331.8485118452393,595.025544990091,461.5552444501009,1345.92098325485,684.8239122925038,1480.0276358611661,1491.9001472700497,730.1139979273104,1080.03490845621,758.7680223995927,0,0,1143.5610261631605,605.0980891256523,1110.9252559044382,971.9641461064344,0,1953.600843621025,809.6398247304594,472.0641442882856,1440.6465336993872,0,1271.6677878584026,1597.1345975527718,759.295285540263,839.2756495336448,972.4732277594953,809.2034690278358,802.3126852239051,873.093216486973
2019-05-06 14:57:42,1593.9454545454544,2434.290909090909,1666.5090909090907,0,1376.490909090909,1528.6363636363635,1048.1818181818182,1758.9818181818182,928.0909090909091,1549.490909090909,1532,1140.581818181818,1120.3454545454545,1187.9636363636362,0,0,1783.9454545454544,576.9818181818181,1144.8181818181815,1544.7454545454543,0,1969.6727272727271,834.8909090909091,472.18181818181813,1509.1454545454544,0,1295.2545454545455,1619.5090909090907,706.290909090909,1226.6181818181817,965.5454545454545,851.3818181818182,1171.909090909091,1178.8363636363636
2019-05-06 14:57:39,2294.109090909091,3503.8181818181815,2308.509090909091,0,1566.490909090909,1635.1272727272726,1091.090909090909,1902.8363636363636,1001.7090909090908,1688.4727272727273,5504.090909090909,1626.1090909090906,1192.1636363636362,1243.0181818181816,0,0,1937.6545454545453,649.5454545454545,1365.1454545454544,1579.890909090909,0,3023.1454545454544,1007.9636363636363,1098.290909090909,1374.9454545454544,0,1375.5636363636363,1856.0181818181816,796.8181818181818,1480.6,1026.6181818181817,2481.7454545454543,1222.4363636363635,1301.3636363636363
2019-05-06 14:57:36,2294.109090909091,3503.8181818181815,2308.509090909091,0,1566.490909090909,1635.1272727272726,1091.090909090909,1902.8363636363636,1001.7090909090908,1688.4727272727273,5504.090909090909,1626.1090909090906,1192.1636363636362,1243.0181818181816,0,0,1937.6545454545453,649.5454545454545,1365.1454545454544,1579.890909090909,0,3023.1454545454544,1007.9636363636363,1098.290909090909,1374.9454545454544,0,1375.5636363636363,1856.0181818181816,796.8181818181818,1480.6,1026.6181818181817,2481.7454545454543,1222.4363636363635,1301.3636363636363
2019-05-06 14:57:33,2291.454545454545,3549.3999999999996,2366.454545454545,0,2006.5454545454545,1800.2727272727273,1116.490909090909,2066.672727272727,1064.381818181818,1866.3272727272727,11189.363636363636,1918.1272727272726,1182.4181818181817,1280.1454545454544,0,0,1893.3090909090906,827.8545454545454,1412.2545454545455,1551.0545454545454,0,3087.781818181818,1104.6727272727271,1203.581818181818,1472.6,0,1493.8363636363636,1850.2363636363634,815.3272727272727,1553.4,1489.2363636363634,3028.690909090909,1285.9272727272726,1448.9272727272726
2019-05-06 14:57:30,2291.454545454545,3549.3999999999996,2366.454545454545,0,2006.5454545454545,1800.2727272727273,1116.490909090909,2066.672727272727,1064.381818181818,1866.3272727272727,11189.363636363636,1918.1272727272726,1182.4181818181817,1280.1454545454544,0,0,1893.3090909090906,827.8545454545454,1412.2545454545455,1551.0545454545454,0,3087.781818181818,1104.6727272727271,1203.581818181818,1472.6,0,1493.8363636363636,1850.2363636363634,815.3272727272727,1553.4,1489.2363636363634,3028.690909090909,1285.9272727272726,1448.9272727272726
2019-05-06 14:57:27,2281.703969018745,3567.1896874602276,2369.611461609789,0,1787.312957946219,1838.7665678805838,1206.8689660187997,2060.9443464664278,1063.2352139052016,1885.4202650860893,13492.554680823985,2125.524990454719,1161.6334248468208,1241.4865184269377,0,0,1621.7341502881764,964.7642770131453,1612.4615916074254,1529.3540117452408,0,3104.5617352411773,1131.1794331012163,1206.0507990763804,1512.6634061198888,0,1454.5735532081235,1818.2578498572755,898.110943437392,1588.8983836657515,1239.3411028890382,2930.983073035036,1502.9726732241231,1566.4806094434646
2019-05-06 14:57:24,2217.3818181818183,3554.1272727272726,3129.4909090909086,0,1888.8363636363636,1901.3636363636363,1219.890909090909,2030.2909090909088,1071.7090909090907,1935.9090909090908,15686.072727272725,2282.2,1334.709090909091,1354.0545454545454,0,0,1746.490909090909,1190.2545454545455,1601.0545454545454,1536.2727272727273,0,3107.5636363636363,1143.381818181818,1179.4,1558.0727272727272,0,1414.5090909090907,1921.0181818181816,885.9636363636363,1706.2181818181816,1338.2727272727273,3010.9272727272723,1533.9272727272726,1577.6909090909091
2019-05-06 14:57:21,2217.3818181818183,3554.1272727272726,3129.4909090909086,0,1888.8363636363636,1901.3636363636363,1219.890909090909,2030.2909090909088,1071.7090909090907,1935.9090909090908,15686.072727272725,2282.2,1334.709090909091,1354.0545454545454,0,0,1746.490909090909,1190.2545454545455,1601.0545454545454,1536.2727272727273,0,3107.5636363636363,1143.381818181818,1179.4,1558.0727272727272,0,1414.5090909090907,1921.0181818181816,885.9636363636363,1706.2181818181816,1338.2727272727273,3010.9272727272723,1533.9272727272726,1577.6909090909091
2019-05-06 14:57:18,2357.3090909090906,3678.3818181818183,3083.690909090909,0,1984.5636363636363,1940.2727272727273,1175.5636363636363,2013.6545454545453,1073.0363636363636,1910.2727272727273,16499.909090909092,2304.763636363636,1302.109090909091,1548.2545454545455,0,0,1869.6363636363635,1157.4545454545453,1672.290909090909,1571.1272727272726,0,3148.8363636363633,1176.2727272727273,1180.890909090909,1641.9090909090908,0,1380.581818181818,2037.9999999999998,913.1818181818181,1655.8181818181815,1534.890909090909,3059.4909090909086,1515.4363636363635,1717.7636363636364
2019-05-06 14:57:15,2357.3090909090906,3678.3818181818183,3083.690909090909,0,1984.5636363636363,1940.2727272727273,1175.5636363636363,2013.6545454545453,1073.0363636363636,1910.2727272727273,16499.909090909092,2304.763636363636,1302.109090909091,1548.2545454545455,0,0,1869.6363636363635,1157.4545454545453,1672.290909090909,1571.1272727272726,0,3148.8363636363633,1176.2727272727273,1180.890909090909,1641.9090909090908,0,1380.581818181818,2037.9999999999998,913.1818181818181,1655.8181818181815,1534.890909090909,3059.4909090909086,1515.4363636363635,1717.7636363636364
2019-05-06 14:57:12,2363.9636363636364,3668.9090909090905,3031.781818181818,74.28955837166596,2079.072727272727,1900.5272727272725,1153.6909090909091,1865.3090909090906,1037.9454545454544,1825.8363636363636,16629.272727272724,2285.981818181818,922.1454545454545,1500.6181818181817,0,0,1822.4727272727273,1115.6181818181817,1424.4181818181817,1572.5454545454545,0,3246.854545454545,1098.109090909091,1318.709090909091,1599.381818181818,0,1356.5272727272725,1879.7272727272725,1133.5636363636363,1602.5636363636363,1501.5636363636363,3154.8,1215.5454545454545,1672.6545454545453
2019-05-06 14:57:09,2334.054545454545,3117.4909090909086,2976.254545454545,227.59999999999997,1553.090909090909,1865.8545454545454,1118.8181818181815,1817.3454545454545,1060.1454545454544,1785.8181818181815,16791.29090909091,2257.6545454545453,851.290909090909,1443.8545454545454,0,0,1708.3999999999999,1113.9636363636362,1410.4545454545453,1531.9636363636362,0,3242.054545454545,1039.9636363636362,1370.8181818181815,1652.7818181818182,0,1318.6,1872.9818181818182,1164.9272727272726,1550.0181818181816,1232.1818181818182,3183.3090909090906,1213.1454545454544,1675.581818181818
2019-05-06 14:57:06,2334.054545454545,3117.4909090909086,2976.254545454545,227.59999999999997,1553.090909090909,1865.8545454545454,1118.8181818181815,1817.3454545454545,1060.1454545454544,1785.8181818181815,16791.29090909091,2257.6545454545453,851.290909090909,1443.8545454545454,0,0,1708.3999999999999,1113.9636363636362,1410.4545454545453,1531.9636363636362,0,3242.054545454545,1039.9636363636362,1370.8181818181815,1652.7818181818182,0,1318.6,1872.9818181818182,1164.9272727272726,1550.0181818181816,1232.1818181818182,3183.3090909090906,1213.1454545454544,1675.581818181818
2019-05-06 14:57:03,2310.581818181818,3101.4181818181814,2696.3090909090906,363.0363636363636,1311.6909090909091,1831.8181818181815,1108.0727272727272,1387.8727272727272,818.9818181818181,1755.5090909090907,17015.872727272726,2053.854545454545,596.5818181818181,1448.4,0,0,1684.5999999999997,1024.7454545454543,926.9999999999999,1524.4727272727273,0,3282.290909090909,1023.5999999999999,1481.2181818181816,1554.0363636363634,0,1194.109090909091,1894.9272727272726,1190.8363636363636,1299.2727272727273,1326.1454545454544,3206.6181818181813,1209.6,1485.7272727272725
2019-05-06 14:57:00,2310.581818181818,3101.4181818181814,2696.3090909090906,363.0363636363636,1311.6909090909091,1831.8181818181815,1108.0727272727272,1387.8727272727272,818.9818181818181,1755.5090909090907,17015.872727272726,2053.854545454545,596.5818181818181,1448.4,0,0,1684.5999999999997,1024.7454545454543,926.9999999999999,1524.4727272727273,0,3282.290909090909,1023.5999999999999,1481.2181818181816,1554.0363636363634,0,1194.109090909091,1894.9272727272726,1190.8363636363636,1299.2727272727273,1326.1454545454544,3206.6181818181813,1209.6,1485.7272727272725
2019-05-06 14:56:57,1409.0628068516564,2006.0552060224752,2182.5835545695895,515.5636363636363,1283.4309197366986,1750.9728334000072,1073.4989271556897,1044.7321525984653,813.4705604247736,705.3314907080772,17119.2130050551,2002.272975233662,556.624359020984,1184.7292431901662,0,0,1652.1075026366514,986.3257809942902,903.7167691020838,1479.4341200858275,0,2581.645270393134,663.8542386442157,1604.229552314798,1501.7274611775829,0,411.09939266101753,2024.1662726842926,1100.5018729315925,1035.4402298432556,1242.444630323308,3209.368294723061,1159.799250827363,1462.3595301305597
2019-05-06 14:56:54,1362.9702358224697,1968.4176075928654,2149.9299987272498,520.7818181818182,1256.259204712813,1690.4852815505737,1011.4365715740286,1076.9650357279222,772.4685903380063,658.2301496390844,17238.4406989218,1951.4718449426355,467.2630411462027,1159.6756304660084,0,0,1537.9006891034383,953.8718885797923,856.4155711922035,1336.2424771359479,0,2575.701376388662,601.4109347442682,1609.4838087965238,919.853088237968,0,366.5521191294387,1531.4096619938543,1113.1111474754086,988.4725176821397,1209.6583574246804,3097.5472281314205,1094.1835306096475,1447.553591883489
2019-05-06 14:56:51,1362.9702358224697,1968.4176075928654,2149.9299987272498,520.7818181818182,1256.259204712813,1690.4852815505737,1011.4365715740286,1076.9650357279222,772.4685903380063,658.2301496390844,17238.4406989218,1951.4718449426355,467.2630411462027,1159.6756304660084,0,0,1537.9006891034383,953.8718885797923,856.4155711922035,1336.2424771359479,0,2575.701376388662,601.4109347442682,1609.4838087965238,919.853088237968,0,366.5521191294387,1531.4096619938543,1113.1111474754086,988.4725176821397,1209.6583574246804,3097.5472281314205,1094.1835306096475,1447.553591883489
2019-05-06 14:56:48,1297.296314478445,1643.4298805432825,1687.5761377479591,535.8363636363636,1217.2221313114785,724.2677139584356,385.51610029273263,630.5205549191803,513.6457026491391,559.7192676230477,17393.061692030766,1514.7002672775868,412.3893161693849,717.994872634048,0,0,897.3072237677048,876.2704776450481,825.1786396116294,726.3222967690323,0,2594.0835287914324,523.1913307514683,1588.2106947399045,856.542846233568,0,313.7147948144512,1557.5737740686195,1083.1651484572446,545.3917343951708,1154.3482608774707,2978.1632393316245,709.9401807305587,1120.965835742468
2019-05-06 14:56:45,1297.296314478445,1643.4298805432825,1687.5761377479591,535.8363636363636,1217.2221313114785,724.2677139584356,385.51610029273263,630.5205549191803,513.6457026491391,559.7192676230477,17393.061692030766,1514.7002672775868,412.3893161693849,717.994872634048,0,0,897.3072237677048,876.2704776450481,825.1786396116294,726.3222967690323,0,2594.0835287914324,523.1913307514683,1588.2106947399045,856.542846233568,0,313.7147948144512,1557.5737740686195,1083.1651484572446,545.3917343951708,1154.3482608774707,2978.1632393316245,709.9401807305587,1120.965835742468
2019-05-06 14:56:42,556.0727272727272,562.4,1031.581818181818,557.042586463978,1069.9999999999998,603.9818181818181,305.6909090909091,473.96363636363634,433.8545454545454,371.94545454545454,13629.272727272726,1030.2363636363636,322.27272727272725,656.8727272727272,0,0,736.4181818181818,796.2,575.1272727272727,657.6727272727272,0,1541,317.27272727272725,969.7636363636362,648.6363636363636,0,191.2181818181818,1348.9818181818182,1023.0727272727272,276.56363636363636,1092.509090909091,1330.9272727272726,634.290909090909,993.5090909090908
2019-05-06 14:56:39,516.7818181818182,567.9090909090908,986.8545454545454,588.82888779796,625.9272727272727,420.47272727272724,172.56363636363633,348.6363636363636,368.07272727272726,145.23636363636362,8079.745454545454,726.7090909090908,231.9090909090909,609.4545454545455,0,0,651.5818181818181,596.5818181818181,528.1999999999999,560.6,0,1543.0727272727272,175.34545454545454,904.290909090909,522.8363636363636,0,48.63636363636363,1364.6,1009.7090909090908,191.45454545454544,655.4727272727272,693.6,481.4181818181818,821.2363636363636
2019-05-06 14:56:36,516.7818181818182,567.9090909090908,986.8545454545454,588.82888779796,625.9272727272727,420.47272727272724,172.56363636363633,348.6363636363636,368.07272727272726,145.23636363636362,8079.745454545454,726.7090909090908,231.9090909090909,609.4545454545455,0,0,651.5818181818181,596.5818181818181,528.1999999999999,560.6,0,1543.0727272727272,175.34545454545454,904.290909090909,522.8363636363636,0,48.63636363636363,1364.6,1009.7090909090908,191.45454545454544,655.4727272727272,693.6,481.4181818181818,821.2363636363636
2019-05-06 14:56:33,529.2641684394262,499.64544809905635,983.79970544919,597.8654157348316,701.6309387443409,339.9879997818142,45.98265423007692,321.1149293623521,326.87867052128223,82.09240168003056,5612.574774086801,489.5725376825033,187.29431444208075,581.6651211840216,0,0,646.648120874925,467.9357806505573,317.2603138238877,331.1696576301387,0,1616.8657611956583,111.85657921053111,918.9985272459501,453.68097601774576,0,18.454880997836323,1371.9885816105748,970.9631084201532,132.56604665539373,641.7025764104802,707.9037800687286,242.53168239422536,675.04863724795
2019-05-06 14:56:30,529.2641684394262,499.64544809905635,983.79970544919,597.8654157348316,701.6309387443409,339.9879997818142,45.98265423007692,321.1149293623521,326.87867052128223,82.09240168003056,5612.574774086801,489.5725376825033,187.29431444208075,581.6651211840216,0,57.2535044817367,646.648120874925,467.9357806505573,317.2603138238877,331.1696576301387,0,1616.8657611956583,111.85657921053111,918.9985272459501,453.68097601774576,0,18.454880997836323,1371.9885816105748,970.9631084201532,132.56604665539373,641.7025764104802,707.9037800687286,242.53168239422536,675.04863724795
2019-05-06 14:56:27,515.3179033108488,603.8617479682187,195.48735477536772,608.9272727272727,584.8075489536553,273.24957728041306,0,280.9948910019818,293.0673987745677,2.7999490918346934,3385.138452028145,326.4486100252723,0,457.37350229995815,0,256.6909090909091,524.2450137270231,194.32373956837148,377.39313830657625,290.9038017490591,0,1622.1705059908002,46.27188596570971,953.5281176705878,391.3201578153124,0,1.0181633061217068,1278.2858493481938,987.2911401610879,0,526.2086143888293,586.1711605243541,209.08710750713624,624.0431992145598
2019-05-06 14:56:24,317.6,450.6727272727273,197.58181818181816,610.7454545454545,477.2363636363636,199.76363636363632,0,253.98181818181817,265.4181818181818,0,2630.1272727272726,252.09090909090907,0,286.29090909090905,0,256.6909090909091,384.7090909090909,169.5272727272727,381.6909090909091,231.5272727272727,0,1551.9090909090908,0,906.0363636363636,308.94545454545454,0,0,1146.0727272727272,959.1272727272727,0,290,511.59999999999997,188.3090909090909,444.19999999999993
2019-05-06 14:56:21,317.6,450.6727272727273,197.58181818181816,610.7454545454545,477.2363636363636,199.76363636363632,0,253.98181818181817,265.4181818181818,0,2630.1272727272726,252.09090909090907,0,286.29090909090905,0,352.8545454545454,384.7090909090909,169.5272727272727,381.6909090909091,231.5272727272727,0,1551.9090909090908,0,906.0363636363636,308.94545454545454,0,0,1146.0727272727272,959.1272727272727,0,290,511.59999999999997,188.3090909090909,444.19999999999993
2019-05-06 14:56:18,281.8181818181818,559.7818181818182,183.45454545454544,539.537082492409,334.72727272727275,206.3272727272727,0,273.0363636363636,260.0363636363636,0,2481.3090909090906,267.9090909090909,0,307.4181818181818,0,352.8545454545454,375.2363636363636,168.78181818181818,280.16363636363633,267.5272727272727,0,1499.7818181818182,0,724.1272727272727,331.4181818181818,0,0,1005.0545454545453,800.0181818181817,0,269.05454545454546,360,154.14545454545453,426.4363636363636
2019-05-06 14:56:15,281.8181818181818,559.7818181818182,183.45454545454544,539.537082492409,334.72727272727275,206.3272727272727,0,273.0363636363636,260.0363636363636,0,2481.3090909090906,267.9090909090909,0,307.4181818181818,0,352.8545454545454,375.2363636363636,168.78181818181818,280.16363636363633,267.5272727272727,0,1499.7818181818182,0,724.1272727272727,331.4181818181818,0,0,1005.0545454545453,800.0181818181817,0,269.05454545454546,360,154.14545454545453,426.4363636363636
2019-05-06 14:56:12,265.99999999999994,516.3090909090909,180.96363636363634,395.19281467609676,330.3454545454545,204.94545454545454,0,251.94545454545454,89.92727272727272,0,2381.6181818181817,251.56363636363633,0,329.1272727272727,0,352.8545454545454,235.99999999999997,171.03636363636363,277.8,278.94545454545454,0,1487.0363636363634,0,676.5636363636363,223.96363636363634,0,0,1003.6545454545453,805.8181818181818,0,264.9090909090909,312.76363636363635,146.36363636363637,381.4363636363636
2019-05-06 14:56:09,260.59129422888105,639.2959743990691,169.7152623731772,272.2,326.30277464635077,222.3353576493691,0,189.80690206916614,77.85737663187753,0,2126.604603803775,201.46187134077607,0,317.61154951089134,0,352.8545454545454,238.66322411724065,159.20578930142918,301.57460271282594,330.99385432197533,0,1473.235390377832,0,603.7855922033528,232.1175315466017,0,0,935.615840576021,729.6992617913379,0,140.98694497981745,177.77010073093567,172.60627659187608,208.4984908542129
2019-05-06 14:56:06,260.59129422888105,639.2959743990691,169.7152623731772,272.2,326.30277464635077,222.3353576493691,0,189.80690206916614,77.85737663187753,0,2126.604603803775,201.46187134077607,0,317.61154951089134,0,352.8545454545454,238.66322411724065,159.20578930142918,301.57460271282594,330.99385432197533,0,1473.235390377832,0,603.7855922033528,232.1175315466017,0,0,935.615840576021,729.6992617913379,0,140.98694497981745,177.77010073093567,172.60627659187608,208.4984908542129
2019-05-06 14:56:03,238.04675853543253,460.5133985383413,150.0199978184198,127.43636363636364,325.9462604079555,210.55884812565904,0,191.03370541395486,62.611351488928484,0,2021.124968185289,221.90306512016872,0,304.3486165145621,0,352.8545454545454,211.61327855143074,165.38195833181834,303.5487037777697,289.36843253463263,0,1366.069156092063,0,437.5886266952696,283.16910882449184,0,0,816.6200050903537,709.7589353888667,0,115.38741228229648,106.78835036177871,173.21746718539796,147.98385630658473
2019-05-06 14:56:00,238.04675853543247,460.51339853834116,150.01999781841977,127.43636363636364,325.94626040795544,210.55884812565898,0,191.03370541395483,62.61135148892847,0,2021.1249681852887,221.9030651201687,0,304.348616514562,0,352.8930428774048,211.6132785514307,165.3819583318183,303.5487037777696,289.3684325346325,0,1366.0691560920625,0,437.5886266952695,283.1691088244918,0,0,816.6200050903536,709.7589353888666,0,115.38741228229647,106.7883503617787,173.2174671853979,147.9838563065847
2019-05-06 14:55:57,233.0684896638243,447.26459518917835,169.56055344448285,258.79999999999995,263.81338521117794,226.30497627315864,0,142.2701405428992,48.56275340448356,0,1832.8757658951654,247.85003909019835,0,266.54060835257536,0,352.86096110838383,217.9233104852639,158.8698387302049,299.521826875875,276.467700587262,0,1374.9386374793185,0,404.9562735222996,285.24935910256175,0,0,617.3705932619407,746.8046035526627,0,101.34361193432846,104.54355375356812,176.81496700059998,129.5430992163779
2019-05-06 14:55:54,198.9272727272727,443.8363636363636,186.63636363636363,246.3180479290156,259.3272727272727,242.29090909090908,0,148.07272727272726,44.490909090909085,0,1644.6363636363635,292.2181818181818,0,247.87272727272727,0,352.86096110838383,201.36363636363635,159.9090909090909,300.98181818181814,297.6909090909091,0,1317,0,434.19999999999993,260.9272727272727,0,0,584.1636363636363,750.4181818181818,0,118.52727272727272,119.01818181818182,187.18181818181816,132.38181818181818
2019-05-06 14:55:51,198.9272727272727,443.8363636363636,186.63636363636363,246.3180479290156,259.3272727272727,242.29090909090908,0,148.07272727272726,44.490909090909085,0,1644.6363636363635,292.2181818181818,0,247.87272727272727,0,352.86096110838383,201.36363636363635,159.9090909090909,300.98181818181814,297.6909090909091,0,1317,0,434.19999999999993,260.9272727272727,0,0,584.1636363636363,750.4181818181818,0,118.52727272727272,119.01818181818182,187.18181818181816,132.38181818181818
2019-05-06 14:55:48,176.8,443.27272727272725,267.5090909090909,251.66345489582955,187.16363636363633,258.98181818181814,0,133.74545454545452,31.363636363636363,0,1447.5090909090907,293.29090909090905,0,245.34545454545454,0,352.86096110838383,189.78181818181818,158.67272727272726,333.2545454545454,288.4181818181818,0,1317.6181818181817,0,472.18181818181813,263.9272727272727,0,0,560.8545454545455,731.9454545454545,0,124.87272727272726,101.36363636363635,181.78181818181818,109.09090909090908
2019-05-06 14:55:45,176.8,443.27272727272725,267.5090909090909,251.66345489582952,187.16363636363633,258.98181818181814,0,133.74545454545452,31.363636363636363,0,1447.5090909090907,293.29090909090905,0,245.34545454545454,0,352.8545454545454,189.78181818181818,158.67272727272726,333.2545454545454,288.4181818181818,0,1317.6181818181817,0,472.18181818181813,263.9272727272727,0,0,560.8545454545455,731.9454545454545,0,124.87272727272726,101.36363636363635,181.78181818181818,109.09090909090908
2019-05-06 14:55:42,150.96363636363637,393.0181818181818,274.16363636363633,223.68684205741712,181.98181818181817,261.1818181818182,0,90.69090909090909,26.399999999999995,0,1302.0545454545454,304.52727272727276,0,240.07272727272726,0,353.3636363636363,176.65454545454543,148.14545454545453,330.3272727272727,282.8,0,1282.8,0,459.50909090909084,253.07272727272726,0,0,534.8181818181818,724.3636363636363,0,77.41818181818182,97.85454545454544,207.58181818181816,92.72727272727272
