timestamp,example-voting-app_vote_1
2019-05-07 04:41:41,0
2019-05-07 04:41:38,0
2019-05-07 04:41:35,0
2019-05-07 04:41:32,0
2019-05-07 04:41:29,0
2019-05-07 04:41:26,0
2019-05-07 04:41:23,0
2019-05-07 04:41:20,0
2019-05-07 04:41:17,0
2019-05-07 04:41:14,0
2019-05-07 04:41:11,0
2019-05-07 04:41:08,0
2019-05-07 04:41:05,0
2019-05-07 04:41:02,0
2019-05-07 04:40:59,0
2019-05-07 04:40:56,0
2019-05-07 04:40:53,0
2019-05-07 04:40:50,0
2019-05-07 04:40:47,0
2019-05-07 04:40:44,0
2019-05-07 04:40:41,0
2019-05-07 04:40:38,0
2019-05-07 04:40:35,0
2019-05-07 04:40:32,0
2019-05-07 04:40:29,0
2019-05-07 04:40:26,0
2019-05-07 04:40:23,0
2019-05-07 04:40:20,0
2019-05-07 04:40:17,0
2019-05-07 04:40:14,0
2019-05-07 04:40:11,0
2019-05-07 04:40:08,0
2019-05-07 04:40:05,0
2019-05-07 04:40:02,0
2019-05-07 04:39:59,0
2019-05-07 04:39:56,0
2019-05-07 04:39:53,0
2019-05-07 04:39:50,0
2019-05-07 04:39:47,0
2019-05-07 04:39:44,0
2019-05-07 04:39:41,0
2019-05-07 04:39:38,0
2019-05-07 04:39:35,0
2019-05-07 04:39:32,0
2019-05-07 04:39:29,0
2019-05-07 04:39:26,0
2019-05-07 04:39:23,0
2019-05-07 04:39:20,0
2019-05-07 04:39:17,0
2019-05-07 04:39:14,0
2019-05-07 04:39:11,0
2019-05-07 04:39:08,0
2019-05-07 04:39:05,0
2019-05-07 04:39:02,0
2019-05-07 04:38:59,0
2019-05-07 04:38:56,0
2019-05-07 04:38:53,0
2019-05-07 04:38:50,0
2019-05-07 04:38:47,0
2019-05-07 04:38:44,0
2019-05-07 04:38:41,0
2019-05-07 04:38:38,0
2019-05-07 04:38:35,0
2019-05-07 04:38:32,0
2019-05-07 04:38:29,0
2019-05-07 04:38:26,0
2019-05-07 04:38:23,0
2019-05-07 04:38:20,0
2019-05-07 04:38:17,0
2019-05-07 04:38:14,0
2019-05-07 04:38:11,0
2019-05-07 04:38:08,0
2019-05-07 04:38:05,0
2019-05-07 04:38:02,0
2019-05-07 04:37:59,0
2019-05-07 04:37:56,0
2019-05-07 04:37:53,0
2019-05-07 04:37:50,0
2019-05-07 04:37:47,0
2019-05-07 04:37:44,0
2019-05-07 04:37:41,0
2019-05-07 04:37:38,0
2019-05-07 04:37:35,0
2019-05-07 04:37:32,0
2019-05-07 04:37:29,0
2019-05-07 04:37:26,0
2019-05-07 04:37:23,0
2019-05-07 04:37:20,0
2019-05-07 04:37:17,0
2019-05-07 04:37:14,0
2019-05-07 04:37:11,0
2019-05-07 04:37:08,0
2019-05-07 04:37:05,0
2019-05-07 04:37:02,0
2019-05-07 04:36:59,0
2019-05-07 04:36:56,0
2019-05-07 04:36:53,0
2019-05-07 04:36:50,0
2019-05-07 04:36:47,0
2019-05-07 04:36:44,0
2019-05-07 04:36:41,0
2019-05-07 04:36:38,0
2019-05-07 04:36:35,0
2019-05-07 04:36:32,0
2019-05-07 04:36:29,0
2019-05-07 04:36:26,0
2019-05-07 04:36:23,0
2019-05-07 04:36:20,0
2019-05-07 04:36:17,0
2019-05-07 04:36:14,0
2019-05-07 04:36:11,0
2019-05-07 04:36:08,0
2019-05-07 04:36:05,0
2019-05-07 04:36:02,0
2019-05-07 04:35:59,0
2019-05-07 04:35:56,0
2019-05-07 04:35:53,0
2019-05-07 04:35:50,0
2019-05-07 04:35:47,0
2019-05-07 04:35:44,0
2019-05-07 04:35:41,0
2019-05-07 04:35:38,0
2019-05-07 04:35:35,0
