timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 04:41:41,719.4909090909091,304.9090909090909,261.3818181818182,0,320.2545454545454,395.3818181818181,283.0545454545454,325.6909090909091,228.8181818181818,324.07272727272726,1175.1272727272726,326.2545454545454,257.3636363636363,336.4181818181818,172.89090909090908,327.2181818181818,369.2,282.30909090909086,309.4363636363636,1098.3272727272727,283.1454545454545,380.78181818181815,340.4,361.94545454545454,326.29090909090905,338.6363636363636,333.8181818181818,247.07272727272726,443.78181818181815,284.96363636363634,449.09090909090907
2019-05-07 04:41:38,736.6181818181817,329.4,278.07272727272726,0,307.54545454545456,413.99999999999994,282.0363636363636,329,233.85454545454544,358.96363636363634,1163.3090909090909,356.6727272727273,229.27272727272728,358.9090909090909,161.89090909090908,323.4363636363636,349.8727272727273,264.2,311.8,1153.1454545454544,313.6727272727273,419.18181818181813,294.1272727272727,324.6363636363636,331.0363636363636,362.0181818181818,362.4545454545454,265.09090909090907,462.6363636363636,261.25454545454545,453.50909090909084
2019-05-07 04:41:35,736.6181818181817,329.4,278.07272727272726,0,307.54545454545456,413.99999999999994,282.0363636363636,329,233.85454545454544,358.96363636363634,1163.3090909090909,356.6727272727273,229.27272727272728,358.9090909090909,161.89090909090908,323.4363636363636,349.8727272727273,264.2,311.8,1153.1454545454544,313.6727272727273,419.18181818181813,294.1272727272727,324.6363636363636,331.0363636363636,362.0181818181818,362.4545454545454,265.09090909090907,462.6363636363636,261.25454545454545,453.50909090909084
2019-05-07 04:41:32,683.6727272727272,347.18181818181813,276.3272727272727,0,313.4,393.4363636363636,292.49090909090904,317.9090909090909,227.85454545454544,369.0363636363636,1150.1454545454544,404.96363636363634,235.27272727272728,340.2545454545454,175.23636363636362,344.6909090909091,368.18181818181813,263.79999999999995,315.4545454545454,1149.1818181818182,297.58181818181816,436.7090909090909,312.8363636363636,307.8363636363636,311,374.7090909090909,407.4181818181818,256.47272727272724,449.3999999999999,248.99999999999997,446.9090909090909
2019-05-07 04:41:29,684.7818181818182,371.56363636363636,258.7272727272727,0,309.6,419.79999999999995,320.76363636363635,332.30909090909086,219.3090909090909,385.4545454545454,1125.1272727272726,426.12727272727267,243.69090909090906,313.7090909090909,196.78181818181818,326.30909090909086,384.2545454545454,275.78181818181815,345.98181818181814,1153.9272727272726,301.1272727272727,455.32727272727266,332.0363636363636,293.1272727272727,320.76363636363635,373.30909090909086,430.7272727272727,279.6181818181818,438.09090909090907,240.27272727272728,447.4363636363636
2019-05-07 04:41:26,684.7818181818182,371.56363636363636,258.7272727272727,0,309.6,419.79999999999995,320.76363636363635,332.30909090909086,219.3090909090909,385.4545454545454,1125.1272727272726,426.12727272727267,243.69090909090906,313.7090909090909,196.78181818181818,326.30909090909086,384.2545454545454,275.78181818181815,345.98181818181814,1153.9272727272726,301.1272727272727,455.32727272727266,332.0363636363636,293.1272727272727,320.76363636363635,373.30909090909086,430.7272727272727,279.6181818181818,438.09090909090907,240.27272727272728,447.4363636363636
2019-05-07 04:41:23,716.5351467326085,388.0141096039857,260.08218480672025,0,302.37463180479295,421.45168915233285,301.0654932906652,331.9211607694825,221.62624095421654,386.75951852794645,1149.0236008582133,437.525000909124,258.7730462925925,313.13865958762136,198.60722208080296,364.03141932433914,426.7791556056584,299.3563402305538,330.52110985854034,1180.5883850321832,303.95650750936403,430.3429215607841,331.9757082075712,282.1557147532638,323.7390450561839,425.43365213280487,437.1431688425034,289.95599839994185,499.7999927270083,249.95454380159282,436.2340448743591
2019-05-07 04:41:20,716.5351467326085,388.0141096039857,260.08218480672025,0,302.37463180479295,421.45168915233285,301.0654932906652,331.9211607694825,221.62624095421654,386.75951852794645,1149.0236008582133,437.525000909124,258.7730462925925,313.13865958762136,198.60722208080296,364.03141932433914,426.7791556056584,299.3563402305538,330.52110985854034,1180.5883850321832,303.95650750936403,430.3429215607841,331.9757082075712,282.1557147532638,323.7390450561839,425.43365213280487,437.1431688425034,289.95599839994185,499.7999927270083,249.95454380159282,436.2340448743591
2019-05-07 04:41:17,738.7865675169542,409.7925492263777,251.66815148815476,0,276.4313376120434,419.4651006345339,309.2852857220778,319.53964473373213,218.15966982418502,388.1747604589007,1171.287794767368,445.99189105652624,262.55886256613513,306.92169233286666,201.81451246340976,378.6112979764004,414.10156178978565,290.6856238977473,355.5571716877875,1214.6142797403684,305.13990654715366,447.1736877511318,327.2667769676915,293.77647679133105,283.7221141433792,438.3193032853948,441.93741931964877,298.06730786712967,505.55444446464605,260.8861657060781,482.70031453973564
2019-05-07 04:41:14,681.8727272727272,407.2545454545454,235.5090909090909,0,275.98181818181814,426.58181818181816,314.2363636363636,361.58181818181816,210.6181818181818,392.8545454545454,1187.6545454545453,461.32727272727266,263.7272727272727,313.0545454545454,180.94545454545454,377.47272727272724,436.96363636363634,294.50909090909084,356.30909090909086,1223.5272727272725,336.96363636363634,448.8181818181818,350.8363636363636,308.47272727272724,291.4545454545454,452.2363636363636,411.0545454545454,324.07272727272726,493.4545454545454,288.8363636363636,487.99999999999994
2019-05-07 04:41:11,681.8727272727272,407.2545454545454,235.5090909090909,0,275.98181818181814,426.58181818181816,314.2363636363636,361.58181818181816,210.6181818181818,392.8545454545454,1187.6545454545453,461.32727272727266,263.7272727272727,313.0545454545454,180.94545454545454,377.47272727272724,436.96363636363634,294.50909090909084,356.30909090909086,1223.5272727272725,336.96363636363634,448.8181818181818,350.8363636363636,308.47272727272724,291.4545454545454,452.2363636363636,411.0545454545454,324.07272727272726,493.4545454545454,288.8363636363636,487.99999999999994
2019-05-07 04:41:08,685.3033691521665,424.75317733049695,244.54990090728924,1.0909090909090908,289.9870906743759,419.55308278332336,307.6783214240259,374.71590392552594,239.53162784777905,411.57111947489955,1221.3312969326716,450.7718322151312,290.31436935217005,303.5691558028328,171.80312369315806,385.84337897052677,399.1890761650212,303.27824142257134,358.6428844160803,1231.749668175785,362.2247677230495,445.66264841178935,368.5521554937362,327.7150493645339,311.1147475408644,450.1536391570756,392.0980381461481,326.46048109965636,517.7730504190986,301.5327551410026,506.4092074401353
2019-05-07 04:41:05,685.3033691521665,424.75317733049695,244.54990090728924,1.0909090909090908,289.9870906743759,419.55308278332336,307.6783214240259,374.71590392552594,239.53162784777905,411.57111947489955,1221.3312969326716,450.7718322151312,290.31436935217005,303.5691558028328,171.80312369315806,385.84337897052677,399.1890761650212,303.27824142257134,358.6428844160803,1231.749668175785,362.2247677230495,445.66264841178935,368.5521554937362,327.7150493645339,311.1147475408644,450.1536391570756,392.0980381461481,326.46048109965636,517.7730504190986,301.5327551410026,506.4092074401353
2019-05-07 04:41:02,701.4363636363636,403.0181818181818,252.89090909090908,1.0909090909090908,253.3272727272727,429.74545454545455,326.27272727272725,389.8727272727273,262.05454545454546,426.8727272727273,1206.090909090909,473.0363636363636,282.2363636363636,311.1454545454545,136.29090909090908,407.27272727272725,380.3454545454545,298.94545454545454,381,1187.1636363636362,392.6545454545454,433.8909090909091,345.8909090909091,327.54545454545456,317.7090909090909,487.56363636363636,410.6727272727273,344.6363636363636,545.5272727272727,298.3454545454545,504.4181818181818
2019-05-07 04:40:59,690.6363636363636,404.4181818181818,236.36363636363635,1.0909090909090908,273.8545454545454,432.99999999999994,311.7090909090909,386.78181818181815,266.5090909090909,421.0363636363636,1146.7454545454543,486.8727272727272,290.4545454545454,311.07272727272726,114.83636363636363,424.4181818181818,379.3636363636363,298.8181818181818,409.6909090909091,1181,402.3636363636363,437.79999999999995,358.12727272727267,337.49090909090904,301.1272727272727,477.59999999999997,404.6,356.0181818181818,577.4909090909091,314.2363636363636,504.3636363636363
2019-05-07 04:40:56,690.6363636363636,404.4181818181818,236.36363636363635,1.0909090909090908,273.8545454545454,432.99999999999994,311.7090909090909,386.78181818181815,266.5090909090909,421.0363636363636,1146.7454545454543,486.8727272727272,290.4545454545454,311.07272727272726,114.83636363636363,424.4181818181818,379.3636363636363,298.8181818181818,409.6909090909091,1181,402.3636363636363,437.79999999999995,358.12727272727267,337.49090909090904,301.1272727272727,477.59999999999997,404.6,356.0181818181818,577.4909090909091,314.2363636363636,504.3636363636363
2019-05-07 04:40:53,671.9636363636363,388.6545454545454,226.99999999999997,1.0909090909090908,297.92727272727274,424.09090909090907,346.4363636363636,448.8545454545454,266.6363636363636,439.8545454545454,1149.5636363636363,493.0181818181818,301.50909090909084,325.8727272727273,94.78181818181817,463.79999999999995,364.3454545454545,284.72727272727275,434.3454545454545,1204.5272727272725,402.8727272727273,469.49090909090904,366.09090909090907,388.8181818181818,316.47272727272724,466.30909090909086,414.2181818181818,383.47272727272724,582.3090909090909,322.8727272727273,505.19999999999993
2019-05-07 04:40:50,671.9636363636363,388.6545454545454,226.99999999999997,1.0909487617731555,297.92727272727274,424.09090909090907,346.4363636363636,448.8545454545454,266.6363636363636,439.8545454545454,1149.5636363636363,493.0181818181818,301.50909090909084,325.8727272727273,94.78181818181817,463.79999999999995,364.3454545454545,284.72727272727275,434.3454545454545,1204.5272727272725,402.8727272727273,469.49090909090904,366.09090909090907,388.8181818181818,316.47272727272724,466.30909090909086,414.2181818181818,383.47272727272724,582.3090909090909,322.8727272727273,505.19999999999993
