timestamp,ttorrent-ubuntu
2019-05-11 13:59:33,0.0007192993263636365
2019-05-11 13:59:30,0.0006823002354545455
2019-05-11 13:59:27,0.0007069662960606061
2019-05-11 13:59:24,0.0007316323566666667
2019-05-11 13:59:21,0.0006946332657575758
2019-05-11 13:59:18,0.0007193052883449713
2019-05-11 13:59:15,0.0006823008149670254
2019-05-11 13:59:12,0.0007069662960606061
2019-05-11 13:59:09,0.0007316323566666667
2019-05-11 13:59:06,0.0006946332657575758
2019-05-11 13:59:03,0
2019-05-11 13:59:00,0
2019-05-11 13:58:57,0
2019-05-11 13:58:54,0
2019-05-11 13:58:51,0
2019-05-11 13:58:48,0
2019-05-11 13:58:45,0
2019-05-11 13:58:42,0
2019-05-11 13:58:39,0
2019-05-11 13:58:36,0
2019-05-11 13:58:33,0
2019-05-11 13:58:30,0
2019-05-11 13:58:27,0
2019-05-11 13:58:24,0
2019-05-11 13:58:21,0
2019-05-11 13:58:18,0
2019-05-11 13:58:15,0
2019-05-11 13:58:12,0
2019-05-11 13:58:09,0
2019-05-11 13:58:06,0
2019-05-11 13:58:03,0
2019-05-11 13:58:00,0
2019-05-11 13:57:57,0
2019-05-11 13:57:54,0
2019-05-11 13:57:51,0
2019-05-11 13:57:48,0
2019-05-11 13:57:45,0
2019-05-11 13:57:42,0
2019-05-11 13:57:39,0
2019-05-11 13:57:36,0
2019-05-11 13:57:33,0
2019-05-11 13:57:30,0
2019-05-11 13:57:27,0
2019-05-11 13:57:24,0
2019-05-11 13:57:21,0
2019-05-11 13:57:18,0
2019-05-11 13:57:15,0
2019-05-11 13:57:12,0
2019-05-11 13:57:09,0
2019-05-11 13:57:06,0
2019-05-11 13:57:03,0
2019-05-11 13:57:00,0
2019-05-11 13:56:57,0
2019-05-11 13:56:54,0
2019-05-11 13:56:51,0
2019-05-11 13:56:48,0
2019-05-11 13:56:45,0
2019-05-11 13:56:42,0
2019-05-11 13:56:39,0
2019-05-11 13:56:36,0
2019-05-11 13:56:33,0
2019-05-11 13:56:30,0
2019-05-11 13:56:27,0
2019-05-11 13:56:24,0
2019-05-11 13:56:21,0
2019-05-11 13:56:18,0
2019-05-11 13:56:15,0
2019-05-11 13:56:12,0
2019-05-11 13:56:09,0
2019-05-11 13:56:06,0
2019-05-11 13:56:03,0
2019-05-11 13:56:00,0
2019-05-11 13:55:57,0
2019-05-11 13:55:54,0
2019-05-11 13:55:51,0
2019-05-11 13:55:48,0
2019-05-11 13:55:45,0
2019-05-11 13:55:42,0
2019-05-11 13:55:39,0
2019-05-11 13:55:36,0
2019-05-11 13:55:33,0
2019-05-11 13:55:30,0
