timestamp,container_memory_usage_bytes
2019-05-11 13:59:33,2765078528
2019-05-11 13:59:30,2770800640
2019-05-11 13:59:27,2770792448
2019-05-11 13:59:24,2770792448
2019-05-11 13:59:21,2770808832
2019-05-11 13:59:18,2770808832
2019-05-11 13:59:15,2770808832
2019-05-11 13:59:12,2770935808
2019-05-11 13:59:09,2770935808
2019-05-11 13:59:06,2778730496
2019-05-11 13:59:03,2778730496
2019-05-11 13:59:00,2774933504
2019-05-11 13:58:57,2774929408
2019-05-11 13:58:54,2774929408
2019-05-11 13:58:51,2792161280
2019-05-11 13:58:48,2792161280
2019-05-11 13:58:45,2792275968
2019-05-11 13:58:42,2796322816
2019-05-11 13:58:39,2796322816
2019-05-11 13:58:36,2796322816
2019-05-11 13:58:33,2796322816
2019-05-11 13:58:30,2813620224
2019-05-11 13:58:27,2813620224
2019-05-11 13:58:24,2813620224
2019-05-11 13:58:21,2813612032
2019-05-11 13:58:18,2813612032
2019-05-11 13:58:15,2816208896
2019-05-11 13:58:12,2816208896
2019-05-11 13:58:09,2816208896
2019-05-11 13:58:06,2834042880
2019-05-11 13:58:03,2834042880
2019-05-11 13:58:00,2834042880
2019-05-11 13:57:57,2833969152
2019-05-11 13:57:54,2833969152
2019-05-11 13:57:51,2835488768
2019-05-11 13:57:48,2835488768
2019-05-11 13:57:45,2835484672
2019-05-11 13:57:42,2835476480
2019-05-11 13:57:39,2835476480
2019-05-11 13:57:36,2848595968
2019-05-11 13:57:33,2848595968
2019-05-11 13:57:30,2848595968
2019-05-11 13:57:27,2848595968
2019-05-11 13:57:24,2848595968
2019-05-11 13:57:21,2844786688
2019-05-11 13:57:18,2844786688
2019-05-11 13:57:15,2844782592
2019-05-11 13:57:12,2844758016
2019-05-11 13:57:09,2844758016
2019-05-11 13:57:06,2859393024
2019-05-11 13:57:03,2859393024
2019-05-11 13:57:00,2859388928
2019-05-11 13:56:57,2859335680
2019-05-11 13:56:54,2859335680
2019-05-11 13:56:51,2859335680
2019-05-11 13:56:48,2859335680
2019-05-11 13:56:45,2858090496
2019-05-11 13:56:42,2858082304
2019-05-11 13:56:39,2858082304
2019-05-11 13:56:36,2858037248
2019-05-11 13:56:33,2858037248
2019-05-11 13:56:30,2865344512
2019-05-11 13:56:27,2865336320
2019-05-11 13:56:24,2865336320
2019-05-11 13:56:21,2865344512
2019-05-11 13:56:18,2865344512
2019-05-11 13:56:15,2865471488
2019-05-11 13:56:12,2852442112
2019-05-11 13:56:09,2852442112
2019-05-11 13:56:06,2850795520
2019-05-11 13:56:03,2850795520
2019-05-11 13:56:00,2850738176
2019-05-11 13:55:57,2847973376
2019-05-11 13:55:54,2847973376
2019-05-11 13:55:51,2847948800
2019-05-11 13:55:48,2847948800
2019-05-11 13:55:45,2854617088
2019-05-11 13:55:42,2847739904
2019-05-11 13:55:39,2847739904
2019-05-11 13:55:36,2826690560
2019-05-11 13:55:33,2826690560
2019-05-11 13:55:30,2816598016
