timestamp,container_memory_usage_bytes
2019-05-06 20:52:42,2686976
2019-05-06 20:52:39,2686976
2019-05-06 20:52:36,2686976
2019-05-06 20:52:33,2686976
2019-05-06 20:52:30,2686976
2019-05-06 20:52:27,2686976
2019-05-06 20:52:24,2686976
2019-05-06 20:52:21,2686976
2019-05-06 20:52:18,2686976
2019-05-06 20:52:15,2686976
2019-05-06 20:52:12,2686976
2019-05-06 20:52:09,2686976
2019-05-06 20:52:06,2686976
2019-05-06 20:52:03,2686976
2019-05-06 20:52:00,2686976
2019-05-06 20:51:57,2686976
2019-05-06 20:51:54,2686976
2019-05-06 20:51:51,2686976
2019-05-06 20:51:48,2686976
2019-05-06 20:51:45,2686976
2019-05-06 20:51:42,2686976
2019-05-06 20:51:39,2686976
2019-05-06 20:51:36,2686976
2019-05-06 20:51:33,2686976
2019-05-06 20:51:30,2686976
2019-05-06 20:51:27,2686976
2019-05-06 20:51:24,2686976
2019-05-06 20:51:21,2682880
2019-05-06 20:51:18,2682880
2019-05-06 20:51:15,2682880
2019-05-06 20:51:12,2682880
2019-05-06 20:51:09,2682880
2019-05-06 20:51:06,2682880
2019-05-06 20:51:03,2682880
2019-05-06 20:51:00,2682880
2019-05-06 20:50:57,2682880
2019-05-06 20:50:54,2682880
2019-05-06 20:50:51,2682880
2019-05-06 20:50:48,2678784
2019-05-06 20:50:45,2678784
2019-05-06 20:50:42,2695168
2019-05-06 20:50:39,2695168
2019-05-06 20:50:36,2695168
2019-05-06 20:50:33,2695168
2019-05-06 20:50:30,2695168
2019-05-06 20:50:27,2695168
2019-05-06 20:50:24,2695168
2019-05-06 20:50:21,2695168
2019-05-06 20:50:18,2695168
2019-05-06 20:50:15,2695168
2019-05-06 20:50:12,2695168
2019-05-06 20:50:09,2695168
2019-05-06 20:50:06,2695168
2019-05-06 20:50:03,2695168
2019-05-06 20:50:00,2695168
2019-05-06 20:49:57,2695168
2019-05-06 20:49:54,2695168
2019-05-06 20:49:51,2695168
2019-05-06 20:49:48,2695168
2019-05-06 20:49:45,2695168
2019-05-06 20:49:42,2695168
2019-05-06 20:49:39,2695168
2019-05-06 20:49:36,2695168
2019-05-06 20:49:33,2695168
2019-05-06 20:49:30,2695168
2019-05-06 20:49:27,2695168
2019-05-06 20:49:24,2695168
2019-05-06 20:49:21,2695168
2019-05-06 20:49:18,2695168
2019-05-06 20:49:15,2695168
2019-05-06 20:49:12,2695168
2019-05-06 20:49:09,2695168
2019-05-06 20:49:06,2695168
2019-05-06 20:49:03,2695168
2019-05-06 20:49:00,2695168
2019-05-06 20:48:57,2695168
2019-05-06 20:48:54,2695168
2019-05-06 20:48:51,2695168
2019-05-06 20:48:48,2695168
2019-05-06 20:48:45,2695168
2019-05-06 20:48:42,2580480
2019-05-06 20:48:39,2580480
2019-05-06 20:48:36,2580480
2019-05-06 20:48:33,2580480
2019-05-06 20:48:30,2580480
2019-05-06 20:48:27,2580480
2019-05-06 20:48:24,2580480
2019-05-06 20:48:21,2576384
2019-05-06 20:48:18,2576384
2019-05-06 20:48:15,2576384
2019-05-06 20:48:12,2576384
2019-05-06 20:48:09,2576384
2019-05-06 20:48:06,2576384
2019-05-06 20:48:03,2576384
2019-05-06 20:48:00,2576384
2019-05-06 20:47:57,2576384
2019-05-06 20:47:54,2576384
2019-05-06 20:47:51,2576384
2019-05-06 20:47:48,2576384
2019-05-06 20:47:45,2576384
2019-05-06 20:47:42,2576384
2019-05-06 20:47:39,2576384
2019-05-06 20:47:36,2576384
2019-05-06 20:47:33,2576384
2019-05-06 20:47:30,2576384
2019-05-06 20:47:27,2576384
2019-05-06 20:47:24,2576384
2019-05-06 20:47:21,2576384
2019-05-06 20:47:18,2576384
2019-05-06 20:47:15,2576384
2019-05-06 20:47:12,2576384
2019-05-06 20:47:09,2576384
2019-05-06 20:47:06,2576384
2019-05-06 20:47:03,2576384
2019-05-06 20:47:00,2576384
2019-05-06 20:46:57,2568192
2019-05-06 20:46:54,2568192
2019-05-06 20:46:51,2568192
2019-05-06 20:46:48,2568192
2019-05-06 20:46:45,2568192
2019-05-06 20:46:42,2568192
2019-05-06 20:46:39,2568192
