timestamp,container_memory_usage_bytes
2019-05-12 06:55:01,2809348096
2019-05-12 06:54:58,2809348096
2019-05-12 06:54:55,2809462784
2019-05-12 06:54:52,2809364480
2019-05-12 06:54:49,2809364480
2019-05-12 06:54:46,2809565184
2019-05-12 06:54:43,2809565184
2019-05-12 06:54:40,2809749504
2019-05-12 06:54:37,2816208896
2019-05-12 06:54:34,2816208896
2019-05-12 06:54:31,2830376960
2019-05-12 06:54:28,2830376960
2019-05-12 06:54:25,2830372864
2019-05-12 06:54:22,2841395200
2019-05-12 06:54:19,2841395200
2019-05-12 06:54:16,2841395200
2019-05-12 06:54:13,2841395200
2019-05-12 06:54:10,2838212608
2019-05-12 06:54:07,2838212608
2019-05-12 06:54:04,2838212608
2019-05-12 06:54:01,2838212608
2019-05-12 06:53:58,2838212608
2019-05-12 06:53:55,2838212608
2019-05-12 06:53:52,2850795520
2019-05-12 06:53:49,2850795520
2019-05-12 06:53:46,2850791424
2019-05-12 06:53:43,2850791424
2019-05-12 06:53:40,2849181696
2019-05-12 06:53:37,2849046528
2019-05-12 06:53:34,2849046528
2019-05-12 06:53:31,2849046528
2019-05-12 06:53:28,2849046528
2019-05-12 06:53:25,2849153024
2019-05-12 06:53:22,2858483712
2019-05-12 06:53:19,2858483712
2019-05-12 06:53:16,2858450944
2019-05-12 06:53:13,2858450944
2019-05-12 06:53:10,2858446848
2019-05-12 06:53:07,2855202816
2019-05-12 06:53:04,2855202816
2019-05-12 06:53:01,2855202816
2019-05-12 06:52:58,2855202816
2019-05-12 06:52:55,2855202816
2019-05-12 06:52:52,2860945408
2019-05-12 06:52:49,2860945408
2019-05-12 06:52:46,2860945408
2019-05-12 06:52:43,2860945408
2019-05-12 06:52:40,2860941312
2019-05-12 06:52:37,2861023232
2019-05-12 06:52:34,2861023232
2019-05-12 06:52:31,2851467264
2019-05-12 06:52:28,2851467264
2019-05-12 06:52:25,2851438592
2019-05-12 06:52:22,2851430400
2019-05-12 06:52:19,2851430400
2019-05-12 06:52:16,2854088704
2019-05-12 06:52:13,2854088704
2019-05-12 06:52:10,2849128448
2019-05-12 06:52:07,2849128448
2019-05-12 06:52:04,2849128448
2019-05-12 06:52:01,2849128448
2019-05-12 06:51:58,2849128448
2019-05-12 06:51:55,2849120256
2019-05-12 06:51:52,2842537984
2019-05-12 06:51:49,2842537984
2019-05-12 06:51:46,2842591232
2019-05-12 06:51:43,2842591232
2019-05-12 06:51:40,2842587136
2019-05-12 06:51:37,2842144768
2019-05-12 06:51:34,2842144768
2019-05-12 06:51:31,2836721664
2019-05-12 06:51:28,2836721664
2019-05-12 06:51:25,2836688896
2019-05-12 06:51:22,2836115456
2019-05-12 06:51:19,2836115456
2019-05-12 06:51:16,2836754432
2019-05-12 06:51:13,2836754432
2019-05-12 06:51:10,2836217856
2019-05-12 06:51:07,2816897024
2019-05-12 06:51:04,2816897024
2019-05-12 06:51:01,2812112896
2019-05-12 06:50:58,2812112896
