timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 09:30:15,505.9090909090909,313.1272727272727,286.6,0,289.3272727272727,496.10909090909087,186.6181818181818,439.0545454545454,342.12727272727267,462.49090909090904,1212.3090909090909,390.3818181818181,275.3454545454545,214.39999999999998,138.47272727272727,388.47272727272724,324.78181818181815,318.96363636363634,328.1272727272727,1204.0727272727272,301.58181818181816,387.2,384.8909090909091,311.74545454545455,289.8,344.18181818181813,309.6181818181818,341.2545454545454,425.3636363636363,371.07272727272726,405.96363636363634
2019-05-07 09:30:12,503.79999999999995,313.94545454545454,283.18181818181813,0,284.98181818181814,480.16363636363633,182.87272727272727,423.56363636363636,347.29090909090905,441.3454545454545,1183.1636363636362,370.7090909090909,278.49090909090904,203.14545454545453,129.52727272727273,407.0181818181818,326.94545454545454,320.2181818181818,335.56363636363636,1157.581818181818,304.8545454545454,398.54545454545456,387.2,306.8,306.4363636363636,342.16363636363633,330.78181818181815,341.47272727272724,458.8727272727273,357.1454545454545,401.4545454545454
2019-05-07 09:30:09,485.6363636363636,280.4,261.0363636363636,0,292.6545454545454,453.8909090909091,182.6,404.0545454545454,345.49090909090904,416.2545454545454,1177.2363636363634,367.94545454545454,286.2545454545454,222.6181818181818,113.01818181818182,355,333.50909090909084,311.16363636363633,357.78181818181815,1150.4363636363635,294.3818181818181,387.50909090909084,340.12727272727267,305.98181818181814,311.2181818181818,359.3636363636363,346.8909090909091,381.30909090909086,464.96363636363634,320.07272727272726,441.12727272727267
2019-05-07 09:30:06,485.6363636363636,280.4,261.0363636363636,0,292.6545454545454,453.8909090909091,182.6,404.0545454545454,345.49090909090904,416.2545454545454,1177.2363636363634,367.94545454545454,286.2545454545454,222.6181818181818,113.01818181818182,355,333.50909090909084,311.16363636363633,357.78181818181815,1150.4363636363635,294.3818181818181,387.50909090909084,340.12727272727267,305.98181818181814,311.2181818181818,359.3636363636363,346.8909090909091,381.30909090909086,464.96363636363634,320.07272727272726,441.12727272727267
2019-05-07 09:30:03,502.4727272727272,263.5090909090909,264.76363636363635,0,263.25454545454545,435.8545454545454,200.5272727272727,368.30909090909086,371.16363636363633,450.19999999999993,1128.4363636363635,345.4545454545454,303.2181818181818,283.10909090909087,109.69090909090909,345.96363636363634,279.76363636363635,328.9090909090909,339.98181818181814,1153.7636363636364,303.30909090909086,391.18181818181813,342.76363636363635,322.7090909090909,311.4,329.7090909090909,370.96363636363634,383,451.98181818181814,343.49090909090904,443.16363636363633
2019-05-07 09:30:00,502.4727272727272,263.5090909090909,264.76363636363635,0,263.25454545454545,435.8545454545454,200.5272727272727,368.30909090909086,371.16363636363633,450.19999999999993,1128.4363636363635,345.4545454545454,303.2181818181818,283.10909090909087,109.69090909090909,345.96363636363634,279.76363636363635,328.9090909090909,339.98181818181814,1153.7636363636364,303.30909090909086,391.18181818181813,342.76363636363635,322.7090909090909,311.4,329.7090909090909,370.96363636363634,383,451.98181818181814,343.49090909090904,443.16363636363633
2019-05-07 09:29:57,482.7548590025636,284.1948328212214,275.75862257049874,0,245.1955418992382,407.33804839912005,225.4504463555208,469.24601370884164,325.684987545681,429.9376374975,1132.7975854984456,373.28412210687077,247.5773167760586,285.5948073671388,129.59764367920582,351.73905928983106,284.24937728404933,282.61304339921094,370.0841802876311,1127.252231777604,294.9764549735459,354.666278794931,316.28515845166453,315.048817294231,290.0492718314212,291.86742059235286,398.6654788094762,279.35855711714333,465.24608643479206,336.8302394501918,498.3363938837475
2019-05-07 09:29:54,509.8363636363636,299.6363636363636,275.0363636363636,0,241.23636363636362,445.6363636363636,242.9090909090909,470.54545454545456,322.52727272727276,425.2545454545454,1125.8363636363636,380.6545454545454,255.45454545454544,369.8909090909091,225.29090909090908,372.94545454545454,292.2181818181818,311.47272727272724,364.0545454545454,1146.5272727272725,322.27272727272725,365.4363636363636,322.2,354.32727272727266,300.3636363636363,341.4,440.29090909090905,322.56363636363636,496.56363636363636,394.10909090909087,559.3636363636363
2019-05-07 09:29:51,509.8363636363636,299.6363636363636,275.0363636363636,0,241.23636363636362,445.6363636363636,242.9090909090909,470.54545454545456,322.52727272727276,425.2545454545454,1125.8363636363636,380.6545454545454,255.45454545454544,369.8909090909091,225.29090909090908,372.94545454545454,292.2181818181818,311.47272727272724,364.0545454545454,1146.5272727272725,322.27272727272725,365.4363636363636,322.2,354.32727272727266,300.3636363636363,341.4,440.29090909090905,322.56363636363636,496.56363636363636,394.10909090909087,559.3636363636363
2019-05-07 09:29:48,515.1542699223651,314.4670096907329,291.9219650551808,0,260.6861693423756,484.53664478827653,269.1223795930983,456.7553317212414,330.0303630843075,392.50195450991794,1079.3985563898837,375.59317103325395,248.45002818130578,375.62953400847255,278.2676678605843,360.4479918546935,232.34123015945164,286.8493300121816,387.30204905365355,1142.1610516172434,320.17599680005816,413.46520972345957,321.9214196105525,342.37559317103324,309.4489191105616,334.7211868875111,503.2817585134816,371.920510536172,450.39181105798076,398.5018454209923,563.5352084507555
