timestamp,container_memory_usage_bytes
2019-05-06 23:26:28,54030336
2019-05-06 23:26:25,54030336
2019-05-06 23:26:22,54210560
2019-05-06 23:26:19,54210560
2019-05-06 23:26:16,54050816
2019-05-06 23:26:13,54050816
2019-05-06 23:26:10,54259712
2019-05-06 23:26:07,54231040
2019-05-06 23:26:04,54231040
2019-05-06 23:26:01,53968896
2019-05-06 23:25:58,53968896
2019-05-06 23:25:55,54341632
2019-05-06 23:25:52,54403072
2019-05-06 23:25:49,54403072
2019-05-06 23:25:46,54771712
2019-05-06 23:25:43,54771712
2019-05-06 23:25:40,54865920
2019-05-06 23:25:37,55197696
2019-05-06 23:25:34,55197696
2019-05-06 23:25:31,56000512
2019-05-06 23:25:28,56000512
2019-05-06 23:25:25,56725504
2019-05-06 23:25:22,58806272
2019-05-06 23:25:19,58806272
2019-05-06 23:25:16,73846784
2019-05-06 23:25:13,73846784
2019-05-06 23:25:10,73842688
2019-05-06 23:25:07,73744384
2019-05-06 23:25:04,73744384
2019-05-06 23:25:01,73809920
2019-05-06 23:24:58,73809920
2019-05-06 23:24:55,73981952
2019-05-06 23:24:52,73920512
2019-05-06 23:24:49,73920512
2019-05-06 23:24:46,73875456
2019-05-06 23:24:43,73875456
2019-05-06 23:24:40,73953280
2019-05-06 23:24:37,74010624
2019-05-06 23:24:34,74010624
2019-05-06 23:24:31,73633792
2019-05-06 23:24:28,73633792
2019-05-06 23:24:25,73486336
2019-05-06 23:24:22,74338304
2019-05-06 23:24:19,74338304
2019-05-06 23:24:16,73256960
2019-05-06 23:24:13,73256960
2019-05-06 23:24:10,73625600
2019-05-06 23:24:07,73711616
2019-05-06 23:24:04,73711616
2019-05-06 23:24:01,72306688
2019-05-06 23:23:58,72306688
2019-05-06 23:23:55,72323072
2019-05-06 23:23:52,71819264
2019-05-06 23:23:49,71819264
2019-05-06 23:23:46,67551232
2019-05-06 23:23:43,67551232
2019-05-06 23:23:40,66678784
2019-05-06 23:23:37,66379776
2019-05-06 23:23:34,66379776
2019-05-06 23:23:31,66387968
2019-05-06 23:23:28,66387968
2019-05-06 23:23:25,64081920
2019-05-06 23:23:22,63975424
2019-05-06 23:23:19,63975424
2019-05-06 23:23:16,63885312
2019-05-06 23:23:13,63885312
2019-05-06 23:23:10,62283776
2019-05-06 23:23:07,60141568
2019-05-06 23:23:04,60141568
2019-05-06 23:23:01,60973056
2019-05-06 23:22:58,60973056
2019-05-06 23:22:55,57401344
2019-05-06 23:22:52,57221120
2019-05-06 23:22:49,57221120
2019-05-06 23:22:46,57225216
2019-05-06 23:22:43,57225216
2019-05-06 23:22:40,55312384
2019-05-06 23:22:37,48820224
2019-05-06 23:22:34,48820224
2019-05-06 23:22:31,45838336
2019-05-06 23:22:28,45838336
2019-05-06 23:22:25,36851712
2019-05-06 23:22:22,36683776
2019-05-06 23:22:19,36683776
2019-05-06 23:22:16,36655104
2019-05-06 23:22:13,36655104
2019-05-06 23:22:10,36696064
2019-05-06 23:22:07,36712448
2019-05-06 23:22:04,36712448
2019-05-06 23:22:01,36655104
2019-05-06 23:21:58,36655104
2019-05-06 23:21:55,36720640
2019-05-06 23:21:52,36737024
2019-05-06 23:21:49,36737024
2019-05-06 23:21:46,36638720
2019-05-06 23:21:43,36638720
2019-05-06 23:21:40,36450304
2019-05-06 23:21:37,36745216
2019-05-06 23:21:34,36745216
2019-05-06 23:21:31,36659200
2019-05-06 23:21:28,36659200
2019-05-06 23:21:25,36728832
2019-05-06 23:21:22,36577280
2019-05-06 23:21:19,36577280
2019-05-06 23:21:16,36376576
2019-05-06 23:21:13,36376576
2019-05-06 23:21:10,36397056
2019-05-06 23:21:07,36360192
2019-05-06 23:21:04,36360192
2019-05-06 23:21:01,36261888
2019-05-06 23:20:58,36261888
2019-05-06 23:20:55,36405248
2019-05-06 23:20:52,36392960
2019-05-06 23:20:49,36392960
2019-05-06 23:20:46,36335616
2019-05-06 23:20:43,36335616
2019-05-06 23:20:40,36691968
2019-05-06 23:20:37,36323328
2019-05-06 23:20:34,36323328
2019-05-06 23:20:31,36343808
2019-05-06 23:20:28,36343808
2019-05-06 23:20:25,36417536
2019-05-06 23:20:22,36237312
2019-05-06 23:20:19,36237312
2019-05-06 23:20:16,36257792
2019-05-06 23:20:13,36257792
