timestamp,example-voting-app_vote_1
2019-05-06 23:26:28,37415.28
2019-05-06 23:26:25,37892.92727272727
2019-05-06 23:26:22,38016.41818181818
2019-05-06 23:26:19,38016.41818181818
2019-05-06 23:26:16,38354.36363636363
2019-05-06 23:26:13,38354.36363636363
2019-05-06 23:26:10,38561.399999999994
2019-05-06 23:26:07,38344.763636363634
2019-05-06 23:26:04,38344.763636363634
2019-05-06 23:26:01,37351.29090909091
2019-05-06 23:25:58,37351.29090909091
2019-05-06 23:25:55,37302.25454545454
2019-05-06 23:25:52,38102.145454545454
2019-05-06 23:25:49,38102.145454545454
2019-05-06 23:25:46,38147.34545454545
2019-05-06 23:25:43,38147.34545454545
2019-05-06 23:25:40,37456.14545454545
2019-05-06 23:25:37,38303.03636363636
2019-05-06 23:25:34,38303.03636363636
2019-05-06 23:25:31,38179.781818181815
2019-05-06 23:25:28,38179.781818181815
2019-05-06 23:25:25,37994.92727272727
2019-05-06 23:25:22,36867.61818181818
2019-05-06 23:25:19,36867.61818181818
2019-05-06 23:25:16,35860.78181818181
2019-05-06 23:25:13,35860.78181818181
2019-05-06 23:25:10,34674.94545454545
2019-05-06 23:25:07,33715.81818181818
2019-05-06 23:25:04,33715.81818181818
2019-05-06 23:25:01,33269.67272727272
2019-05-06 23:24:58,33269.67272727272
2019-05-06 23:24:55,32060.527272727268
2019-05-06 23:24:52,31472.254545454543
2019-05-06 23:24:49,31472.254545454543
2019-05-06 23:24:46,30949.6
2019-05-06 23:24:43,30949.6
2019-05-06 23:24:40,29664.69090909091
2019-05-06 23:24:37,28142.16363636363
2019-05-06 23:24:34,28142.16363636363
2019-05-06 23:24:31,26630.472727272725
2019-05-06 23:24:28,26630.472727272725
2019-05-06 23:24:25,26591.70909090909
2019-05-06 23:24:22,26860.054545454546
2019-05-06 23:24:19,26860.054545454546
2019-05-06 23:24:16,27053.436363636363
2019-05-06 23:24:13,27053.436363636363
2019-05-06 23:24:10,27314.581818181818
2019-05-06 23:24:07,26791.309090909093
2019-05-06 23:24:04,26791.309090909093
2019-05-06 23:24:01,27153.527272727268
2019-05-06 23:23:58,27153.527272727268
2019-05-06 23:23:55,26902.52550046365
2019-05-06 23:23:52,26272.545454545452
2019-05-06 23:23:49,26272.545454545452
2019-05-06 23:23:46,26557.628320514923
2019-05-06 23:23:43,26557.628320514923
2019-05-06 23:23:40,26494.83636363636
2019-05-06 23:23:37,26701.545454545456
2019-05-06 23:23:34,26701.545454545456
2019-05-06 23:23:31,27181.981818181815
2019-05-06 23:23:28,27181.981818181815
2019-05-06 23:23:25,26922.872727272726
2019-05-06 23:23:22,26749.52727272727
2019-05-06 23:23:19,26749.52727272727
2019-05-06 23:23:16,28818.01818181818
2019-05-06 23:23:13,28818.01818181818
2019-05-06 23:23:10,29552.199999999997
2019-05-06 23:23:07,30616.16363636363
2019-05-06 23:23:04,30616.16363636363
2019-05-06 23:23:01,32042.7446773695
2019-05-06 23:22:58,32042.7446773695
2019-05-06 23:22:55,32565.472727272725
2019-05-06 23:22:52,33036.78114943364
2019-05-06 23:22:49,33036.78114943364
2019-05-06 23:22:46,35014.545454545456
2019-05-06 23:22:43,35014.545454545456
2019-05-06 23:22:40,36188.509090909094
2019-05-06 23:22:37,36523.56363636364
2019-05-06 23:22:34,36523.56363636364
2019-05-06 23:22:31,37650.47272727273
2019-05-06 23:22:28,37650.47272727273
2019-05-06 23:22:25,38908.27272727273
2019-05-06 23:22:22,37277.74545454545
2019-05-06 23:22:19,37277.74545454545
2019-05-06 23:22:16,38959.090909090904
2019-05-06 23:22:13,38959.090909090904
2019-05-06 23:22:10,38079.01818181818
2019-05-06 23:22:07,37628.38181818181
2019-05-06 23:22:04,37628.38181818181
2019-05-06 23:22:01,37955.545454545456
2019-05-06 23:21:58,37955.545454545456
2019-05-06 23:21:55,38799
2019-05-06 23:21:52,37780.58181818182
2019-05-06 23:21:49,37780.58181818182
2019-05-06 23:21:46,37487.854545454546
2019-05-06 23:21:43,37487.854545454546
2019-05-06 23:21:40,37559.01016382117
2019-05-06 23:21:37,37418.87272727273
2019-05-06 23:21:34,37418.87272727273
2019-05-06 23:21:31,37533.03636363636
2019-05-06 23:21:28,37533.03636363636
2019-05-06 23:21:25,38051.10909090909
2019-05-06 23:21:22,37014.09090909091
2019-05-06 23:21:19,37014.09090909091
2019-05-06 23:21:16,37441.47272727273
2019-05-06 23:21:13,37441.47272727273
2019-05-06 23:21:10,36934.41818181818
2019-05-06 23:21:07,38081.275003636365
2019-05-06 23:21:04,38074.347003636365
2019-05-06 23:21:01,37561.527663636356
2019-05-06 23:20:58,37555.26766363636
2019-05-06 23:20:55,36348.220211742424
2019-05-06 23:20:52,34483.116935
2019-05-06 23:20:49,32602.929934999996
2019-05-06 23:20:46,31076.7272932598
2019-05-06 23:20:43,29174.10298750095
2019-05-06 23:20:40,27424.370877916666
2019-05-06 23:20:37,25282.697492857147
2019-05-06 23:20:34,23386.627492857144
2019-05-06 23:20:31,21396.659494444444
2019-05-06 23:20:28,19508.98282777778
2019-05-06 23:20:25,25282.446650000005
2019-05-06 23:20:22,24401.7441338288
2019-05-06 23:20:19,24449.344944159835
2019-05-06 23:20:16,24179.913166666665
2019-05-06 23:20:13,24025.613166666666
