timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 17:01:59,25.436363636363634,179.63636363636363,11.581818181818182,157.74545454545452,16.30909090909091,0,141.6,143.2181818181818,149.54545454545453,140.2181818181818,139.36363636363637,132.03636363636363,259.78181818181815,17.454545454545453,136.6181818181818,293.29090909090905
2019-05-06 17:01:56,27.745454545454542,175.4,21.87272727272727,160.96363636363637,17.58181818181818,0,144,151.7272727272727,145.8,145.4,140.36363636363637,128.45454545454544,259.05454545454546,22.127272727272725,142.63636363636363,293.1454545454545
2019-05-06 17:01:53,27.745454545454542,175.4,21.87272727272727,160.96363636363637,17.58181818181818,0,144,151.7272727272727,145.8,145.4,140.36363636363637,128.45454545454544,259.05454545454546,22.127272727272725,142.63636363636363,293.1454545454545
2019-05-06 17:01:50,61.32727272727273,193.69090909090906,42.236363636363635,221.83636363636364,56.527272727272724,0,170.16363636363633,171.49090909090907,194.56363636363633,160.1272727272727,201.09090909090907,142.54545454545453,299.6909090909091,89.6,153.29090909090908,326.8181818181818
2019-05-06 17:01:47,61.32727272727273,193.69090909090906,42.236363636363635,221.83636363636364,56.527272727272724,0,170.16363636363633,171.49090909090907,194.56363636363633,160.1272727272727,201.09090909090907,142.54545454545453,299.6909090909091,89.6,153.29090909090908,326.8181818181818
2019-05-06 17:01:44,61.32727272727273,429.0545454545454,42.236363636363635,306.50909090909084,56.527272727272724,0,387.58181818181816,261.45454545454544,386.18181818181813,248.39999999999998,288.49090909090904,232.9090909090909,358.10909090909087,89.6,243.47272727272727,565.7636363636362
2019-05-06 17:01:41,58.25454545454545,437.58181818181816,41.25454545454545,316.8,56.03636363636363,0,380.12727272727267,257.78181818181815,384.1454545454545,248.56363636363633,287.8,228.85454545454544,363.3818181818181,88.67272727272727,239.36363636363635,561.7454545454545
2019-05-06 17:01:38,58.25454545454545,437.58181818181816,41.25454545454545,316.8,56.03636363636363,0,380.12727272727267,257.78181818181815,384.1454545454545,248.56363636363633,287.8,228.85454545454544,363.3818181818181,88.67272727272727,239.36363636363635,561.7454545454545
2019-05-06 17:01:35,48.74545454545454,430.6909090909091,32.70909090909091,309.4,48.03636363636363,0,379.6727272727273,245.3090909090909,385.78181818181815,239.18181818181816,287.6,219.7272727272727,355.6181818181818,75.65454545454546,231.39999999999998,565.3454545454546
2019-05-06 17:01:32,48.74545454545454,430.6909090909091,32.70909090909091,309.4,48.03636363636363,0,379.6727272727273,245.3090909090909,385.78181818181815,239.18181818181816,287.6,219.7272727272727,355.6181818181818,75.65454545454546,231.39999999999998,565.3454545454546
2019-05-06 17:01:29,46.03636363636363,454.99999999999994,37.836363636363636,332.8,51.25454545454545,0,410.96363636363634,297.8,442.59999999999997,265.49090909090904,475.18181818181813,279.8909090909091,606.7818181818182,74.85454545454544,281.94545454545454,818.9636363636363
2019-05-06 17:01:26,51.21818181818182,439.56363636363636,45.090909090909086,317.8909090909091,56.58181818181818,0,401.27272727272725,286.29090909090905,428.50909090909084,253.49090909090907,464.7272727272727,267.0181818181818,582.1636363636363,74.85454545454544,263.4,802
2019-05-06 17:01:23,51.21818181818182,439.56363636363636,45.090909090909086,317.8909090909091,56.58181818181818,0,401.27272727272725,286.29090909090905,428.50909090909084,253.49090909090907,464.7272727272727,267.0181818181818,582.1636363636363,74.85454545454544,263.4,802
2019-05-06 17:01:20,58.47272727272727,430.8363636363636,50.76363636363636,310.49090909090904,63.18181818181817,0,390.0545454545454,274.8181818181818,418.8363636363636,242.7272727272727,456.07272727272726,255.05454545454543,559.6181818181817,74.85454545454544,246.19999999999996,789.5636363636363
2019-05-06 17:01:17,58.47272727272727,430.8363636363636,50.76363636363636,310.49090909090904,63.18181818181817,0,390.0545454545454,274.8181818181818,418.8363636363636,242.7272727272727,456.07272727272726,255.05454545454543,559.6181818181817,74.85454545454544,246.19999999999996,789.5636363636363
2019-05-06 17:01:14,64.14545454545454,421.27272727272725,56.81818181818182,304.6545454545454,67.56363636363636,0,386.09090909090907,267.74545454545455,412.8545454545454,233.45454545454544,448.6909090909091,248.99999999999997,546.9454545454545,74.85454545454544,234.94545454545454,785.2
2019-05-06 17:01:11,70.2,409.79999999999995,60.98181818181818,299.47272727272724,72.6,0,383.94545454545454,269.76363636363635,408.96363636363634,235.7090909090909,444.8545454545454,250.3090909090909,535.6727272727272,74.85454545454544,226.6181818181818,775.0545454545453
2019-05-06 17:01:08,70.2,409.79999999999995,60.98181818181818,299.47272727272724,72.6,0,383.94545454545454,269.76363636363635,408.96363636363634,235.7090909090909,444.8545454545454,250.3090909090909,535.6727272727272,74.85454545454544,226.6181818181818,775.0545454545453
2019-05-06 17:01:05,69.67272727272727,405.98181818181814,66.39999999999999,289.16363636363633,77.16363636363636,0,378.74545454545455,265.4,404.29090909090905,231.19999999999996,436.6545454545454,250.0363636363636,518.5454545454545,74.2,219.87272727272727,769.9454545454545
2019-05-06 17:01:02,69.67272727272727,405.98181818181814,66.39999999999999,289.16363636363633,77.16363636363636,0,378.74545454545455,265.4,404.29090909090905,231.19999999999996,436.6545454545454,250.0363636363636,518.5454545454545,74.2,219.87272727272727,769.9454545454545
2019-05-06 17:00:59,74.01818181818182,401.6363636363636,64.92727272727272,276,81.81818181818181,0,373.52727272727265,255.36363636363635,398.96363636363634,225.56363636363633,428.8363636363636,246.18181818181816,503.56363636363636,69.52727272727272,203.89090909090908,761.1454545454545
2019-05-06 17:00:56,49.25454545454545,374.8363636363636,50.54545454545454,211.05454545454543,52.47272727272727,0,342.16363636363633,228.23636363636362,341.8181818181818,207.03636363636363,360.2,228.85454545454544,448.07272727272726,2.0545454545454542,183.23636363636362,717.1090909090908
2019-05-06 17:00:53,49.25454545454545,374.8363636363636,50.54545454545454,211.05454545454543,52.47272727272727,0,342.16363636363633,228.23636363636362,341.8181818181818,207.03636363636363,360.2,228.85454545454544,448.07272727272726,2.0545454545454542,183.23636363636362,717.1090909090908
2019-05-06 17:00:50,65.21818181818182,139.3090909090909,61.490909090909085,120.1090909090909,66.83636363636363,0,120.21818181818182,138.1272727272727,150.25454545454542,121.0181818181818,270.98181818181814,141.47272727272727,374.10909090909087,2.0545454545454542,83.1090909090909,462.47272727272724
2019-05-06 17:00:47,65.21818181818182,139.3090909090909,61.490909090909085,120.1090909090909,66.83636363636363,0,120.21818181818182,138.1272727272727,150.25454545454542,121.0181818181818,270.98181818181814,141.47272727272727,374.10909090909087,2.0545454545454542,83.1090909090909,462.47272727272724
2019-05-06 17:00:44,78.96363636363635,127.56363636363635,68.63636363636364,116.56363636363635,77.83636363636363,0,130.47272727272727,143.7272727272727,155.98181818181817,122.23636363636363,275.4363636363636,150.03636363636363,365.16363636363633,2.0545454545454542,75.49090909090908,447.09090909090907
2019-05-06 17:00:41,86.1090909090909,127.67272727272727,83.81818181818181,123.58181818181816,89.61818181818181,0,127.29090909090908,152.67272727272726,155.07272727272726,131.56363636363636,281.30909090909086,158.4,358.8181818181818,2.0545454545454542,70.72727272727272,429.56363636363636
2019-05-06 17:00:38,86.1090909090909,127.67272727272727,83.81818181818181,123.58181818181816,89.61818181818181,0,127.29090909090908,152.67272727272726,155.07272727272726,131.56363636363636,281.30909090909086,158.4,358.8181818181818,2.0545454545454542,70.72727272727272,429.56363636363636
2019-05-06 17:00:35,95.89090909090909,91.54545454545453,88.8,89.61818181818181,96.03636363636363,0,91.4,92.98181818181817,93.34545454545453,96.69090909090909,91.72727272727272,91.65454545454546,95.78181818181817,0,0,150.87272727272727
2019-05-06 17:00:32,95.89090909090909,91.54545454545453,88.8,89.61818181818181,96.03636363636363,0,91.4,92.98181818181817,93.34545454545453,96.69090909090909,91.72727272727272,91.65454545454546,95.78181818181817,0,0,150.87272727272727
2019-05-06 17:00:29,101,96.36363636363635,94.63636363636364,94.29090909090908,101.05454545454545,0,98.43636363636364,93.87272727272726,97.32727272727271,101.3090909090909,91.76363636363635,98.85454545454544,99.27272727272727,0,0,139.94545454545454
2019-05-06 17:00:26,108.07272727272726,104.79999999999998,102.7090909090909,100.43636363636364,106.89090909090909,0,99.52727272727272,102.29090909090908,104.58181818181816,107.92727272727272,102.78181818181817,105.23636363636363,105.99999999999999,0,0,130.45454545454544
2019-05-06 17:00:23,108.07272727272726,104.79999999999998,102.7090909090909,100.43636363636364,106.89090909090909,0,99.52727272727272,102.29090909090908,104.58181818181816,107.92727272727272,102.78181818181817,105.23636363636363,105.99999999999999,0,0,130.45454545454544
2019-05-06 17:00:20,116.14545454545454,110.63636363636364,103.79999999999998,107.69090909090909,113.5090909090909,0,110.54545454545453,108.67272727272727,113.01818181818182,114.67272727272727,108.92727272727272,112.3090909090909,114.36363636363635,0,0,120.92727272727272
2019-05-06 17:00:17,116.14545454545454,110.63636363636364,103.79999999999998,107.69090909090909,113.5090909090909,0,110.54545454545453,108.67272727272727,113.01818181818182,114.67272727272727,108.92727272727272,112.3090909090909,114.36363636363635,0,0,120.92727272727272
2019-05-06 17:00:14,117.23636363636363,117.25454545454545,114.81818181818181,116.12727272727271,120.25454545454545,0,116.69090909090909,115.74545454545454,118.85454545454544,123.09090909090908,116.18181818181817,120.38181818181816,120.74545454545454,0,0,111.47272727272727
2019-05-06 17:00:11,128.2,122.1090909090909,120.29090909090908,121.7090909090909,128.49090909090907,0,123.54545454545453,123.41818181818181,125.19999999999999,129.2,124.2181818181818,119.98181818181817,127.56363636363635,0,0,101.63636363636364
2019-05-06 17:00:08,128.2,122.1090909090909,120.29090909090908,121.7090909090909,128.49090909090907,0,123.54545454545453,123.41818181818181,125.19999999999999,129.2,124.2181818181818,119.98181818181817,127.56363636363635,0,0,101.63636363636364
2019-05-06 17:00:05,142.56363636363636,134.07272727272726,127.85454545454544,128.14545454545453,142.29090909090908,0,130.54545454545453,122.59999999999998,134.83636363636364,134.89090909090908,130.45454545454544,139.6181818181818,132.0909090909091,1.5636363636363635,0,101.07272727272726
2019-05-06 17:00:02,142.56363636363636,134.07272727272726,127.85454545454544,128.14545454545453,142.29090909090908,0,130.54545454545453,122.59999999999998,134.83636363636364,134.89090909090908,130.45454545454544,139.6181818181818,132.0909090909091,1.5636363636363635,0,101.07272727272726
2019-05-06 16:59:59,147.0181818181818,141.78181818181818,139.6181818181818,137.16363636363636,150.5272727272727,0,137.69090909090906,137.89090909090908,145.05454545454543,143.03636363636363,141.8,149.5272727272727,139.4181818181818,1.5636363636363635,0,92.01818181818182
2019-05-06 16:59:56,152,152.5090909090909,147.8,141.6,153.56363636363636,0,140.27272727272728,137.5272727272727,148.4,142.69090909090906,139.4,152.9272727272727,145.03636363636363,4.9818181818181815,0,99.5090909090909
2019-05-06 16:59:53,152,152.5090909090909,147.8,141.6,153.56363636363636,0,140.27272727272728,137.5272727272727,148.4,142.69090909090906,139.4,152.9272727272727,145.03636363636363,4.9818181818181815,0,99.5090909090909
2019-05-06 16:59:50,152.09090909090907,153.29090909090908,152.8181818181818,141.67272727272726,153.96363636363637,0,139.2181818181818,144,152.74545454545452,147.2181818181818,146.09090909090907,153.5272727272727,144.29090909090908,4.9818181818181815,0,106.96363636363635
2019-05-06 16:59:47,152.09090909090907,153.29090909090908,152.8181818181818,141.67272727272726,153.96363636363637,0,139.2181818181818,144,152.74545454545452,147.2181818181818,146.09090909090907,153.5272727272727,144.29090909090908,4.9818181818181815,0,106.96363636363635
2019-05-06 16:59:44,151.96363636363637,154.6,147.4181818181818,141.0181818181818,153.3272727272727,2.4,142.3272727272727,138.58181818181816,149.1090909090909,149.94545454545454,135.38181818181818,152.4,143.07272727272726,4.9818181818181815,0,123.16363636363636
2019-05-06 16:59:41,136.78181818181818,157.56363636363636,135.89090909090908,145.4181818181818,138.2,2.4,141.38181818181818,142,153.56363636363636,151.63636363636363,127.96363636363635,158.0181818181818,142.05454545454543,4.9818181818181815,0,138.8
2019-05-06 16:59:38,136.78181818181818,157.56363636363636,135.89090909090908,145.4181818181818,138.2,2.4,141.38181818181818,142,153.56363636363636,151.63636363636363,127.96363636363635,158.0181818181818,142.05454545454543,4.9818181818181815,0,138.8
2019-05-06 16:59:35,126.49090909090908,165.4,122.79999999999998,149.83636363636364,127.85454545454544,2.4,141.9272727272727,150.83636363636364,161.29090909090908,153.67272727272726,121.87272727272726,157.36363636363637,147.7272727272727,4.9818181818181815,0,159.83636363636364
2019-05-06 16:59:32,126.49090909090908,165.4,122.79999999999998,149.83636363636364,127.85454545454544,2.4,141.9272727272727,150.83636363636364,161.29090909090908,153.67272727272726,121.87272727272726,157.36363636363637,147.7272727272727,4.9818181818181815,0,159.83636363636364
2019-05-06 16:59:29,115.69090909090909,162.05454545454543,110.18181818181817,145.9272727272727,121.9090909090909,2.4,148.5090909090909,148.67272727272726,161.27272727272728,151.25454545454542,113.76363636363635,158.89090909090908,155.36363636363637,11.963636363636363,8.49090909090909,167.8181818181818
2019-05-06 16:59:26,106.03636363636363,161.4,104.67272727272727,148.7090909090909,113.3090909090909,2.4,147.5090909090909,148.5272727272727,161.05454545454543,153.9272727272727,116.96363636363635,156.43636363636364,164.3272727272727,13.67272727272727,19.30909090909091,189.5272727272727
2019-05-06 16:59:23,106.03636363636363,161.4,104.67272727272727,148.7090909090909,113.3090909090909,2.4,147.5090909090909,148.5272727272727,161.05454545454543,153.9272727272727,116.96363636363635,156.43636363636364,164.3272727272727,13.67272727272727,19.30909090909091,189.5272727272727
2019-05-06 16:59:20,98.89090909090909,160.43636363636364,89.49090909090908,146.83636363636364,101.52727272727272,2.4,145.43636363636364,151.63636363636363,155.78181818181818,153.29090909090908,112.34545454545453,157.07272727272726,174.56363636363633,13.67272727272727,36.14545454545454,204.45454545454544
2019-05-06 16:59:17,98.89090909090909,160.43636363636364,89.49090909090908,146.83636363636364,101.52727272727272,2.4,145.43636363636364,151.63636363636363,155.78181818181818,153.29090909090908,112.34545454545453,157.07272727272726,174.56363636363633,13.67272727272727,36.14545454545454,204.45454545454544
2019-05-06 16:59:14,83.7090909090909,162.54545454545453,77.96363636363635,148.3272727272727,86.4,2.4,143.58181818181816,145.4181818181818,161.5090909090909,154.1090909090909,112.74545454545454,159.9090909090909,187.43636363636364,13.67272727272727,43.781818181818174,226.69090909090906
2019-05-06 16:59:11,62.69090909090908,158.1272727272727,61.58181818181818,152.2181818181818,66.67272727272727,2.4,144.58181818181816,145.5272727272727,158.5272727272727,146.5272727272727,112.65454545454546,144,198.7090909090909,12.109090909090908,51.32727272727273,236.9090909090909
2019-05-06 16:59:08,62.69090909090908,158.1272727272727,61.58181818181818,152.2181818181818,66.67272727272727,2.4,144.58181818181816,145.5272727272727,158.5272727272727,146.5272727272727,112.65454545454546,144,198.7090909090909,12.109090909090908,51.32727272727273,236.9090909090909
2019-05-06 16:59:05,50.72727272727273,157.23636363636362,45.96363636363636,147.5272727272727,51.70909090909091,2.4,137.56363636363636,132.94545454545454,152.14545454545453,139.25454545454542,105.89090909090909,133.8181818181818,201.8,13.854545454545454,58.43636363636363,248.67272727272726
2019-05-06 16:59:02,50.72727272727273,157.23636363636362,45.96363636363636,147.5272727272727,51.70909090909091,2.4,137.56363636363636,132.94545454545454,152.14545454545453,139.25454545454542,105.89090909090909,133.8181818181818,201.8,13.854545454545454,58.43636363636363,248.67272727272726
2019-05-06 16:58:59,33.87272727272727,148.03636363636363,39.49090909090909,146.87272727272727,46.236363636363635,2.4,135.85454545454544,130.3090909090909,147.07272727272726,134.2181818181818,109.69090909090909,129.89090909090908,207.05454545454543,18.327272727272724,63.96363636363636,254.98181818181817
2019-05-06 16:58:56,21.94545454545454,152.96363636363637,30.399999999999995,147.2181818181818,41.14545454545454,2.4,135.47272727272727,122.6181818181818,146.16363636363636,129.56363636363636,111.63636363636364,128.78181818181818,216.54545454545453,19.418181818181818,71.98181818181818,264.09090909090907
2019-05-06 16:58:53,21.94545454545454,152.96363636363637,30.399999999999995,147.2181818181818,41.14545454545454,2.4,135.47272727272727,122.6181818181818,146.16363636363636,129.56363636363636,111.63636363636364,128.78181818181818,216.54545454545453,19.418181818181818,71.98181818181818,264.09090909090907
2019-05-06 16:58:50,15.909090909090908,157.25454545454542,21.6,153.65454545454543,30.98181818181818,0,128.16363636363636,124.79999999999998,148.7272727272727,122.7090909090909,120.65454545454546,124.69090909090909,229.83636363636364,24.254545454545454,78.76363636363635,265.78181818181815
2019-05-06 16:58:47,15.909090909090908,157.25454545454542,21.6,153.65454545454543,30.98181818181818,0,128.16363636363636,124.79999999999998,148.7272727272727,122.7090909090909,120.65454545454546,124.69090909090909,229.83636363636364,24.254545454545454,78.76363636363635,265.78181818181815
2019-05-06 16:58:44,15.909090909090908,152.5272727272727,21.6,146.6,30.98181818181818,1.218181818181818,125.38181818181816,113.05454545454545,144.96363636363637,114.87272727272726,125.59999999999998,117.34545454545453,237.16363636363633,24.254545454545454,84.18181818181817,266.16363636363633
2019-05-06 16:58:41,15.909090909090908,145.9090909090909,21.6,147.45454545454544,30.98181818181818,1.218181818181818,126.23636363636363,104.98181818181817,142.45454545454544,108.3090909090909,138.69090909090906,110.78181818181817,246.07272727272726,24.254545454545454,90.87272727272726,268.2
2019-05-06 16:58:38,15.909090909090908,145.9090909090909,21.6,147.45454545454544,30.98181818181818,1.218181818181818,126.23636363636363,104.98181818181817,142.45454545454544,108.3090909090909,138.69090909090906,110.78181818181817,246.07272727272726,24.254545454545454,90.87272727272726,268.2
2019-05-06 16:58:35,12.381818181818181,152.8,20.472727272727273,156.6181818181818,24.49090909090909,1.218181818181818,127.96363636363635,99.83636363636363,144.96363636363637,107.21818181818182,149.43636363636364,105.18181818181817,252.5090909090909,17.27272727272727,90.16363636363636,280.4
2019-05-06 16:58:32,12.381818181818181,152.8,20.472727272727273,156.6181818181818,24.49090909090909,1.218181818181818,127.96363636363635,99.83636363636363,144.96363636363637,107.21818181818182,149.43636363636364,105.18181818181817,252.5090909090909,17.27272727272727,90.16363636363636,280.4
2019-05-06 16:58:29,8.290909090909091,154.18181818181816,18.836363636363632,151.9090909090909,22.090909090909086,1.218181818181818,123.12727272727271,93.63636363636364,141.67272727272726,97.98181818181817,141.69090909090906,101.6,249.47272727272727,15.563636363636363,85.09090909090908,273.8363636363636
2019-05-06 16:58:26,10.654545454545454,155.5090909090909,24.49090909090909,157.29090909090908,30.34545454545454,1.218181818181818,120.45454545454545,87.05454545454545,150.85454545454544,91.85454545454544,149.87272727272727,96.18181818181817,251.65454545454543,18.854545454545455,80.92727272727272,281.6727272727273
2019-05-06 16:58:23,10.654545454545454,155.5090909090909,24.49090909090909,157.29090909090908,30.34545454545454,1.218181818181818,120.45454545454545,87.05454545454545,150.85454545454544,91.85454545454544,149.87272727272727,96.18181818181817,251.65454545454543,18.854545454545455,80.92727272727272,281.6727272727273
2019-05-06 16:58:20,15.654545454545454,149.8181818181818,25.98181818181818,155.29090909090908,31.836363636363632,1.218181818181818,119.94545454545454,89.1090909090909,143.58181818181816,92.87272727272726,147.2181818181818,94.56363636363635,246.9272727272727,21.727272727272727,88.65454545454546,276.58181818181816
2019-05-06 16:58:17,15.654545454545454,149.8181818181818,25.98181818181818,155.29090909090908,31.836363636363632,1.218181818181818,119.94545454545454,89.1090909090909,143.58181818181816,92.87272727272726,147.2181818181818,94.56363636363635,246.9272727272727,21.727272727272727,88.65454545454546,276.58181818181816
2019-05-06 16:58:14,22.672727272727272,145.47272727272727,27.618181818181817,153.63636363636363,39.47272727272727,1.218181818181818,118.59999999999998,88.1090909090909,145.34545454545454,92.6,142.27272727272728,92.61818181818181,246.6181818181818,26.818181818181817,87.23636363636363,273.4181818181818
2019-05-06 16:58:11,21.363636363636363,152.16363636363636,25.49090909090909,156.9090909090909,36.6,1.218181818181818,122.1090909090909,89.21818181818182,146.78181818181818,94.05454545454545,141.96363636363637,95.52727272727272,246.47272727272727,25.07272727272727,89.67272727272727,276.8181818181818
2019-05-06 16:58:08,21.363636363636363,152.16363636363636,25.49090909090909,156.9090909090909,36.6,1.218181818181818,122.1090909090909,89.21818181818182,146.78181818181818,94.05454545454545,141.96363636363637,95.52727272727272,246.47272727272727,25.07272727272727,89.67272727272727,276.8181818181818
2019-05-06 16:58:05,17.27272727272727,148.65454545454543,12.836363636363636,150.49090909090907,24.672727272727272,1.218181818181818,120.81818181818181,90.58181818181816,144.85454545454544,95.94545454545454,136.29090909090908,94.32727272727271,243.0363636363636,17.18181818181818,91.61818181818181,278.52727272727276
2019-05-06 16:58:02,17.27272727272727,148.65454545454543,12.836363636363636,150.49090909090907,24.672727272727272,1.218181818181818,120.81818181818181,90.58181818181816,144.85454545454544,95.94545454545454,136.29090909090908,94.32727272727271,243.0363636363636,17.18181818181818,91.61818181818181,278.52727272727276
2019-05-06 16:57:59,15.363636363636363,132.9272727272727,9.763636363636362,138.47272727272727,18.363636363636363,1.218181818181818,109.59999999999998,82.76363636363635,130.18181818181816,86.81818181818181,118.63636363636364,83.03636363636363,234.16363636363633,16.09090909090909,86.1090909090909,272.1818181818182
2019-05-06 16:57:56,14.381818181818181,128.38181818181818,8.781818181818181,130.47272727272727,17.38181818181818,1.218181818181818,108.18181818181817,83.32727272727271,124.87272727272726,88.01818181818182,111.94545454545454,86.96363636363635,228.36363636363635,11.254545454545454,89.52727272727272,266.94545454545454
2019-05-06 16:57:53,14.381818181818181,128.38181818181818,8.781818181818181,130.47272727272727,17.38181818181818,1.218181818181818,108.18181818181817,83.32727272727271,124.87272727272726,88.01818181818182,111.94545454545454,86.96363636363635,228.36363636363635,11.254545454545454,89.52727272727272,266.94545454545454
2019-05-06 16:57:50,14.999999999999998,123.72727272727272,9.4,126.07272727272726,18,0,102.76363636363635,86.47272727272727,118.1090909090909,98.09090909090908,105.96363636363635,94.34545454545453,224.9272727272727,11.872727272727271,93.41818181818182,263.2363636363636
2019-05-06 16:57:47,14.999999999999998,123.72727272727272,9.4,126.07272727272726,18,0,102.76363636363635,86.47272727272727,118.1090909090909,98.09090909090908,105.96363636363635,94.34545454545453,224.9272727272727,11.872727272727271,93.41818181818182,263.2363636363636
2019-05-06 16:57:44,15.627477575757576,119.59999999999998,10.184694848484847,120.25454545454545,20.195214848484845,0,92.74545454545454,86.1090909090909,107.29090909090908,96.83636363636363,96.67272727272727,91.8,217.94545454545454,14.157401212121213,90,253.09090909090907
2019-05-06 16:57:41,16.296558666666666,105.92727272727272,10.620497666666667,106.72727272727272,21.060069666666664,0,79.9090909090909,80.9090909090909,93.56363636363635,91.96363636363635,81.5090909090909,86.92727272727272,206.79999999999998,14.763474666666667,84.83636363636363,242.83636363636361
2019-05-06 16:57:38,15.404558666666667,103.79484181818181,10.039497666666668,104.56821515151515,19.90706966666667,0,79.21801060606062,80.18056060606062,92.15028424242423,90.63687090909092,80.6980906060606,85.87305848484849,206.79999999999998,13.955474666666667,83.9119690909091,242.83636363636361
2019-05-06 16:57:35,16.123213333333332,94.92634699999999,10.50759,96.77061566666666,20.83600333333333,0,73.17179766666668,78.24124633333332,85.74874866666667,89.13518766666667,77.04451566666667,81.14390833333333,191.46646099999998,14.606453333333333,81.60851666666666,227.224618
2019-05-06 16:57:32,15.132102222222223,89.82934700000001,9.862034444444445,91.57161566666666,19.55489222222222,0,69.29079766666668,74.07824633333333,81.16674866666668,84.36418766666667,72.94551566666668,76.81890833333334,181.255461,13.708675555555555,77.25851666666668,215.10661799999997
2019-05-06 16:57:29,13.590744166666667,82.60468555555556,4.826379166666666,78.76573962962964,12.468477916666668,0,65.67686074074074,66.7193325925926,68.78862925925927,79.89562333333332,58.88736222222222,71.42388740740739,165.40681888888886,11.185887916666667,68.27470703703703,194.70245666666668
2019-05-06 16:57:26,9.235576666666669,78.39345124999998,3.575506666666667,70.61563708333333,11.696476666666666,0,56.98263875000001,60.31848624999999,62.63072458333333,70.29467583333333,50.08717875000001,66.527965,150.5401825,8.894836666666665,56.02767666666667,179.42357875
2019-05-06 16:57:23,8.539862380952382,73.37970124999998,3.306935238095238,66.12438708333335,10.815048095238096,0,53.406388750000005,56.51973625,58.67697458333334,65.82717583333333,46.97092874999999,62.31296499999999,140.9826825,8.224836666666667,52.51767666666667,168.03232875
2019-05-06 16:57:20,1.9105849999999998,66.82275142857142,1.8543300000000003,56.0070319047619,3.7107449999999997,0,43.60428476190476,52.92167142857143,45.96458523809523,62.056307142857136,39.4372980952381,59.32514333333334,126.52884428571429,3.560731666666667,49.26603,152.85218714285713
