timestamp,consul_productpage-v1_1
2019-05-08 17:14:33,18226.545454545452
2019-05-08 17:14:30,18226.545454545452
2019-05-08 17:14:27,17954.2
2019-05-08 17:14:24,17954.2
2019-05-08 17:14:21,18132.61818181818
2019-05-08 17:14:18,17814.4
2019-05-08 17:14:15,17814.4
2019-05-08 17:14:12,17514.927272727273
2019-05-08 17:14:09,17514.927272727273
2019-05-08 17:14:06,17892.70909090909
2019-05-08 17:14:03,18170.236363636363
2019-05-08 17:14:00,18170.236363636363
2019-05-08 17:13:57,17823.181818181816
2019-05-08 17:13:54,17823.181818181816
2019-05-08 17:13:51,18157.181818181816
2019-05-08 17:13:48,18025.6
2019-05-08 17:13:45,18025.6
2019-05-08 17:13:42,17974.436363636363
2019-05-08 17:13:39,17974.436363636363
2019-05-08 17:13:36,18274.472727272725
2019-05-08 17:13:33,18254.30909090909
2019-05-08 17:13:30,18254.30909090909
2019-05-08 17:13:27,17913.418181818182
2019-05-08 17:13:24,17913.418181818182
2019-05-08 17:13:21,18369.90909090909
2019-05-08 17:13:18,18626.927272727273
2019-05-08 17:13:15,18626.927272727273
2019-05-08 17:13:12,18362.72727272727
2019-05-08 17:13:09,18362.72727272727
2019-05-08 17:13:06,18042
2019-05-08 17:13:03,18224.83636363636
2019-05-08 17:13:00,18224.83636363636
2019-05-08 17:12:57,17946.01818181818
2019-05-08 17:12:54,17946.01818181818
2019-05-08 17:12:51,18124.254545454543
2019-05-08 17:12:48,18644.872727272723
2019-05-08 17:12:45,18644.872727272723
2019-05-08 17:12:42,17818.072727272727
2019-05-08 17:12:39,17818.072727272727
2019-05-08 17:12:36,17972.581818181818
2019-05-08 17:12:33,18099.81818181818
2019-05-08 17:12:30,18099.81818181818
2019-05-08 17:12:27,17967.763636363637
2019-05-08 17:12:24,17967.763636363637
2019-05-08 17:12:21,18098.30909090909
2019-05-08 17:12:18,17937.090909090904
2019-05-08 17:12:15,17937.090909090904
2019-05-08 17:12:12,17739.654545454545
2019-05-08 17:12:09,17739.654545454545
2019-05-08 17:12:06,17809.32727272727
2019-05-08 17:12:03,18426.236363636363
2019-05-08 17:12:00,18426.236363636363
2019-05-08 17:11:57,17778.10909090909
2019-05-08 17:11:54,17778.10909090909
2019-05-08 17:11:51,17431.563636363637
2019-05-08 17:11:48,18385.10909090909
2019-05-08 17:11:45,18385.10909090909
2019-05-08 17:11:42,17778.199999999997
2019-05-08 17:11:39,17778.199999999997
2019-05-08 17:11:36,17841.745454545457
2019-05-08 17:11:33,18235.63636363636
2019-05-08 17:11:30,18235.63636363636
2019-05-08 17:11:27,17620.199999999997
2019-05-08 17:11:24,17620.199999999997
2019-05-08 17:11:21,17938.6
2019-05-08 17:11:18,18318.909090909092
2019-05-08 17:11:15,18318.909090909092
2019-05-08 17:11:12,18221.38181818182
2019-05-08 17:11:09,18221.38181818182
2019-05-08 17:11:06,17924.472727272725
2019-05-08 17:11:03,17917.963636363635
2019-05-08 17:11:00,17917.963636363635
2019-05-08 17:10:57,18254.931907852868
2019-05-08 17:10:54,18254.931907852868
2019-05-08 17:10:51,17593.054545454543
2019-05-08 17:10:48,18348.12727272727
2019-05-08 17:10:45,18348.12727272727
2019-05-08 17:10:42,18143.236363636363
2019-05-08 17:10:39,18143.236363636363
2019-05-08 17:10:36,17437.236363636363
2019-05-08 17:10:33,18042.854545454546
2019-05-08 17:10:30,18042.854545454546
2019-05-08 17:10:27,18111.581818181818
2019-05-08 17:10:24,18111.581818181818
2019-05-08 17:10:21,18139.527272727275
2019-05-08 17:10:18,18019.290909090905
2019-05-08 17:10:15,18019.290909090905
2019-05-08 17:10:12,17492.836363636365
2019-05-08 17:10:09,17492.836363636365
2019-05-08 17:10:06,17835.236363636363
2019-05-08 17:10:03,18067.81694878275
2019-05-08 17:10:00,18067.81694878275
2019-05-08 17:09:57,17838.345454545455
2019-05-08 17:09:54,17838.345454545455
2019-05-08 17:09:51,17425.50909090909
2019-05-08 17:09:48,17631.872727272726
2019-05-08 17:09:45,17631.872727272726
2019-05-08 17:09:42,17714.381818181817
2019-05-08 17:09:39,17714.381818181817
2019-05-08 17:09:36,17656.90909090909
2019-05-08 17:09:33,17967.72727272727
2019-05-08 17:09:30,17967.72727272727
2019-05-08 17:09:27,17650.199999999997
2019-05-08 17:09:24,17631.633975757573
2019-05-08 17:09:21,17542.290615757574
2019-05-08 17:09:18,18002.535618855218
2019-05-08 17:09:15,17940.797841077438
2019-05-08 17:09:12,17587.26717878788
2019-05-08 17:09:09,16676.191496969695
2019-05-08 17:09:06,15396.841744761905
2019-05-08 17:09:03,14847.665437037038
2019-05-08 17:09:00,13936.977659259257
2019-05-08 17:08:57,13106.40111
2019-05-08 17:08:54,12190.230860000001
2019-05-08 17:08:51,11450.302685714285
2019-05-08 17:08:48,12728.55021485975
2019-05-08 17:08:45,12181.796564547549
2019-05-08 17:08:42,12144.722996448678
2019-05-08 17:08:39,11665.180214687765
2019-05-08 17:08:36,11830.314041880993
2019-05-08 17:08:33,11618.34109692788
2019-05-08 17:08:30,11384.555230678976
2019-05-08 17:08:27,12235.752334260655
