timestamp,container_memory_usage_bytes
2019-05-06 21:40:08,2502656
2019-05-06 21:40:05,2502656
2019-05-06 21:40:02,2502656
2019-05-06 21:39:59,2502656
2019-05-06 21:39:56,2502656
2019-05-06 21:39:53,2502656
2019-05-06 21:39:50,2502656
2019-05-06 21:39:47,2502656
2019-05-06 21:39:44,2502656
2019-05-06 21:39:41,2502656
2019-05-06 21:39:38,2502656
2019-05-06 21:39:35,2502656
2019-05-06 21:39:32,2502656
2019-05-06 21:39:29,2502656
2019-05-06 21:39:26,2502656
2019-05-06 21:39:23,2502656
2019-05-06 21:39:20,2502656
2019-05-06 21:39:17,2502656
2019-05-06 21:39:14,2502656
2019-05-06 21:39:11,2502656
2019-05-06 21:39:08,2502656
2019-05-06 21:39:05,2502656
2019-05-06 21:39:02,2502656
2019-05-06 21:38:59,2502656
2019-05-06 21:38:56,2502656
2019-05-06 21:38:53,2502656
2019-05-06 21:38:50,2502656
2019-05-06 21:38:47,2502656
2019-05-06 21:38:44,2502656
2019-05-06 21:38:41,2502656
2019-05-06 21:38:38,2502656
2019-05-06 21:38:35,2502656
2019-05-06 21:38:32,2502656
2019-05-06 21:38:29,2502656
2019-05-06 21:38:26,2502656
2019-05-06 21:38:23,2502656
2019-05-06 21:38:20,2502656
2019-05-06 21:38:17,2502656
2019-05-06 21:38:14,2502656
2019-05-06 21:38:11,2502656
2019-05-06 21:38:08,2502656
2019-05-06 21:38:05,2502656
2019-05-06 21:38:02,2502656
2019-05-06 21:37:59,2502656
2019-05-06 21:37:56,2502656
2019-05-06 21:37:53,2502656
2019-05-06 21:37:50,2502656
2019-05-06 21:37:47,2502656
2019-05-06 21:37:44,2502656
2019-05-06 21:37:41,2502656
2019-05-06 21:37:38,2502656
2019-05-06 21:37:35,2502656
2019-05-06 21:37:32,2502656
2019-05-06 21:37:29,2502656
2019-05-06 21:37:26,2502656
2019-05-06 21:37:23,2502656
2019-05-06 21:37:20,2502656
2019-05-06 21:37:17,2502656
2019-05-06 21:37:14,2502656
2019-05-06 21:37:11,2502656
2019-05-06 21:37:08,2502656
2019-05-06 21:37:05,2502656
2019-05-06 21:37:02,2502656
2019-05-06 21:36:59,2502656
2019-05-06 21:36:56,2502656
2019-05-06 21:36:53,2502656
2019-05-06 21:36:50,2502656
2019-05-06 21:36:47,2502656
2019-05-06 21:36:44,2502656
2019-05-06 21:36:41,2502656
2019-05-06 21:36:38,2502656
2019-05-06 21:36:35,2502656
2019-05-06 21:36:32,2502656
2019-05-06 21:36:29,2502656
2019-05-06 21:36:26,2502656
2019-05-06 21:36:23,2502656
2019-05-06 21:36:20,2502656
2019-05-06 21:36:17,2502656
2019-05-06 21:36:14,2502656
2019-05-06 21:36:11,2502656
2019-05-06 21:36:08,2367488
2019-05-06 21:36:05,2367488
2019-05-06 21:36:02,2367488
2019-05-06 21:35:59,2367488
2019-05-06 21:35:56,2367488
2019-05-06 21:35:53,2367488
2019-05-06 21:35:50,2367488
2019-05-06 21:35:47,2367488
2019-05-06 21:35:44,2367488
2019-05-06 21:35:41,2367488
2019-05-06 21:35:38,2367488
2019-05-06 21:35:35,2367488
2019-05-06 21:35:32,2367488
2019-05-06 21:35:29,2367488
2019-05-06 21:35:26,2367488
2019-05-06 21:35:23,2367488
2019-05-06 21:35:20,2367488
2019-05-06 21:35:17,2367488
2019-05-06 21:35:14,2367488
2019-05-06 21:35:11,2367488
2019-05-06 21:35:08,2367488
2019-05-06 21:35:05,2367488
2019-05-06 21:35:02,2367488
2019-05-06 21:34:59,2367488
2019-05-06 21:34:56,2367488
2019-05-06 21:34:53,2367488
2019-05-06 21:34:50,2367488
2019-05-06 21:34:47,2367488
2019-05-06 21:34:44,2367488
2019-05-06 21:34:41,2367488
2019-05-06 21:34:38,2367488
2019-05-06 21:34:35,2367488
2019-05-06 21:34:32,2367488
2019-05-06 21:34:29,2367488
2019-05-06 21:34:26,2367488
2019-05-06 21:34:23,2367488
2019-05-06 21:34:20,2367488
2019-05-06 21:34:17,2310144
2019-05-06 21:34:14,2310144
2019-05-06 21:34:11,2310144
2019-05-06 21:34:08,2310144
2019-05-06 21:34:05,2310144
2019-05-06 21:34:02,2310144
