timestamp,container_memory_usage_bytes
2019-05-08 14:47:38,52539392
2019-05-08 14:47:35,52539392
2019-05-08 14:47:32,52719616
2019-05-08 14:47:29,52719616
2019-05-08 14:47:26,52637696
2019-05-08 14:47:23,52850688
2019-05-08 14:47:20,52850688
2019-05-08 14:47:17,52764672
2019-05-08 14:47:14,52764672
2019-05-08 14:47:11,52527104
2019-05-08 14:47:08,52416512
2019-05-08 14:47:05,52416512
2019-05-08 14:47:02,52371456
2019-05-08 14:46:59,52371456
2019-05-08 14:46:56,52404224
2019-05-08 14:46:53,52310016
2019-05-08 14:46:50,52310016
2019-05-08 14:46:47,52326400
2019-05-08 14:46:44,52326400
2019-05-08 14:46:41,52396032
2019-05-08 14:46:38,52285440
2019-05-08 14:46:35,52285440
2019-05-08 14:46:32,52535296
2019-05-08 14:46:29,52535296
2019-05-08 14:46:26,52273152
2019-05-08 14:46:23,52240384
2019-05-08 14:46:20,52240384
2019-05-08 14:46:17,52273152
2019-05-08 14:46:14,52273152
2019-05-08 14:46:11,52338688
2019-05-08 14:46:08,52318208
2019-05-08 14:46:05,52318208
2019-05-08 14:46:02,52293632
2019-05-08 14:45:59,52293632
2019-05-08 14:45:56,52133888
2019-05-08 14:45:53,52297728
2019-05-08 14:45:50,52297728
2019-05-08 14:45:47,52191232
2019-05-08 14:45:44,52191232
2019-05-08 14:45:41,52056064
2019-05-08 14:45:38,52031488
2019-05-08 14:45:35,52031488
2019-05-08 14:45:32,52252672
2019-05-08 14:45:29,52252672
2019-05-08 14:45:26,51974144
2019-05-08 14:45:23,51912704
2019-05-08 14:45:20,51912704
2019-05-08 14:45:17,51941376
2019-05-08 14:45:14,51941376
2019-05-08 14:45:11,51863552
2019-05-08 14:45:08,51802112
2019-05-08 14:45:05,51802112
2019-05-08 14:45:02,51843072
2019-05-08 14:44:59,51843072
2019-05-08 14:44:56,51916800
2019-05-08 14:44:53,51924992
2019-05-08 14:44:50,51924992
2019-05-08 14:44:47,51822592
2019-05-08 14:44:44,51822592
2019-05-08 14:44:41,51798016
2019-05-08 14:44:38,51679232
2019-05-08 14:44:35,51679232
2019-05-08 14:44:32,51666944
2019-05-08 14:44:29,51666944
2019-05-08 14:44:26,51585024
2019-05-08 14:44:23,51548160
2019-05-08 14:44:20,51548160
2019-05-08 14:44:17,51499008
2019-05-08 14:44:14,51499008
2019-05-08 14:44:11,51433472
2019-05-08 14:44:08,51417088
2019-05-08 14:44:05,51417088
2019-05-08 14:44:02,51408896
2019-05-08 14:43:59,51408896
2019-05-08 14:43:56,51441664
2019-05-08 14:43:53,51388416
2019-05-08 14:43:50,51388416
2019-05-08 14:43:47,51302400
2019-05-08 14:43:44,51302400
2019-05-08 14:43:41,51290112
2019-05-08 14:43:38,51306496
2019-05-08 14:43:35,51306496
2019-05-08 14:43:32,51437568
2019-05-08 14:43:29,51437568
2019-05-08 14:43:26,51425280
2019-05-08 14:43:23,51261440
2019-05-08 14:43:20,51261440
2019-05-08 14:43:17,51232768
2019-05-08 14:43:14,51232768
2019-05-08 14:43:11,51367936
2019-05-08 14:43:08,51269632
2019-05-08 14:43:05,51269632
2019-05-08 14:43:02,51265536
2019-05-08 14:42:59,51265536
2019-05-08 14:42:56,51351552
2019-05-08 14:42:53,51286016
2019-05-08 14:42:50,51286016
2019-05-08 14:42:47,51212288
2019-05-08 14:42:44,51212288
2019-05-08 14:42:41,51204096
2019-05-08 14:42:38,51142656
2019-05-08 14:42:35,51142656
2019-05-08 14:42:32,51183616
2019-05-08 14:42:29,51183616
2019-05-08 14:42:26,51236864
2019-05-08 14:42:23,51175424
2019-05-08 14:42:20,51175424
2019-05-08 14:42:17,51101696
2019-05-08 14:42:14,51101696
2019-05-08 14:42:11,51191808
2019-05-08 14:42:08,51056640
2019-05-08 14:42:05,51056640
2019-05-08 14:42:02,50950144
2019-05-08 14:41:59,50950144
2019-05-08 14:41:56,50917376
2019-05-08 14:41:53,50839552
2019-05-08 14:41:50,50839552
2019-05-08 14:41:47,50819072
2019-05-08 14:41:44,50819072
2019-05-08 14:41:41,50720768
2019-05-08 14:41:38,50663424
2019-05-08 14:41:35,50663424
