timestamp,consul_productpage-v1_1
2019-05-08 14:47:38,18022.672727272726
2019-05-08 14:47:35,18022.672727272726
2019-05-08 14:47:32,18095.290909090905
2019-05-08 14:47:29,18095.290909090905
2019-05-08 14:47:26,18383.41818181818
2019-05-08 14:47:23,17928.163636363635
2019-05-08 14:47:20,17928.163636363635
2019-05-08 14:47:17,17758.50909090909
2019-05-08 14:47:14,17758.50909090909
2019-05-08 14:47:11,18273.709090909088
2019-05-08 14:47:08,17839.61818181818
2019-05-08 14:47:05,17839.61818181818
2019-05-08 14:47:02,17765.963636363635
2019-05-08 14:46:59,17765.963636363635
2019-05-08 14:46:56,17998.163636363635
2019-05-08 14:46:53,18312.745454545453
2019-05-08 14:46:50,18312.745454545453
2019-05-08 14:46:47,17950.63636363636
2019-05-08 14:46:44,17950.63636363636
2019-05-08 14:46:41,18033.327272727274
2019-05-08 14:46:38,18195.763636363634
2019-05-08 14:46:35,18195.763636363634
2019-05-08 14:46:32,17261.78181818182
2019-05-08 14:46:29,17261.78181818182
2019-05-08 14:46:26,17840.581818181818
2019-05-08 14:46:23,17821.236363636363
2019-05-08 14:46:20,17821.236363636363
2019-05-08 14:46:17,17505.563636363633
2019-05-08 14:46:14,17505.563636363633
2019-05-08 14:46:11,17577.10909090909
2019-05-08 14:46:08,18355.381818181817
2019-05-08 14:46:05,18355.381818181817
2019-05-08 14:46:02,18011.32727272727
2019-05-08 14:45:59,18011.32727272727
2019-05-08 14:45:56,17806.690909090907
2019-05-08 14:45:53,18072.054545454546
2019-05-08 14:45:50,18072.054545454546
2019-05-08 14:45:47,17829.8
2019-05-08 14:45:44,17829.8
2019-05-08 14:45:41,18032.927272727273
2019-05-08 14:45:38,18287.890909090907
2019-05-08 14:45:35,18287.890909090907
2019-05-08 14:45:32,17747.21818181818
2019-05-08 14:45:29,17747.21818181818
2019-05-08 14:45:26,17766.672727272726
2019-05-08 14:45:23,17924.727272727272
2019-05-08 14:45:20,17924.727272727272
2019-05-08 14:45:17,18360.01818181818
2019-05-08 14:45:14,18360.01818181818
2019-05-08 14:45:11,17968.654545454545
2019-05-08 14:45:08,18121.45454545454
2019-05-08 14:45:05,18121.45454545454
2019-05-08 14:45:02,17983.49090909091
2019-05-08 14:44:59,17983.49090909091
2019-05-08 14:44:56,18080.963636363635
2019-05-08 14:44:53,18273.83636363636
2019-05-08 14:44:50,18273.83636363636
2019-05-08 14:44:47,17699.254545454547
2019-05-08 14:44:44,17699.254545454547
2019-05-08 14:44:41,18014.399999999998
2019-05-08 14:44:38,18311.709090909088
2019-05-08 14:44:35,18311.709090909088
2019-05-08 14:44:32,18163.745454545453
2019-05-08 14:44:29,18163.745454545453
2019-05-08 14:44:26,17793.854545454546
2019-05-08 14:44:23,17561.945454545454
2019-05-08 14:44:20,17561.945454545454
2019-05-08 14:44:17,17692.909090909092
2019-05-08 14:44:14,17692.909090909092
2019-05-08 14:44:11,17998.436363636363
2019-05-08 14:44:08,17850.890909090907
2019-05-08 14:44:05,17850.890909090907
2019-05-08 14:44:02,17619.672727272726
2019-05-08 14:43:59,17619.672727272726
2019-05-08 14:43:56,17740.563636363637
2019-05-08 14:43:53,17717.854545454546
2019-05-08 14:43:50,17717.854545454546
2019-05-08 14:43:47,17507
2019-05-08 14:43:44,17507
2019-05-08 14:43:41,17460.709090909088
2019-05-08 14:43:38,17898.163636363635
2019-05-08 14:43:35,17898.163636363635
2019-05-08 14:43:32,18241.6
2019-05-08 14:43:29,18241.6
2019-05-08 14:43:26,17693.181818181816
2019-05-08 14:43:23,17533.70909090909
2019-05-08 14:43:20,17533.70909090909
2019-05-08 14:43:17,17486.70909090909
2019-05-08 14:43:14,17486.70909090909
2019-05-08 14:43:11,17888.890909090907
2019-05-08 14:43:08,18089.272727272724
2019-05-08 14:43:05,18089.272727272724
2019-05-08 14:43:02,17543.4
2019-05-08 14:42:59,17543.4
2019-05-08 14:42:56,17908.072727272724
2019-05-08 14:42:53,18189.8
2019-05-08 14:42:50,18189.8
2019-05-08 14:42:47,18345.418181818182
2019-05-08 14:42:44,18345.418181818182
2019-05-08 14:42:41,17666.6
2019-05-08 14:42:38,17909.654545454545
2019-05-08 14:42:35,17909.654545454545
2019-05-08 14:42:32,17979.258375757574
2019-05-08 14:42:29,17913.429284848484
2019-05-08 14:42:26,18018.716424242426
2019-05-08 14:42:23,17896.595513804714
2019-05-08 14:42:20,17830.98106936027
2019-05-08 14:42:17,17346.692848484843
2019-05-08 14:42:14,16448.97012121212
2019-05-08 14:42:11,15380.613828571426
2019-05-08 14:42:08,14817.55274074074
2019-05-08 14:42:05,13910.072185185185
2019-05-08 14:42:02,13020.412376666669
2019-05-08 14:41:59,12111.827126666667
2019-05-08 14:41:56,10971.203199999998
2019-05-08 14:41:53,10587.037955555556
2019-05-08 14:41:50,9882.861288888887
2019-05-08 14:41:47,11184.875893333334
2019-05-08 14:41:44,10670.506893333335
2019-05-08 14:41:41,10511.87585
2019-05-08 14:41:38,10977.561173333333
2019-05-08 14:41:35,10636.395173333334
