timestamp,example-voting-app_vote_1
2019-05-07 14:41:52,6896.551433333332
2019-05-07 14:41:49,9334.931433333333
2019-05-07 14:41:46,10007.131241666666
2019-05-07 14:41:43,12079.716241666665
2019-05-07 14:41:40,13379.9826
2019-05-07 14:41:37,15451.907797654765
2019-05-07 14:41:34,17425.772684143412
2019-05-07 14:41:31,19684.146686666667
2019-05-07 14:41:28,21686.94268666666
2019-05-07 14:41:25,23348.656866666668
2019-05-07 14:41:22,24873.845114285716
2019-05-07 14:41:19,26812.822257142852
2019-05-07 14:41:16,28740.768452805067
2019-05-07 14:41:13,30679.004408703964
2019-05-07 14:41:10,31840.122875925925
2019-05-07 14:41:07,34746.56590666667
2019-05-07 14:41:04,36695.51790666666
2019-05-07 14:41:01,38439.509090909094
2019-05-07 14:40:58,38439.509090909094
2019-05-07 14:40:55,37099.727272727265
2019-05-07 14:40:52,37280.01818181817
2019-05-07 14:40:49,37280.01818181817
2019-05-07 14:40:46,37874.493117305836
2019-05-07 14:40:43,37874.493117305836
2019-05-07 14:40:40,37241.663939493104
2019-05-07 14:40:37,37397.89090909091
2019-05-07 14:40:34,37397.89090909091
2019-05-07 14:40:31,37394.218181818185
2019-05-07 14:40:28,37394.218181818185
2019-05-07 14:40:25,37609.854545454546
2019-05-07 14:40:22,37148.74275013181
2019-05-07 14:40:19,37148.74275013181
2019-05-07 14:40:16,38557.2646775396
2019-05-07 14:40:13,38557.2646775396
2019-05-07 14:40:10,37030.109090909085
2019-05-07 14:40:07,37462.472727272725
2019-05-07 14:40:04,37462.472727272725
2019-05-07 14:40:01,37999.47272727273
2019-05-07 14:39:58,37999.47272727273
2019-05-07 14:39:55,38460.12727272727
2019-05-07 14:39:52,38360.06681080334
2019-05-07 14:39:49,38353.30375763078
2019-05-07 14:39:46,38132.162468181814
2019-05-07 14:39:43,38125.365801515145
2019-05-07 14:39:40,37058.20876193182
2019-05-07 14:39:37,35267.79761595238
2019-05-07 14:39:34,33388.66490166666
2019-05-07 14:39:31,31565.831090740743
2019-05-07 14:39:28,29682.87220185185
2019-05-07 14:39:25,28156.26351083333
2019-05-07 14:39:22,25524.53661306328
2019-05-07 14:39:19,23672.354291391675
2019-05-07 14:39:16,22244.97409444445
2019-05-07 14:39:13,20353.37742777778
2019-05-07 14:39:10,18464.628306666666
2019-05-07 14:39:07,16363.468875000002
2019-05-07 14:39:04,14497.193875
2019-05-07 14:39:01,12228.022933333335
2019-05-07 14:38:58,10434.102933333335
2019-05-07 14:38:55,8225.184833333335
