timestamp,ttorrent-ubuntu
2019-05-11 13:11:00,7056088.309090909
2019-05-11 13:10:57,6983763.513390666
2019-05-11 13:10:54,6983763.513390666
2019-05-11 13:10:51,7081264.581818182
2019-05-11 13:10:48,7081264.581818182
2019-05-11 13:10:45,7323673.636363636
2019-05-11 13:10:42,7297051.836363636
2019-05-11 13:10:39,7297051.836363636
2019-05-11 13:10:36,7107074.036363635
2019-05-11 13:10:33,7107074.036363635
2019-05-11 13:10:30,6384602.381818181
2019-05-11 13:10:27,5800081.5636363635
2019-05-11 13:10:24,5800081.5636363635
2019-05-11 13:10:21,5072133.890909091
2019-05-11 13:10:18,5072133.890909091
2019-05-11 13:10:15,4439727.950400901
2019-05-11 13:10:12,3764923.9090909087
2019-05-11 13:10:09,3764923.9090909087
2019-05-11 13:10:06,3116577.4727272727
2019-05-11 13:10:03,3116577.4727272727
2019-05-11 13:10:00,2380675.109090909
2019-05-11 13:09:57,1702632.4363636363
2019-05-11 13:09:54,1702632.4363636363
2019-05-11 13:09:51,960355.5999999999
2019-05-11 13:09:48,960355.5999999999
2019-05-11 13:09:45,390170.47272727266
2019-05-11 13:09:42,1956.890909090909
2019-05-11 13:09:39,1956.890909090909
2019-05-11 13:09:36,2151.672727272727
2019-05-11 13:09:33,2151.672727272727
2019-05-11 13:09:30,2339.7272727272725
2019-05-11 13:09:27,2837.5818181818177
2019-05-11 13:09:24,2837.5818181818177
2019-05-11 13:09:21,6701.272727272727
2019-05-11 13:09:18,6701.272727272727
2019-05-11 13:09:15,607319.7090909091
2019-05-11 13:09:12,1498395.5090909088
2019-05-11 13:09:09,1498395.5090909088
2019-05-11 13:09:06,2466351.9636363634
2019-05-11 13:09:03,2466351.9636363634
2019-05-11 13:09:00,3496034
2019-05-11 13:08:57,4534689.218181819
2019-05-11 13:08:54,4534689.218181819
2019-05-11 13:08:51,5773538.763636364
2019-05-11 13:08:48,5773538.763636364
2019-05-11 13:08:45,6682459.6
2019-05-11 13:08:42,7902699.981818181
2019-05-11 13:08:39,7902699.981818181
2019-05-11 13:08:36,8942057.436363636
2019-05-11 13:08:33,8942057.436363636
2019-05-11 13:08:30,9806780.905107366
2019-05-11 13:08:27,10972393.799999999
2019-05-11 13:08:24,10972393.799999999
2019-05-11 13:08:21,11504609.654545454
2019-05-11 13:08:18,11504609.654545454
2019-05-11 13:08:15,11314549.018181816
2019-05-11 13:08:12,11344898.127272727
2019-05-11 13:08:09,11344898.127272727
2019-05-11 13:08:06,11521702.945454545
2019-05-11 13:08:03,11521702.945454545
2019-05-11 13:08:00,11443396.941706972
2019-05-11 13:07:57,11060619.963636363
2019-05-11 13:07:54,11060619.963636363
2019-05-11 13:07:51,11172512.214140907
2019-05-11 13:07:48,11172505.022322726
2019-05-11 13:07:45,10970583.08201697
2019-05-11 13:07:42,10776166.989168288
2019-05-11 13:07:39,10776159.636946065
2019-05-11 13:07:36,10436040.201699004
2019-05-11 13:07:33,9905046.686404707
2019-05-11 13:07:30,9153887.278089177
2019-05-11 13:07:27,8417622.288715556
2019-05-11 13:07:24,7950104.19004889
2019-05-11 13:07:21,7628313.375656666
2019-05-11 13:07:18,7151690.066545556
2019-05-11 13:07:15,6548226.971156252
2019-05-11 13:07:12,5716450.959677777
2019-05-11 13:07:09,5276889.246344445
2019-05-11 13:07:06,4674392.075393719
2019-05-11 13:07:03,4249635.428801898
2019-05-11 13:07:00,3741116.740496667
2019-05-11 13:06:57,3032804.1611666665
2019-05-11 13:06:54,2653950.261166666
