timestamp,container_memory_usage_bytes
2019-05-08 18:55:40,52826112
2019-05-08 18:55:37,52764672
2019-05-08 18:55:34,52764672
2019-05-08 18:55:31,52879360
2019-05-08 18:55:28,52846592
2019-05-08 18:55:25,52846592
2019-05-08 18:55:22,52649984
2019-05-08 18:55:19,52649984
2019-05-08 18:55:16,52641792
2019-05-08 18:55:13,52727808
2019-05-08 18:55:10,52727808
2019-05-08 18:55:07,52699136
2019-05-08 18:55:04,52699136
2019-05-08 18:55:01,52563968
2019-05-08 18:54:58,52547584
2019-05-08 18:54:55,52547584
2019-05-08 18:54:52,52523008
2019-05-08 18:54:49,52523008
2019-05-08 18:54:46,52559872
2019-05-08 18:54:43,52576256
2019-05-08 18:54:40,52576256
2019-05-08 18:54:37,52465664
2019-05-08 18:54:34,52465664
2019-05-08 18:54:31,52441088
2019-05-08 18:54:28,52523008
2019-05-08 18:54:25,52523008
2019-05-08 18:54:22,52404224
2019-05-08 18:54:19,52404224
2019-05-08 18:54:16,52523008
2019-05-08 18:54:13,52391936
2019-05-08 18:54:10,52391936
2019-05-08 18:54:07,52527104
2019-05-08 18:54:04,52527104
2019-05-08 18:54:01,52338688
2019-05-08 18:53:58,52445184
2019-05-08 18:53:55,52445184
2019-05-08 18:53:52,52252672
2019-05-08 18:53:49,52252672
2019-05-08 18:53:46,52428800
2019-05-08 18:53:43,52346880
2019-05-08 18:53:40,52346880
2019-05-08 18:53:37,52293632
2019-05-08 18:53:34,52293632
2019-05-08 18:53:31,52289536
2019-05-08 18:53:28,52592640
2019-05-08 18:53:25,52592640
2019-05-08 18:53:22,52142080
2019-05-08 18:53:19,52142080
2019-05-08 18:53:16,52133888
2019-05-08 18:53:13,52154368
2019-05-08 18:53:10,52154368
2019-05-08 18:53:07,52080640
2019-05-08 18:53:04,52080640
2019-05-08 18:53:01,52031488
2019-05-08 18:52:58,52027392
2019-05-08 18:52:55,52027392
2019-05-08 18:52:52,51970048
2019-05-08 18:52:49,51970048
2019-05-08 18:52:46,51970048
2019-05-08 18:52:43,52215808
2019-05-08 18:52:40,52215808
2019-05-08 18:52:37,52129792
2019-05-08 18:52:34,52129792
2019-05-08 18:52:31,51802112
2019-05-08 18:52:28,51896320
2019-05-08 18:52:25,51896320
2019-05-08 18:52:22,51580928
2019-05-08 18:52:19,51580928
2019-05-08 18:52:16,51568640
2019-05-08 18:52:13,51609600
2019-05-08 18:52:10,51609600
2019-05-08 18:52:07,51482624
2019-05-08 18:52:04,51482624
2019-05-08 18:52:01,51552256
2019-05-08 18:51:58,51453952
2019-05-08 18:51:55,51453952
2019-05-08 18:51:52,51392512
2019-05-08 18:51:49,51392512
2019-05-08 18:51:46,51376128
2019-05-08 18:51:43,51376128
2019-05-08 18:51:40,51376128
2019-05-08 18:51:37,51404800
2019-05-08 18:51:34,51404800
2019-05-08 18:51:31,51343360
2019-05-08 18:51:28,51445760
2019-05-08 18:51:25,51445760
2019-05-08 18:51:22,51445760
2019-05-08 18:51:19,51445760
2019-05-08 18:51:16,51290112
2019-05-08 18:51:13,51277824
2019-05-08 18:51:10,51277824
2019-05-08 18:51:07,51367936
2019-05-08 18:51:04,51367936
2019-05-08 18:51:01,51236864
2019-05-08 18:50:58,51261440
2019-05-08 18:50:55,51261440
2019-05-08 18:50:52,51220480
2019-05-08 18:50:49,51220480
2019-05-08 18:50:46,51142656
2019-05-08 18:50:43,51163136
2019-05-08 18:50:40,51163136
2019-05-08 18:50:37,51138560
2019-05-08 18:50:34,51138560
2019-05-08 18:50:31,51118080
2019-05-08 18:50:28,51236864
2019-05-08 18:50:25,51236864
2019-05-08 18:50:22,51077120
2019-05-08 18:50:19,51077120
2019-05-08 18:50:16,51224576
2019-05-08 18:50:13,51081216
2019-05-08 18:50:10,51081216
2019-05-08 18:50:07,51257344
2019-05-08 18:50:04,51257344
2019-05-08 18:50:01,51003392
2019-05-08 18:49:58,50958336
2019-05-08 18:49:55,50958336
2019-05-08 18:49:52,50909184
2019-05-08 18:49:49,50909184
2019-05-08 18:49:46,50827264
2019-05-08 18:49:43,50712576
2019-05-08 18:49:40,50712576
2019-05-08 18:49:37,50638848
