timestamp,ttorrent-ubuntu
2019-05-11 14:09:11,2026897.0909090906
2019-05-11 14:09:08,2026897.0909090906
2019-05-11 14:09:05,1994415.901529063
2019-05-11 14:09:02,2020318.5512463863
2019-05-11 14:08:59,2020318.5512463863
2019-05-11 14:08:56,2029674.4909090905
2019-05-11 14:08:53,2029674.4909090905
2019-05-11 14:08:50,2023408.6363636362
2019-05-11 14:08:47,2078781.527272727
2019-05-11 14:08:44,2078781.527272727
2019-05-11 14:08:41,2043313.2238767976
2019-05-11 14:08:38,2043313.2238767976
2019-05-11 14:08:35,2093223.0727272723
2019-05-11 14:08:32,2087614.6909090907
2019-05-11 14:08:29,2087614.6909090907
2019-05-11 14:08:26,2091429.4727272724
2019-05-11 14:08:23,2091429.4727272724
2019-05-11 14:08:20,2059025.727272727
2019-05-11 14:08:17,2073882.5636363633
2019-05-11 14:08:14,2073882.5636363633
2019-05-11 14:08:11,2092684.0545454544
2019-05-11 14:08:08,2092684.0545454544
2019-05-11 14:08:05,2047841.2574316831
2019-05-11 14:08:02,2145800.309090909
2019-05-11 14:07:59,2145800.309090909
2019-05-11 14:07:56,2106263.981818182
2019-05-11 14:07:53,2106263.981818182
2019-05-11 14:07:50,2009596.9999999998
2019-05-11 14:07:47,2050107.452591771
2019-05-11 14:07:44,2050107.452591771
2019-05-11 14:07:41,2020404.927272727
2019-05-11 14:07:38,2020404.927272727
2019-05-11 14:07:35,2046288.5999999996
2019-05-11 14:07:32,2099011.8
2019-05-11 14:07:29,2099011.8
2019-05-11 14:07:26,2097075.7005437054
2019-05-11 14:07:23,2097075.7005437054
2019-05-11 14:07:20,2128317.2545454544
2019-05-11 14:07:17,2077709.3583519703
2019-05-11 14:07:14,2077709.3583519703
2019-05-11 14:07:11,2081066.0727272725
2019-05-11 14:07:08,2081066.0727272725
2019-05-11 14:07:05,2039904.2709867451
2019-05-11 14:07:02,2086788.2909090905
2019-05-11 14:06:59,2086788.2909090905
2019-05-11 14:06:56,2078494.618181818
2019-05-11 14:06:53,2078494.618181818
2019-05-11 14:06:50,2122228.9272727272
2019-05-11 14:06:47,2088355.4909090905
2019-05-11 14:06:44,2088355.4909090905
2019-05-11 14:06:41,2034156.9454545453
2019-05-11 14:06:38,2034156.9454545453
2019-05-11 14:06:35,2009167.7636363632
2019-05-11 14:06:32,2024557.9108113514
2019-05-11 14:06:29,2024557.9108113514
2019-05-11 14:06:26,1999048.564519355
2019-05-11 14:06:23,1999048.564519355
2019-05-11 14:06:20,2024759.8225486807
2019-05-11 14:06:17,2053062.6545454545
2019-05-11 14:06:14,2053062.6545454545
2019-05-11 14:06:11,2036193.2510317992
2019-05-11 14:06:08,2036193.2510317992
2019-05-11 14:06:05,2067048.143731818
2019-05-11 14:06:02,2054193.6769609088
2019-05-11 14:05:59,2054186.5029609087
2019-05-11 14:05:56,1957426.417271212
2019-05-11 14:05:53,1868654.863097475
2019-05-11 14:05:50,1775737.6096424242
2019-05-11 14:05:47,1695717.789197619
2019-05-11 14:05:44,1609514.746210606
2019-05-11 14:05:41,1476109.6232316669
2019-05-11 14:05:38,1392577.5768983334
2019-05-11 14:05:35,1278966.347978889
2019-05-11 14:05:32,1162320.539322924
2019-05-11 14:05:29,1083095.447651581
2019-05-11 14:05:26,979568.7683785714
2019-05-11 14:05:23,902261.187902381
2019-05-11 14:05:20,750258.1985972222
2019-05-11 14:05:17,621490.3567166667
2019-05-11 14:05:14,557233.3467166667
2019-05-11 14:05:11,375740.761275
2019-05-11 14:05:08,326774.50627500005
