timestamp,ttorrent-ubuntu
2019-05-11 14:09:11,0.09018505899999996
2019-05-11 14:09:08,0.09018505899999996
2019-05-11 14:09:05,0.08893445404629007
2019-05-11 14:09:02,0.09068081316023925
2019-05-11 14:08:59,0.09068081316023925
2019-05-11 14:08:56,0.09139981705454545
2019-05-11 14:08:53,0.09139981705454545
2019-05-11 14:08:50,0.09172477218181821
2019-05-11 14:08:47,0.09832632994545454
2019-05-11 14:08:44,0.09832632994545454
2019-05-11 14:08:41,0.10051097059946548
2019-05-11 14:08:38,0.10051097059946548
2019-05-11 14:08:35,0.10919010649090907
2019-05-11 14:08:32,0.1110098891818182
2019-05-11 14:08:29,0.1110098891818182
2019-05-11 14:08:26,0.1140230300363636
2019-05-11 14:08:23,0.1140230300363636
2019-05-11 14:08:20,0.11560436358181811
2019-05-11 14:08:17,0.12101442821818181
2019-05-11 14:08:14,0.12101442821818181
2019-05-11 14:08:11,0.12708480730909086
2019-05-11 14:08:08,0.12708480730909086
2019-05-11 14:08:05,0.12898707207141694
2019-05-11 14:08:02,0.13688634010909087
2019-05-11 14:07:59,0.13688634010909087
2019-05-11 14:07:56,0.13780055721818177
2019-05-11 14:07:53,0.13780055721818177
2019-05-11 14:07:50,0.13213398187272726
2019-05-11 14:07:47,0.13348692883765745
2019-05-11 14:07:44,0.13348692883765745
2019-05-11 14:07:41,0.13007701692727275
2019-05-11 14:07:38,0.13007701692727275
2019-05-11 14:07:35,0.13252903278181816
2019-05-11 14:07:32,0.13661807523636363
2019-05-11 14:07:29,0.13661807523636363
2019-05-11 14:07:26,0.1342145555798011
2019-05-11 14:07:23,0.1342145555798011
2019-05-11 14:07:20,0.13094047432727274
2019-05-11 14:07:17,0.1258432659866543
2019-05-11 14:07:14,0.1258432659866543
2019-05-11 14:07:11,0.12294829845454541
2019-05-11 14:07:08,0.12294829845454541
2019-05-11 14:07:05,0.119172113292969
2019-05-11 14:07:02,0.11827227212727273
2019-05-11 14:06:59,0.11827227212727273
2019-05-11 14:06:56,0.11515484936363633
2019-05-11 14:06:53,0.11515484936363633
2019-05-11 14:06:50,0.11559265276363638
2019-05-11 14:06:47,0.11143113783636362
2019-05-11 14:06:44,0.11143113783636362
2019-05-11 14:06:41,0.1070626365818182
2019-05-11 14:06:38,0.1070626365818182
2019-05-11 14:06:35,0.11699493787272724
2019-05-11 14:06:32,0.1186891425454942
2019-05-11 14:06:29,0.1186891425454942
2019-05-11 14:06:26,0.12025921864033892
2019-05-11 14:06:23,0.12025921864033892
2019-05-11 14:06:20,0.12943822406865332
2019-05-11 14:06:17,0.13442876281818184
2019-05-11 14:06:14,0.13442876281818184
2019-05-11 14:06:11,0.13329812921583242
2019-05-11 14:06:08,0.13329812921583242
2019-05-11 14:06:05,0.14350393223636362
2019-05-11 14:06:02,0.14424394378181815
2019-05-11 14:05:59,0.14424394378181815
2019-05-11 14:05:56,0.1406874222181818
2019-05-11 14:05:53,0.1406874222181818
2019-05-11 14:05:50,0.14332333476363635
2019-05-11 14:05:47,0.3979381199636363
2019-05-11 14:05:44,0.3979381199636363
2019-05-11 14:05:41,0.379887980720915
2019-05-11 14:05:38,0.359359043637915
2019-05-11 14:05:35,0.3657502239388222
2019-05-11 14:05:32,0.3763542243387944
2019-05-11 14:05:29,0.3526730536786329
2019-05-11 14:05:26,0.3563068271579154
2019-05-11 14:05:23,0.33050880588434384
2019-05-11 14:05:20,0.33893582205698597
2019-05-11 14:05:17,0.3596709465059241
2019-05-11 14:05:14,0.32598940430442414
2019-05-11 14:05:11,0.342258264835215
2019-05-11 14:05:08,0.3026486048922151
