timestamp,ttorrent-ubuntu
2019-05-11 14:33:48,1623661.2727272725
2019-05-11 14:33:45,2464989.727272727
2019-05-11 14:33:42,3573532.3999999994
2019-05-11 14:33:39,3573532.3999999994
2019-05-11 14:33:36,4522138.1454545455
2019-05-11 14:33:33,4522138.1454545455
2019-05-11 14:33:30,5186612.036363636
2019-05-11 14:33:27,6153711.059798912
2019-05-11 14:33:24,6153711.059798912
2019-05-11 14:33:21,7032955.127272727
2019-05-11 14:33:18,7032955.127272727
2019-05-11 14:33:15,7929254.836363636
2019-05-11 14:33:12,8769495.772650411
2019-05-11 14:33:09,8769495.772650411
2019-05-11 14:33:06,9865617.436363636
2019-05-11 14:33:03,9865617.436363636
2019-05-11 14:33:00,9785119.002163677
2019-05-11 14:32:57,9969200.763636362
2019-05-11 14:32:54,9969200.763636362
2019-05-11 14:32:51,10064095.363636363
2019-05-11 14:32:48,10064095.363636363
2019-05-11 14:32:45,9834652.545454545
2019-05-11 14:32:42,9717082.018181818
2019-05-11 14:32:39,9717082.018181818
2019-05-11 14:32:36,9989908.163636364
2019-05-11 14:32:33,9989908.163636364
2019-05-11 14:32:30,9904418.018181816
2019-05-11 14:32:27,10065950.472727273
2019-05-11 14:32:24,10065950.472727273
2019-05-11 14:32:21,9833968.69090909
2019-05-11 14:32:18,9833968.69090909
2019-05-11 14:32:15,9845486.11843421
2019-05-11 14:32:12,9676422.836363636
2019-05-11 14:32:09,9676422.836363636
2019-05-11 14:32:06,10013983.691205613
2019-05-11 14:32:03,10013983.691205613
2019-05-11 14:32:00,9814366.999999998
2019-05-11 14:31:57,9948364.163636362
2019-05-11 14:31:54,9948364.163636362
2019-05-11 14:31:51,9989694.418181818
2019-05-11 14:31:48,9989694.418181818
2019-05-11 14:31:45,10256264.181818184
2019-05-11 14:31:42,10149843.872727271
2019-05-11 14:31:39,10149843.872727271
2019-05-11 14:31:36,10115274.781818181
2019-05-11 14:31:33,10115274.781818181
2019-05-11 14:31:30,9972732.309090909
2019-05-11 14:31:27,10045729.054545455
2019-05-11 14:31:24,10045729.054545455
2019-05-11 14:31:21,10117586.036363635
2019-05-11 14:31:18,10117586.036363635
2019-05-11 14:31:15,10050144.420807652
2019-05-11 14:31:12,9840450.854545454
2019-05-11 14:31:09,9840450.854545454
2019-05-11 14:31:06,9974913.836363634
2019-05-11 14:31:03,9974913.836363634
2019-05-11 14:31:00,9709260.272727272
2019-05-11 14:30:57,9647698.303605521
2019-05-11 14:30:54,9647698.303605521
2019-05-11 14:30:51,9416499.236363636
2019-05-11 14:30:48,9416499.236363636
2019-05-11 14:30:45,9590255.836363634
2019-05-11 14:30:42,9593260.072727272
2019-05-11 14:30:39,9593259.723383332
2019-05-11 14:30:36,9495031.731153334
2019-05-11 14:30:33,9495024.967153333
2019-05-11 14:30:30,9784635.515094444
2019-05-11 14:30:27,9247324.642690685
2019-05-11 14:30:24,8780040.961975353
2019-05-11 14:30:21,8262289.759126706
2019-05-11 14:30:18,7835038.953758385
2019-05-11 14:30:15,7317263.264745001
2019-05-11 14:30:12,6745852.379586297
2019-05-11 14:30:09,6332965.632697407
2019-05-11 14:30:06,5866970.861066666
2019-05-11 14:30:03,5457787.9810666675
2019-05-11 14:30:00,4937234.755467039
2019-05-11 14:29:57,4392723.121841667
2019-05-11 14:29:54,4005298.0868416666
2019-05-11 14:29:51,3309462.4470866667
2019-05-11 14:29:48,2955063.163086667
2019-05-11 14:29:45,2392986.814375
2019-05-11 14:29:42,1826349.1926555554
