timestamp,ttorrent-ubuntu
2019-05-11 14:33:48,24383.872727272726
2019-05-11 14:33:45,36676.67272727272
2019-05-11 14:33:42,53310.70909090909
2019-05-11 14:33:39,53310.70909090909
2019-05-11 14:33:36,67227.52727272727
2019-05-11 14:33:33,67227.52727272727
2019-05-11 14:33:30,76761.03636363636
2019-05-11 14:33:27,90558.86256613517
2019-05-11 14:33:24,90558.86256613517
2019-05-11 14:33:21,102473.23636363636
2019-05-11 14:33:18,102473.23636363636
2019-05-11 14:33:15,114547.12727272726
2019-05-11 14:33:12,126420.93492608957
2019-05-11 14:33:09,126420.93492608957
2019-05-11 14:33:06,141382.7636363636
2019-05-11 14:33:03,141382.7636363636
2019-05-11 14:33:00,139972.90859833817
2019-05-11 14:32:57,141581.41818181818
2019-05-11 14:32:54,141581.41818181818
2019-05-11 14:32:51,142590.19999999998
2019-05-11 14:32:48,142590.19999999998
2019-05-11 14:32:45,137878.41818181815
2019-05-11 14:32:42,135404.65454545454
2019-05-11 14:32:39,135404.65454545454
2019-05-11 14:32:36,138726.5818181818
2019-05-11 14:32:33,138726.5818181818
2019-05-11 14:32:30,137083.6909090909
2019-05-11 14:32:27,139453.85454545452
2019-05-11 14:32:24,139453.85454545452
2019-05-11 14:32:21,136437.52727272725
2019-05-11 14:32:18,136437.52727272725
2019-05-11 14:32:15,135952.2008690751
2019-05-11 14:32:12,134033.8
2019-05-11 14:32:09,134033.8
2019-05-11 14:32:06,138814.4215559717
2019-05-11 14:32:03,138814.4215559717
2019-05-11 14:32:00,137346.54545454544
2019-05-11 14:31:57,140585.98181818178
2019-05-11 14:31:54,140585.98181818178
2019-05-11 14:31:51,142999.58181818182
2019-05-11 14:31:48,142999.58181818182
2019-05-11 14:31:45,148647.39999999997
2019-05-11 14:31:42,148514.7090909091
2019-05-11 14:31:39,148514.7090909091
2019-05-11 14:31:36,149274.12727272726
2019-05-11 14:31:33,149274.12727272726
2019-05-11 14:31:30,148721.50909090906
2019-05-11 14:31:27,150907.8909090909
2019-05-11 14:31:24,150907.8909090909
2019-05-11 14:31:21,153601.12727272726
2019-05-11 14:31:18,153601.12727272726
2019-05-11 14:31:15,154059.1101656394
2019-05-11 14:31:12,152379.99999999997
2019-05-11 14:31:09,152379.99999999997
2019-05-11 14:31:06,154671.58181818182
2019-05-11 14:31:03,154671.58181818182
2019-05-11 14:31:00,150103.25454545452
2019-05-11 14:30:57,148913.90752559138
2019-05-11 14:30:54,148913.90752559138
2019-05-11 14:30:51,145437.2
2019-05-11 14:30:48,145437.2
2019-05-11 14:30:45,148617.16363636364
2019-05-11 14:30:42,149309.86736818182
2019-05-11 14:30:39,149273.30282272727
2019-05-11 14:30:36,147951.18573439392
2019-05-11 14:30:33,147914.62673439394
2019-05-11 14:30:30,152468.28955690234
2019-05-11 14:30:27,144862.0081478338
2019-05-11 14:30:24,137560.0593449692
2019-05-11 14:30:21,129342.02908547377
2019-05-11 14:30:18,122641.05454784229
2019-05-11 14:30:15,114711.51415722223
2019-05-11 14:30:12,105927.32038407409
2019-05-11 14:30:09,99429.03616185187
2019-05-11 14:30:06,92688.30984791667
2019-05-11 14:30:03,86206.92359791666
2019-05-11 14:30:00,78319.76025487651
2019-05-11 14:29:57,69743.0477611111
2019-05-11 14:29:54,63570.38442777778
2019-05-11 14:29:51,52499.34267333333
2019-05-11 14:29:48,46851.074673333336
2019-05-11 14:29:45,37707.273654166675
2019-05-11 14:29:42,28938.37917777778
