timestamp,container_memory_usage_bytes
2019-05-11 14:33:48,2842755072
2019-05-11 14:33:45,2842755072
2019-05-11 14:33:42,2842771456
2019-05-11 14:33:39,2842771456
2019-05-11 14:33:36,2842771456
2019-05-11 14:33:33,2842771456
2019-05-11 14:33:30,2842771456
2019-05-11 14:33:27,2842972160
2019-05-11 14:33:24,2842972160
2019-05-11 14:33:21,2842972160
2019-05-11 14:33:18,2842972160
2019-05-11 14:33:15,2842988544
2019-05-11 14:33:12,2843004928
2019-05-11 14:33:09,2843004928
2019-05-11 14:33:06,2843574272
2019-05-11 14:33:03,2843574272
2019-05-11 14:33:00,2848768000
2019-05-11 14:32:57,2848632832
2019-05-11 14:32:54,2848632832
2019-05-11 14:32:51,2846486528
2019-05-11 14:32:48,2846486528
2019-05-11 14:32:45,2846478336
2019-05-11 14:32:42,2854354944
2019-05-11 14:32:39,2854354944
2019-05-11 14:32:36,2854346752
2019-05-11 14:32:33,2854346752
2019-05-11 14:32:30,2854346752
2019-05-11 14:32:27,2849587200
2019-05-11 14:32:24,2849587200
2019-05-11 14:32:21,2849587200
2019-05-11 14:32:18,2849587200
2019-05-11 14:32:15,2858418176
2019-05-11 14:32:12,2858414080
2019-05-11 14:32:09,2858414080
2019-05-11 14:32:06,2858414080
2019-05-11 14:32:03,2858414080
2019-05-11 14:32:00,2852438016
2019-05-11 14:31:57,2852438016
2019-05-11 14:31:54,2852438016
2019-05-11 14:31:51,2852438016
2019-05-11 14:31:48,2852438016
2019-05-11 14:31:45,2858844160
2019-05-11 14:31:42,2858856448
2019-05-11 14:31:39,2858856448
2019-05-11 14:31:36,2858852352
2019-05-11 14:31:33,2858852352
2019-05-11 14:31:30,2851549184
2019-05-11 14:31:27,2849923072
2019-05-11 14:31:24,2849923072
2019-05-11 14:31:21,2849923072
2019-05-11 14:31:18,2849923072
2019-05-11 14:31:15,2854727680
2019-05-11 14:31:12,2854510592
2019-05-11 14:31:09,2854510592
2019-05-11 14:31:06,2854510592
2019-05-11 14:31:03,2854510592
2019-05-11 14:31:00,2845925376
2019-05-11 14:30:57,2845745152
2019-05-11 14:30:54,2845745152
2019-05-11 14:30:51,2845679616
2019-05-11 14:30:48,2845679616
2019-05-11 14:30:45,2848268288
2019-05-11 14:30:42,2848268288
2019-05-11 14:30:39,2848268288
2019-05-11 14:30:36,2859642880
2019-05-11 14:30:33,2859642880
2019-05-11 14:30:30,2845286400
2019-05-11 14:30:27,2835517440
2019-05-11 14:30:24,2835517440
2019-05-11 14:30:21,2835398656
2019-05-11 14:30:18,2835398656
2019-05-11 14:30:15,2835394560
2019-05-11 14:30:12,2835308544
2019-05-11 14:30:09,2835308544
2019-05-11 14:30:06,2834071552
2019-05-11 14:30:03,2834071552
2019-05-11 14:30:00,2834034688
2019-05-11 14:29:57,2834034688
2019-05-11 14:29:54,2834034688
2019-05-11 14:29:51,2833969152
2019-05-11 14:29:48,2833969152
2019-05-11 14:29:45,2820558848
2019-05-11 14:29:42,2800037888
