timestamp,example-voting-app_vote_1
2019-05-07 04:27:41,0
2019-05-07 04:27:38,0
2019-05-07 04:27:35,0
2019-05-07 04:27:32,0
2019-05-07 04:27:29,0
2019-05-07 04:27:26,0
2019-05-07 04:27:23,0
2019-05-07 04:27:20,0
2019-05-07 04:27:17,0
2019-05-07 04:27:14,0
2019-05-07 04:27:11,0
2019-05-07 04:27:08,0
2019-05-07 04:27:05,0
2019-05-07 04:27:02,0
2019-05-07 04:26:59,0
2019-05-07 04:26:56,0
2019-05-07 04:26:53,0
2019-05-07 04:26:50,0
2019-05-07 04:26:47,0
2019-05-07 04:26:44,0
2019-05-07 04:26:41,0
2019-05-07 04:26:38,0
2019-05-07 04:26:35,0
2019-05-07 04:26:32,0
2019-05-07 04:26:29,0
2019-05-07 04:26:26,0
2019-05-07 04:26:23,0
2019-05-07 04:26:20,0
2019-05-07 04:26:17,0
2019-05-07 04:26:14,0
2019-05-07 04:26:11,0
2019-05-07 04:26:08,0
2019-05-07 04:26:05,0
2019-05-07 04:26:02,0
2019-05-07 04:25:59,0
2019-05-07 04:25:56,0
2019-05-07 04:25:53,0
2019-05-07 04:25:50,0
2019-05-07 04:25:47,0
2019-05-07 04:25:44,0
2019-05-07 04:25:41,0
2019-05-07 04:25:38,0
2019-05-07 04:25:35,0
2019-05-07 04:25:32,0
2019-05-07 04:25:29,0
2019-05-07 04:25:26,0
2019-05-07 04:25:23,0
2019-05-07 04:25:20,0
2019-05-07 04:25:17,0
2019-05-07 04:25:14,0
2019-05-07 04:25:11,0
2019-05-07 04:25:08,0
2019-05-07 04:25:05,0
2019-05-07 04:25:02,0
2019-05-07 04:24:59,0
2019-05-07 04:24:56,0
2019-05-07 04:24:53,0
2019-05-07 04:24:50,0
2019-05-07 04:24:47,0
2019-05-07 04:24:44,0
2019-05-07 04:24:41,0
2019-05-07 04:24:38,0
2019-05-07 04:24:35,0
2019-05-07 04:24:32,0
2019-05-07 04:24:29,0
2019-05-07 04:24:26,0
2019-05-07 04:24:23,0
2019-05-07 04:24:20,0
2019-05-07 04:24:17,0
2019-05-07 04:24:14,0
2019-05-07 04:24:11,0
2019-05-07 04:24:08,0
2019-05-07 04:24:05,0
2019-05-07 04:24:02,0
2019-05-07 04:23:59,0
2019-05-07 04:23:56,0
2019-05-07 04:23:53,0
2019-05-07 04:23:50,0
2019-05-07 04:23:47,0
2019-05-07 04:23:44,0
2019-05-07 04:23:41,0
2019-05-07 04:23:38,0
2019-05-07 04:23:35,0
2019-05-07 04:23:32,0
2019-05-07 04:23:29,0
2019-05-07 04:23:26,0
2019-05-07 04:23:23,0
2019-05-07 04:23:20,0
2019-05-07 04:23:17,0
2019-05-07 04:23:14,0
2019-05-07 04:23:11,0
2019-05-07 04:23:08,0
2019-05-07 04:23:05,0
2019-05-07 04:23:02,0
2019-05-07 04:22:59,0
2019-05-07 04:22:56,0
2019-05-07 04:22:53,0
2019-05-07 04:22:50,0
2019-05-07 04:22:47,0
2019-05-07 04:22:44,0
2019-05-07 04:22:41,0
2019-05-07 04:22:38,0
2019-05-07 04:22:35,0
2019-05-07 04:22:32,0
2019-05-07 04:22:29,0
2019-05-07 04:22:26,0
2019-05-07 04:22:23,0
2019-05-07 04:22:20,0
2019-05-07 04:22:17,0
2019-05-07 04:22:14,0
2019-05-07 04:22:11,0
2019-05-07 04:22:08,0
2019-05-07 04:22:05,0
2019-05-07 04:22:02,0
2019-05-07 04:21:59,0
2019-05-07 04:21:56,0
2019-05-07 04:21:53,0
2019-05-07 04:21:50,0
2019-05-07 04:21:47,0
2019-05-07 04:21:44,0
2019-05-07 04:21:41,0
2019-05-07 04:21:38,0
2019-05-07 04:21:35,0
