timestamp,example-voting-app_vote_1
2019-05-07 04:27:41,38479.436363636356
2019-05-07 04:27:38,38479.436363636356
2019-05-07 04:27:35,37402.07272727272
2019-05-07 04:27:32,38056.56466481209
2019-05-07 04:27:29,38056.56466481209
2019-05-07 04:27:26,38015
2019-05-07 04:27:23,38015
2019-05-07 04:27:20,37522.38181818181
2019-05-07 04:27:17,37167.63636363636
2019-05-07 04:27:14,37167.63636363636
2019-05-07 04:27:11,38384.12727272727
2019-05-07 04:27:08,38384.12727272727
2019-05-07 04:27:05,37738.818181818184
2019-05-07 04:27:02,37519.98181818181
2019-05-07 04:26:59,37519.98181818181
2019-05-07 04:26:56,38049.87272727273
2019-05-07 04:26:53,38049.87272727273
2019-05-07 04:26:50,38162.890909090915
2019-05-07 04:26:47,36942.52727272727
2019-05-07 04:26:44,36942.52727272727
2019-05-07 04:26:41,38154.311896579944
2019-05-07 04:26:38,38154.311896579944
2019-05-07 04:26:35,38191.12727272727
2019-05-07 04:26:32,38864.43636363636
2019-05-07 04:26:29,38864.43636363636
2019-05-07 04:26:26,37715.76363636364
2019-05-07 04:26:23,37715.76363636364
2019-05-07 04:26:20,38200.30909090909
2019-05-07 04:26:17,37486.6
2019-05-07 04:26:14,37486.6
2019-05-07 04:26:11,37575.545454545456
2019-05-07 04:26:08,37575.545454545456
2019-05-07 04:26:05,38322.472727272725
2019-05-07 04:26:02,37241.472727272725
2019-05-07 04:25:59,37241.472727272725
2019-05-07 04:25:56,38164.87272727273
2019-05-07 04:25:53,38164.87272727273
2019-05-07 04:25:50,38357.23636363636
2019-05-07 04:25:47,38810.67616952419
2019-05-07 04:25:44,38810.67616952419
2019-05-07 04:25:41,38505.84534826639
2019-05-07 04:25:38,38505.84534826639
2019-05-07 04:25:35,37372.02494590811
2019-05-07 04:25:32,38126.163636363635
2019-05-07 04:25:29,38126.163636363635
2019-05-07 04:25:26,38408.763636363634
2019-05-07 04:25:23,38408.763636363634
2019-05-07 04:25:20,37941.54439171621
2019-05-07 04:25:17,37772.163636363635
2019-05-07 04:25:14,37772.163636363635
2019-05-07 04:25:11,37524.25454545454
2019-05-07 04:25:08,37524.25454545454
2019-05-07 04:25:05,37848.72452226404
2019-05-07 04:25:02,37265.65937562501
2019-05-07 04:24:59,37265.65937562501
2019-05-07 04:24:56,38674.06680121457
2019-05-07 04:24:53,38674.06680121457
2019-05-07 04:24:50,37011.27272727272
2019-05-07 04:24:47,37130.5114638448
2019-05-07 04:24:44,37130.5114638448
2019-05-07 04:24:41,37604.352648133674
2019-05-07 04:24:38,37604.352648133674
2019-05-07 04:24:35,37977.763636363634
2019-05-07 04:24:32,38001.58181818182
2019-05-07 04:24:29,38001.58181818182
2019-05-07 04:24:26,37803.14545454545
2019-05-07 04:24:23,37803.14545454545
2019-05-07 04:24:20,38277.763636363634
2019-05-07 04:24:17,38165.70909090909
2019-05-07 04:24:14,38165.70909090909
2019-05-07 04:24:11,37678.67272727272
2019-05-07 04:24:08,37678.67272727272
2019-05-07 04:24:05,38178.74220468718
2019-05-07 04:24:02,37441.4647006418
2019-05-07 04:23:59,37441.4647006418
2019-05-07 04:23:56,37666.98181818181
2019-05-07 04:23:53,37666.98181818181
2019-05-07 04:23:50,37503.62720677805
2019-05-07 04:23:47,38181.38511609303
2019-05-07 04:23:44,38181.38511609303
2019-05-07 04:23:41,37554.145454545454
2019-05-07 04:23:38,37554.145454545454
2019-05-07 04:23:35,37361.50909090909
2019-05-07 04:23:32,37775.167724223196
2019-05-07 04:23:29,37775.167724223196
2019-05-07 04:23:26,37532.09090909091
2019-05-07 04:23:23,37532.09090909091
2019-05-07 04:23:20,37845.47272727272
2019-05-07 04:23:17,38227.83222123234
2019-05-07 04:23:14,38227.83222123234
2019-05-07 04:23:11,38068.92727272727
2019-05-07 04:23:08,38068.92727272727
2019-05-07 04:23:05,37174.6
2019-05-07 04:23:02,38900.6
2019-05-07 04:22:59,38900.6
2019-05-07 04:22:56,38715.52727272727
2019-05-07 04:22:53,38715.52727272727
2019-05-07 04:22:50,37834.930273995014
2019-05-07 04:22:47,37972.527272727275
2019-05-07 04:22:44,37972.527272727275
2019-05-07 04:22:41,37604.07272727273
2019-05-07 04:22:38,37604.07272727273
2019-05-07 04:22:35,38737.05454545454
2019-05-07 04:22:32,38258.48182636363
2019-05-07 04:22:29,38251.64382636364
2019-05-07 04:22:26,38236.842071212115
2019-05-07 04:22:23,38229.96318232323
2019-05-07 04:22:20,38217.74555909091
2019-05-07 04:22:17,37764.56882554114
2019-05-07 04:22:14,35869.91194242424
2019-05-07 04:22:11,34478.151858333345
2019-05-07 04:22:08,32554.113525000004
2019-05-07 04:22:05,29620.372132222226
2019-05-07 04:22:02,27928.965289583335
2019-05-07 04:21:59,26058.574039583335
2019-05-07 04:21:56,24484.580969047616
2019-05-07 04:21:53,22590.958588095236
2019-05-07 04:21:50,28178.770049999996
2019-05-07 04:21:47,27465.92924
2019-05-07 04:21:44,27316.88124
2019-05-07 04:21:41,26503.540762499997
2019-05-07 04:21:38,26494.22159583333
2019-05-07 04:21:35,26786.245874999997
