timestamp,ttorrent-ubuntu
2019-05-11 13:15:49,12204.323557753494
2019-05-11 13:15:46,11891.107111038384
2019-05-11 13:15:43,11891.107111038384
2019-05-11 13:15:40,11822.378588701615
2019-05-11 13:15:37,11628.127272727272
2019-05-11 13:15:34,11628.127272727272
2019-05-11 13:15:31,11748.81818181818
2019-05-11 13:15:28,11748.81818181818
2019-05-11 13:15:25,11246.81818181818
2019-05-11 13:15:22,10426.236363636364
2019-05-11 13:15:19,10426.236363636364
2019-05-11 13:15:16,9284.21301430883
2019-05-11 13:15:13,9284.21301430883
2019-05-11 13:15:10,8145.750386328515
2019-05-11 13:15:07,7432.072727272726
2019-05-11 13:15:04,7432.072727272726
2019-05-11 13:15:01,6441.363636363636
2019-05-11 13:14:58,6441.363636363636
2019-05-11 13:14:55,5158
2019-05-11 13:14:52,4413.337939310194
2019-05-11 13:14:49,4413.337939310194
2019-05-11 13:14:46,3552.3899565462443
2019-05-11 13:14:43,3552.3899565462443
2019-05-11 13:14:40,2406.472727272727
2019-05-11 13:14:37,1269.381818181818
2019-05-11 13:14:34,1269.381818181818
2019-05-11 13:14:31,757.5636363636362
2019-05-11 13:14:28,757.5636363636362
2019-05-11 13:14:25,780.1090909090908
2019-05-11 13:14:22,791.8363636363636
2019-05-11 13:14:19,791.8363636363636
2019-05-11 13:14:16,807.6692303496427
2019-05-11 13:14:13,807.6692303496427
2019-05-11 13:14:10,833.6181818181817
2019-05-11 13:14:07,10042.785707791618
2019-05-11 13:14:04,10042.785707791618
2019-05-11 13:14:01,26769.472727272725
2019-05-11 13:13:58,26769.472727272725
2019-05-11 13:13:55,39755.490909090906
2019-05-11 13:13:52,57422.32727272727
2019-05-11 13:13:49,57422.32727272727
2019-05-11 13:13:46,75880.41818181818
2019-05-11 13:13:43,75880.41818181818
2019-05-11 13:13:40,91853.16363636362
2019-05-11 13:13:37,108863.12727272726
2019-05-11 13:13:34,108863.12727272726
2019-05-11 13:13:31,128471.07167533366
2019-05-11 13:13:28,128471.07167533366
2019-05-11 13:13:25,147750.74545454545
2019-05-11 13:13:22,163239.61382520315
2019-05-11 13:13:19,163239.61382520315
2019-05-11 13:13:16,182975.32727272727
2019-05-11 13:13:13,182975.32727272727
2019-05-11 13:13:10,191943.25970366327
2019-05-11 13:13:07,191365.4
2019-05-11 13:13:04,191365.4
2019-05-11 13:13:01,194342.92727272725
2019-05-11 13:12:58,194342.92727272725
2019-05-11 13:12:55,196271.25947744507
2019-05-11 13:12:52,199152.52727272728
2019-05-11 13:12:49,199152.52727272728
2019-05-11 13:12:46,200127.5335954545
2019-05-11 13:12:43,200090.99632272724
2019-05-11 13:12:40,200044.57100363635
2019-05-11 13:12:37,195994.87095930046
2019-05-11 13:12:34,195958.33924959868
2019-05-11 13:12:31,188813.6139301136
2019-05-11 13:12:28,179294.39608920456
2019-05-11 13:12:25,171022.49186839824
2019-05-11 13:12:22,157531.62735833335
2019-05-11 13:12:19,149508.09508560607
2019-05-11 13:12:16,137915.850965
2019-05-11 13:12:13,130094.25796499998
2019-05-11 13:12:10,140119.7264800926
2019-05-11 13:12:07,138034.94089722226
2019-05-11 13:12:04,136570.53923055556
2019-05-11 13:12:01,126751.00965602766
2019-05-11 13:11:58,125371.37432156086
2019-05-11 13:11:55,116025.82703749997
2019-05-11 13:11:52,112405.12194622034
2019-05-11 13:11:49,112827.11741545054
2019-05-11 13:11:46,104678.81481666667
