timestamp,ttorrent-ubuntu
2019-05-11 13:15:49,941414.2470136906
2019-05-11 13:15:46,923212.0220367644
2019-05-11 13:15:43,923212.0220367644
2019-05-11 13:15:40,918988.1997854508
2019-05-11 13:15:37,907381.2909090909
2019-05-11 13:15:34,907381.2909090909
2019-05-11 13:15:31,915675.8181818181
2019-05-11 13:15:28,915675.8181818181
2019-05-11 13:15:25,865962.6545454545
2019-05-11 13:15:22,800457.3818181818
2019-05-11 13:15:19,800457.3818181818
2019-05-11 13:15:16,710348.4663915201
2019-05-11 13:15:13,710348.4663915201
2019-05-11 13:15:10,617942.4234160531
2019-05-11 13:15:07,559052.509090909
2019-05-11 13:15:04,559052.509090909
2019-05-11 13:15:01,474400.74545454537
2019-05-11 13:14:58,474400.74545454537
2019-05-11 13:14:55,366721.0363636363
2019-05-11 13:14:52,297573.40775622264
2019-05-11 13:14:49,297573.40775622264
2019-05-11 13:14:46,223632.62486136614
2019-05-11 13:14:43,223632.62486136614
2019-05-11 13:14:40,126789.81818181818
2019-05-11 13:14:37,36000.145454545454
2019-05-11 13:14:34,36000.145454545454
2019-05-11 13:14:31,549.1818181818181
2019-05-11 13:14:28,549.1818181818181
2019-05-11 13:14:25,1389.4181818181817
2019-05-11 13:14:22,1808.6363636363635
2019-05-11 13:14:19,1808.6363636363635
2019-05-11 13:14:16,2430.3350970017636
2019-05-11 13:14:13,2430.3350970017636
2019-05-11 13:14:10,3500.745454545455
2019-05-11 13:14:07,580671.5883262116
2019-05-11 13:14:04,580671.5883262116
2019-05-11 13:14:01,1598853.8545454545
2019-05-11 13:13:58,1598853.8545454545
2019-05-11 13:13:55,2388174.618181818
2019-05-11 13:13:52,3458613.9818181815
2019-05-11 13:13:49,3458613.9818181815
2019-05-11 13:13:46,4589615.345454546
2019-05-11 13:13:43,4589615.345454546
2019-05-11 13:13:40,5546758.290909091
2019-05-11 13:13:37,6574902.69090909
2019-05-11 13:13:34,6574902.69090909
2019-05-11 13:13:31,7778694.443434307
2019-05-11 13:13:28,7778694.443434307
2019-05-11 13:13:25,8932417.727272727
2019-05-11 13:13:22,9838961.709787095
2019-05-11 13:13:19,9838961.709787095
2019-05-11 13:13:16,11006741.090909088
2019-05-11 13:13:13,11006741.090909088
2019-05-11 13:13:10,11498258.503772384
2019-05-11 13:13:07,11444871.38181818
2019-05-11 13:13:04,11444871.38181818
2019-05-11 13:13:01,11584890.563636363
2019-05-11 13:12:58,11584890.563636363
2019-05-11 13:12:55,11679207.549228169
2019-05-11 13:12:52,11822899.38181818
2019-05-11 13:12:49,11822899.38181818
2019-05-11 13:12:46,11858312.2
2019-05-11 13:12:43,11858309.493113635
2019-05-11 13:12:40,11859746.323159695
2019-05-11 13:12:37,11579425.428059543
2019-05-11 13:12:34,11579418.549476368
2019-05-11 13:12:31,11129101.107342424
2019-05-11 13:12:28,10565795.760069696
2019-05-11 13:12:25,10087752.51777749
2019-05-11 13:12:22,9292118.637344446
2019-05-11 13:12:19,8819755.63310202
2019-05-11 13:12:16,8142458.038035001
2019-05-11 13:12:13,7681691.831035
2019-05-11 13:12:10,8257917.69346389
2019-05-11 13:12:07,8209024.1177423615
2019-05-11 13:12:04,8134391.458159027
2019-05-11 13:12:01,7578472.282848126
2019-05-11 13:11:58,7511854.820324002
2019-05-11 13:11:55,6999990.335848611
2019-05-11 13:11:52,6812326.861420213
2019-05-11 13:11:49,6852094.824289015
2019-05-11 13:11:46,6341901.726595834
