timestamp,consul_productpage-v1_1
2019-05-08 18:41:40,18223.654545454545
2019-05-08 18:41:37,18254.545454545452
2019-05-08 18:41:34,18254.545454545452
2019-05-08 18:41:31,17995.072727272727
2019-05-08 18:41:28,17601.581818181818
2019-05-08 18:41:25,17601.581818181818
2019-05-08 18:41:22,18213.199999999997
2019-05-08 18:41:19,18213.199999999997
2019-05-08 18:41:16,18423.145454545454
2019-05-08 18:41:13,18056.43636363636
2019-05-08 18:41:10,18056.43636363636
2019-05-08 18:41:07,17897.78181818182
2019-05-08 18:41:04,17897.78181818182
2019-05-08 18:41:01,18198.94545454545
2019-05-08 18:40:58,17876.545454545452
2019-05-08 18:40:55,17876.545454545452
2019-05-08 18:40:52,18397.363636363632
2019-05-08 18:40:49,18397.363636363632
2019-05-08 18:40:46,17746.236363636363
2019-05-08 18:40:43,17906.12727272727
2019-05-08 18:40:40,17906.12727272727
2019-05-08 18:40:37,18071.16363636363
2019-05-08 18:40:34,18071.16363636363
2019-05-08 18:40:31,17887.6
2019-05-08 18:40:28,17684.545454545452
2019-05-08 18:40:25,17684.545454545452
2019-05-08 18:40:22,17498.49090909091
2019-05-08 18:40:19,17498.49090909091
2019-05-08 18:40:16,18018.836363636365
2019-05-08 18:40:13,18000.43636363636
2019-05-08 18:40:10,18000.43636363636
2019-05-08 18:40:07,17546.290909090905
2019-05-08 18:40:04,17546.290909090905
2019-05-08 18:40:01,18068.054545454543
2019-05-08 18:39:58,17547.145454545454
2019-05-08 18:39:55,17547.145454545454
2019-05-08 18:39:52,17865.10909090909
2019-05-08 18:39:49,17865.10909090909
2019-05-08 18:39:46,18309.70909090909
2019-05-08 18:39:43,17753.436363636363
2019-05-08 18:39:40,17753.436363636363
2019-05-08 18:39:37,17910.61818181818
2019-05-08 18:39:34,17910.61818181818
2019-05-08 18:39:31,18018.509090909087
2019-05-08 18:39:28,18131.92727272727
2019-05-08 18:39:25,18131.92727272727
2019-05-08 18:39:22,18256.090909090908
2019-05-08 18:39:19,18256.090909090908
2019-05-08 18:39:16,18181.199999999997
2019-05-08 18:39:13,18154.52727272727
2019-05-08 18:39:10,18154.52727272727
2019-05-08 18:39:07,17861.072727272727
2019-05-08 18:39:04,17861.072727272727
2019-05-08 18:39:01,18432.34545454545
2019-05-08 18:38:58,18229.808356667512
2019-05-08 18:38:55,18229.808356667516
2019-05-08 18:38:52,17468.563636363637
2019-05-08 18:38:49,17468.563636363637
2019-05-08 18:38:46,18214.49090909091
2019-05-08 18:38:43,18290.999999999996
2019-05-08 18:38:40,18290.999999999996
2019-05-08 18:38:37,17784.618181818183
2019-05-08 18:38:34,17784.618181818183
2019-05-08 18:38:31,18530.636363636364
2019-05-08 18:38:28,17879.16363636363
2019-05-08 18:38:25,17879.16363636363
2019-05-08 18:38:22,18160.6
2019-05-08 18:38:19,18160.6
2019-05-08 18:38:16,18374.92727272727
2019-05-08 18:38:13,18484.636363636364
2019-05-08 18:38:10,18484.636363636364
2019-05-08 18:38:07,17585.30909090909
2019-05-08 18:38:04,17585.30909090909
2019-05-08 18:38:01,18280.535253263515
2019-05-08 18:37:58,18304.90909090909
2019-05-08 18:37:55,18304.90909090909
2019-05-08 18:37:52,17682.12727272727
2019-05-08 18:37:49,17682.12727272727
2019-05-08 18:37:46,17925.781818181815
2019-05-08 18:37:43,18161.41818181818
2019-05-08 18:37:40,18161.41818181818
2019-05-08 18:37:37,17382.890909090907
2019-05-08 18:37:34,17382.890909090907
2019-05-08 18:37:31,18005.145454545454
2019-05-08 18:37:28,17505.436363636363
2019-05-08 18:37:25,17505.436363636363
2019-05-08 18:37:22,17655.38181818182
2019-05-08 18:37:19,17655.38181818182
2019-05-08 18:37:16,17310.49655448281
2019-05-08 18:37:13,17689.83636363636
2019-05-08 18:37:10,17689.83636363636
2019-05-08 18:37:07,17081.454545454544
2019-05-08 18:37:04,17081.454545454544
2019-05-08 18:37:01,17752.236363636363
2019-05-08 18:36:58,17792.545454545452
2019-05-08 18:36:55,17792.545454545452
2019-05-08 18:36:52,17700.218181818178
2019-05-08 18:36:49,17700.218181818178
2019-05-08 18:36:46,17988.709090909088
2019-05-08 18:36:43,18263.490909090906
2019-05-08 18:36:40,18263.490909090906
2019-05-08 18:36:37,17642.34545454545
2019-05-08 18:36:34,17642.34545454545
2019-05-08 18:36:31,17768.083563636363
2019-05-08 18:36:28,17603.794181818183
2019-05-08 18:36:25,17542.01918181818
2019-05-08 18:36:22,17931.26913191254
2019-05-08 18:36:19,17603.37622145935
2019-05-08 18:36:16,16595.300076921583
2019-05-08 18:36:13,15638.811459029028
2019-05-08 18:36:10,14764.46095540888
2019-05-08 18:36:07,13666.121467380774
2019-05-08 18:36:04,12805.56652056832
2019-05-08 18:36:01,12079.538240458689
2019-05-08 18:35:58,11237.837173002266
2019-05-08 18:35:55,10388.504753721165
2019-05-08 18:35:52,11023.577841349424
2019-05-08 18:35:49,10464.187109078384
2019-05-08 18:35:46,10530.66009110862
2019-05-08 18:35:43,11268.184578071141
2019-05-08 18:35:40,10929.306668280162
2019-05-08 18:35:37,11249.069551131262
2019-05-08 18:35:34,11039.732547530783
