timestamp,example-voting-app_vote_1
2019-05-07 03:17:37,38595.96712607731
2019-05-07 03:17:34,38595.96712607731
2019-05-07 03:17:31,38289.07272727272
2019-05-07 03:17:28,38289.07272727272
2019-05-07 03:17:25,37908.41818181818
2019-05-07 03:17:22,38421.425844106256
2019-05-07 03:17:19,38421.425844106256
2019-05-07 03:17:16,38215.72727272727
2019-05-07 03:17:13,38215.72727272727
2019-05-07 03:17:10,37547.40822894129
2019-05-07 03:17:07,37073.40133456972
2019-05-07 03:17:04,37073.40133456972
2019-05-07 03:17:01,38803.727272727265
2019-05-07 03:16:58,38803.727272727265
2019-05-07 03:16:55,38762.709090909084
2019-05-07 03:16:52,37423.901383611206
2019-05-07 03:16:49,37423.901383611206
2019-05-07 03:16:46,38301.41270158725
2019-05-07 03:16:43,38301.41270158725
2019-05-07 03:16:40,37647.90371259227
2019-05-07 03:16:37,37831.181818181816
2019-05-07 03:16:34,37831.181818181816
2019-05-07 03:16:31,37728.399999999994
2019-05-07 03:16:28,37728.399999999994
2019-05-07 03:16:25,37295.794621915964
2019-05-07 03:16:22,37196.32727272727
2019-05-07 03:16:19,37196.32727272727
2019-05-07 03:16:16,37378.29090909091
2019-05-07 03:16:13,37378.29090909091
2019-05-07 03:16:10,38459.882547590045
2019-05-07 03:16:07,37370.50909090909
2019-05-07 03:16:04,37370.50909090909
2019-05-07 03:16:01,37205.07272727272
2019-05-07 03:15:58,37205.07272727272
2019-05-07 03:15:55,37831.142384407
2019-05-07 03:15:52,37864.036363636355
2019-05-07 03:15:49,37864.036363636355
2019-05-07 03:15:46,37527.30909090908
2019-05-07 03:15:43,37527.30909090908
2019-05-07 03:15:40,38250.94545454545
2019-05-07 03:15:37,37955.16363636363
2019-05-07 03:15:34,37955.16363636363
2019-05-07 03:15:31,37756.96363636364
2019-05-07 03:15:28,37756.96363636364
2019-05-07 03:15:25,38690.07272727272
2019-05-07 03:15:22,38546.58181818182
2019-05-07 03:15:19,38546.58181818182
2019-05-07 03:15:16,37599.30909090909
2019-05-07 03:15:13,37599.30909090909
2019-05-07 03:15:10,37479.418181818175
2019-05-07 03:15:07,38124.23862252041
2019-05-07 03:15:04,38124.23862252041
2019-05-07 03:15:01,37612.200000000004
2019-05-07 03:14:58,37612.200000000004
2019-05-07 03:14:55,38278.727272727265
2019-05-07 03:14:52,38837.32431498754
2019-05-07 03:14:49,38837.32431498754
2019-05-07 03:14:46,37301.05454545454
2019-05-07 03:14:43,37301.05454545454
2019-05-07 03:14:40,38081.200000000004
2019-05-07 03:14:37,38080.781818181815
2019-05-07 03:14:34,38080.781818181815
2019-05-07 03:14:31,37602.70909090909
2019-05-07 03:14:28,37602.70909090909
2019-05-07 03:14:25,37715.8
2019-05-07 03:14:22,38251.92727272728
2019-05-07 03:14:19,38251.92727272728
2019-05-07 03:14:16,38474.36363636363
2019-05-07 03:14:13,38474.36363636363
2019-05-07 03:14:10,37984.32755768077
2019-05-07 03:14:07,38567.82603952655
2019-05-07 03:14:04,38567.82603952655
2019-05-07 03:14:01,37250.34545454545
2019-05-07 03:13:58,37250.34545454545
2019-05-07 03:13:55,36984.745731895775
2019-05-07 03:13:52,37993.85454545454
2019-05-07 03:13:49,37993.85454545454
2019-05-07 03:13:46,36995.490909090906
2019-05-07 03:13:43,36995.490909090906
2019-05-07 03:13:40,37593.03636363637
2019-05-07 03:13:37,37238.96363636363
2019-05-07 03:13:34,37238.96363636363
2019-05-07 03:13:31,37424.854545454546
2019-05-07 03:13:28,37424.854545454546
2019-05-07 03:13:25,37493.98181818182
2019-05-07 03:13:22,37414.27272727273
2019-05-07 03:13:19,37414.27272727273
2019-05-07 03:13:16,38248.218181818185
2019-05-07 03:13:13,38248.218181818185
2019-05-07 03:13:10,37920.65454545455
2019-05-07 03:13:07,37920.65454545455
2019-05-07 03:13:04,37920.65454545455
2019-05-07 03:13:01,38334.16363636363
2019-05-07 03:12:58,38334.16363636363
2019-05-07 03:12:55,37963.12727272727
2019-05-07 03:12:52,38028.03636363636
2019-05-07 03:12:49,38028.03636363636
2019-05-07 03:12:46,37917.545454545456
2019-05-07 03:12:43,37917.545454545456
2019-05-07 03:12:40,38564.12727272727
2019-05-07 03:12:37,38907.509090909094
2019-05-07 03:12:34,38906.20455454546
2019-05-07 03:12:31,37460.78061363636
2019-05-07 03:12:28,37453.74879545454
2019-05-07 03:12:25,38520.23653090908
2019-05-07 03:12:22,36838.743165319866
2019-05-07 03:12:19,36832.30538754209
2019-05-07 03:12:16,36658.26772178031
2019-05-07 03:12:13,34762.079426325756
2019-05-07 03:12:10,33205.63348238096
2019-05-07 03:12:07,30919.992180555557
2019-05-07 03:12:04,29026.000513888885
2019-05-07 03:12:01,27497.604609166672
2019-05-07 03:11:58,25577.71610916667
2019-05-07 03:11:55,23963.929757142854
2019-05-07 03:11:52,26353.41152777777
2019-05-07 03:11:49,25963.328194444446
2019-05-07 03:11:46,25878.680705000002
2019-05-07 03:11:43,25720.739705
2019-05-07 03:11:40,25743.326613888887
2019-05-07 03:11:37,27529.030652777776
2019-05-07 03:11:34,27372.622319444446
