timestamp,example-voting-app_vote_1
2019-05-07 03:17:37,0
2019-05-07 03:17:34,0
2019-05-07 03:17:31,0
2019-05-07 03:17:28,0
2019-05-07 03:17:25,0
2019-05-07 03:17:22,0
2019-05-07 03:17:19,0
2019-05-07 03:17:16,0
2019-05-07 03:17:13,0
2019-05-07 03:17:10,0
2019-05-07 03:17:07,0
2019-05-07 03:17:04,0
2019-05-07 03:17:01,0
2019-05-07 03:16:58,0
2019-05-07 03:16:55,0
2019-05-07 03:16:52,0
2019-05-07 03:16:49,0
2019-05-07 03:16:46,0
2019-05-07 03:16:43,0
2019-05-07 03:16:40,0
2019-05-07 03:16:37,0
2019-05-07 03:16:34,0
2019-05-07 03:16:31,0
2019-05-07 03:16:28,0
2019-05-07 03:16:25,0
2019-05-07 03:16:22,0
2019-05-07 03:16:19,0
2019-05-07 03:16:16,0
2019-05-07 03:16:13,0
2019-05-07 03:16:10,0
2019-05-07 03:16:07,0
2019-05-07 03:16:04,0
2019-05-07 03:16:01,0
2019-05-07 03:15:58,0
2019-05-07 03:15:55,0
2019-05-07 03:15:52,0
2019-05-07 03:15:49,0
2019-05-07 03:15:46,0
2019-05-07 03:15:43,0
2019-05-07 03:15:40,0
2019-05-07 03:15:37,0
2019-05-07 03:15:34,0
2019-05-07 03:15:31,0
2019-05-07 03:15:28,0
2019-05-07 03:15:25,0
2019-05-07 03:15:22,0
2019-05-07 03:15:19,0
2019-05-07 03:15:16,0
2019-05-07 03:15:13,0
2019-05-07 03:15:10,0
2019-05-07 03:15:07,0
2019-05-07 03:15:04,0
2019-05-07 03:15:01,0
2019-05-07 03:14:58,0
2019-05-07 03:14:55,0
2019-05-07 03:14:52,0
2019-05-07 03:14:49,0
2019-05-07 03:14:46,0
2019-05-07 03:14:43,0
2019-05-07 03:14:40,0
2019-05-07 03:14:37,0
2019-05-07 03:14:34,0
2019-05-07 03:14:31,0
2019-05-07 03:14:28,0
2019-05-07 03:14:25,0
2019-05-07 03:14:22,0
2019-05-07 03:14:19,0
2019-05-07 03:14:16,0
2019-05-07 03:14:13,0
2019-05-07 03:14:10,0
2019-05-07 03:14:07,0
2019-05-07 03:14:04,0
2019-05-07 03:14:01,0
2019-05-07 03:13:58,0
2019-05-07 03:13:55,0
2019-05-07 03:13:52,0
2019-05-07 03:13:49,0
2019-05-07 03:13:46,0
2019-05-07 03:13:43,0
2019-05-07 03:13:40,0
2019-05-07 03:13:37,0
2019-05-07 03:13:34,0
2019-05-07 03:13:31,0
2019-05-07 03:13:28,0
2019-05-07 03:13:25,0
2019-05-07 03:13:22,0
2019-05-07 03:13:19,0
2019-05-07 03:13:16,0
2019-05-07 03:13:13,0
2019-05-07 03:13:10,0
2019-05-07 03:13:07,0
2019-05-07 03:13:04,0
2019-05-07 03:13:01,0
2019-05-07 03:12:58,0
2019-05-07 03:12:55,0
2019-05-07 03:12:52,0
2019-05-07 03:12:49,0
2019-05-07 03:12:46,0
2019-05-07 03:12:43,0
2019-05-07 03:12:40,0
2019-05-07 03:12:37,0
2019-05-07 03:12:34,0
2019-05-07 03:12:31,0
2019-05-07 03:12:28,0
2019-05-07 03:12:25,0
2019-05-07 03:12:22,0
2019-05-07 03:12:19,0
2019-05-07 03:12:16,0
2019-05-07 03:12:13,0
2019-05-07 03:12:10,0
2019-05-07 03:12:07,0
2019-05-07 03:12:04,0
2019-05-07 03:12:01,0
2019-05-07 03:11:58,0
2019-05-07 03:11:55,0
2019-05-07 03:11:52,0
2019-05-07 03:11:49,0
2019-05-07 03:11:46,0
2019-05-07 03:11:43,0
2019-05-07 03:11:40,0
2019-05-07 03:11:37,0
2019-05-07 03:11:34,0
