timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 04:12:12,5128.4,0,0,120.56363636363635,164.7090909090909,120.23636363636363,0,0,0,9006.490909090908,0,0,0,0,0,0,152.44515757575755,0,295.72727272727275,2825.7272727272725,0,0,0,0,0,4754.763636363637,4108.127272727273,7679.818181818181,0,0,0,0,0,0,0,0,6621.127272727273,5758.890909090909,550.3090909090909
2019-05-12 04:12:09,5098.327272727272,0,0,120.56363636363635,164.7090909090909,120.23636363636363,0,0,0,9122.327272727272,0,0,0,0,0,0,157.54545454545453,0,295.52727272727276,3028.672727272727,0,0,0,0,0,4764.636363636364,4114.945454545455,7452.327272727272,0,0,0,0,0,0,0,0,6645.636363636363,5513.981818181817,674.2727272727273
2019-05-12 04:12:06,5098.327272727272,0,0,120.56363636363635,164.7090909090909,120.23636363636363,0,0,0,9122.327272727272,0,0,0,0,0,0,149.8194,0,295.52727272727276,3028.672727272727,0,0,0,0,0,4764.636363636364,4114.945454545455,7452.327272727272,0,0,0,0,0,0,0,0,6645.636363636363,5513.981818181817,674.2727272727273
2019-05-12 04:12:03,5003.309090909091,0,0,120.56363636363635,164.7090909090909,120.23636363636363,0,0,0,8748.181818181818,0,0,0,0,0,0,155.07091515151515,0,295.52727272727276,2632.4,0,0,0,0,0,4531.6,3859.872727272727,7263.309090909091,0,0,0,0,0,0,0,0,6446.181818181818,5138.4,674.5090909090908
2019-05-12 04:12:00,5003.309090909091,0,0,120.56363636363635,164.7090909090909,120.23636363636363,0,0,0,8748.181818181818,0,0,0,0,0,0,147.19364242424246,0,295.52727272727276,2632.4,0,0,0,0,0,4531.6,3859.872727272727,7263.309090909091,0,0,0,0,0,0,0,0,6446.181818181818,5138.4,674.5090909090908
2019-05-12 04:11:57,4968.4,0,0,120.56363636363635,164.7090909090909,120.23636363636363,0,0,0,8787.8,0,0,0,0,0,0,152.44515757575755,0,419.98181818181814,2165.018181818182,0,0,0,0,0,4342.909090909091,3852.581818181818,7357.127272727273,0,0,0,0,0,0,0,0,6721.181818181818,5089.50909090909,714.4181818181818
2019-05-12 04:11:54,4821.036363636364,0,0,139.65454545454543,164.7090909090909,120.23636363636363,0,0,0,8928.563636363635,0,0,0,0,0,0,157.82992727272728,0,395.9272727272727,1608.490909090909,0,0.618181818181818,0,114.7479006060606,0,4106.236363636363,3822.8909090909087,7252.727272727273,0,0,0,0,0,0,0,0,6972.745454545454,4898.745454545454,668.9636363636363
2019-05-12 04:11:51,4821.036363636364,0,0,139.65454545454543,164.7090909090909,120.23636363636363,0,0,0,8928.563636363635,0,0,0,0,0,0,149.85719999999998,0,395.9272727272727,1608.490909090909,0,0.618181818181818,0,108.93517333333334,0,4106.236363636363,3822.8909090909087,7252.727272727273,0,0,0,0,0,0,0,0,6972.745454545454,4898.745454545454,668.9636363636363
2019-05-12 04:11:48,4593.424976361918,0,0,139.66470288748275,164.7090909090909,120.24510873518076,0,0,0,8801.33100589134,0,0,0,0,0,0,155.1729677309865,0,249.6545203287512,1289.3119499599973,0,0.618226780129464,0,112.81077411690549,0,4060.1134627972947,3604.007564186487,7028.874827260165,0,0,0,0,0,0,0,0,7046.985235289841,4919.212306349554,579.3148592624918
2019-05-12 04:11:45,4593.424976361918,0,0,139.66470288748275,164.7090909090909,120.24510873518076,0,0,0,8801.33100589134,0,0,0,0,0,0,147.19966058137564,0,249.6545203287512,1289.3119499599973,0,0.618226780129464,0,106.99762406962931,0,4060.1134627972947,3604.007564186487,7028.874827260165,0,0,0,0,0,0,0,0,7046.985235289841,4919.212306349554,579.3148592624918
2019-05-12 04:11:42,4786.181818181818,0,0,139.65454545454543,164.7090909090909,120.23636363636363,0,0,0,8855.10909090909,0,0,0,0,0,0,152.5147757575758,0,249.6363636363636,1040.4727272727273,0,0.618181818181818,0,110.8727490909091,0,3985.9272727272723,3621.6181818181813,7177.290909090909,0,0,0,0,0,0,0,0,7187.763636363637,4822.654545454545,579.2727272727273
2019-05-12 04:11:39,4650.836363636364,0,0,139.65454545454543,164.7090909090909,120.23636363636363,0,0,0,8730.090909090908,0,0,0,0,0,0,157.82992727272728,0,249.6363636363636,927.3090909090909,0,0.618181818181818,0,114.7479006060606,0,3628.690909090909,3765.8181818181815,7388.8727272727265,0,0,0,0,0,0,0,0,7246.7818181818175,4401.381818181818,521.2181818181818
2019-05-12 04:11:36,4650.836363636364,0,0,139.65454545454543,164.7090909090909,120.23636363636363,0,0,0,8730.090909090908,0,0,0,0,0,0,149.85719999999998,0,249.6363636363636,927.3090909090909,0,0.618181818181818,0,108.93517333333334,0,3628.690909090909,3765.8181818181815,7388.8727272727265,0,0,0,0,0,0,0,0,7246.7818181818175,4401.381818181818,521.2181818181818
2019-05-12 04:11:33,4426.018181818182,0,0,139.65454545454543,164.7090909090909,120.23636363636363,0,0,0,8294.472727272727,0,0,0,0,0,0,155.17235151515152,0,309.3818181818181,1036.1454545454544,0,0.618181818181818,0,112.81032484848487,0,3085.4,3806.981818181818,7439.290909090909,0,0,0,0,0,0,0,0,7197.636363636363,4177.436363636363,523.7636363636364
2019-05-12 04:11:30,4426.018181818182,0,0,139.65454545454543,164.7090909090909,120.23636363636363,0,0,0,8294.472727272727,0,0,0,0,0,0,147.19962424242425,0,309.3818181818181,1036.1454545454544,0,0.618181818181818,0,106.99759757575761,0,3085.4,3806.981818181818,7439.290909090909,0,0,0,0,0,0,0,0,7197.636363636363,4177.436363636363,523.7636363636364
2019-05-12 04:11:27,4220.381818181818,0,0,19.090909090909086,164.7090909090909,0,0,0,0,8110.199999999999,0,0,0,0,0,0,123.26224727272728,0,184.2,851.9636363636363,0,0.618181818181818,0,110.8727490909091,0,2923.0727272727268,3548.181818181818,7396.218181818182,0,0,0,0,0,0,0,0,7050.636363636363,4054.9090909090905,417.78181818181815
2019-05-12 04:11:24,3915.9272727272723,0,0,19.090909090909086,0,0,0,0,0,7943.9636363636355,0,0,0,0,0,0,127.5543684848485,0,184.2,851.9636363636363,0,0.618181818181818,0,114.7479006060606,0,2626.763636363636,3510.6545454545453,7557.890909090909,0,0,0,0,0,0,0,0,7289.127272727273,3975.454545454545,417.78181818181815
2019-05-12 04:11:21,3915.9272727272723,0,0,19.090909090909086,0,0,0,0,0,7943.9636363636355,0,0,0,0,0,0,121.11618666666666,0,184.2,851.9636363636363,0,0.618181818181818,0,108.93517333333334,0,2626.763636363636,3510.6545454545453,7557.890909090909,0,0,0,0,0,0,0,0,7289.127272727273,3975.454545454545,417.78181818181815
2019-05-12 04:11:18,3744.3636363636365,0,0,87.65454545454546,0,71.43936848484849,111.81818181818181,0,0,7740.436363636362,0,0,0,0,0,0,1.909090909090909,135.12727272727273,298.6545454545454,1097.7272727272725,0,0.618181818181818,0,112.81032484848487,0,2638.7272727272725,3414.036363636363,7685.727272727273,0,0,0,0,197.49090909090907,0,0,0,7450.418181818181,3944.7090909090907,490.79999999999995
2019-05-12 04:11:15,3744.3636363636365,0,0,87.65454545454546,0,67.84209575757575,111.81818181818181,0,0,7740.436363636362,0,0,0,0,0,0,1.909090909090909,135.12727272727273,298.6545454545454,1097.7272727272725,0,0.618181818181818,0,106.99759757575761,0,2638.7272727272725,3414.036363636363,7685.727272727273,0,0,0,0,197.49090909090907,0,0,0,7450.418181818181,3944.7090909090907,490.79999999999995
2019-05-12 04:11:12,3608.0727272727268,0,0,87.65454545454546,0,70.24027757575757,111.81818181818181,0,0,7577.745454545454,0,0,0,0,0,0,1.909090909090909,135.12727272727273,298.6545454545454,957.4909090909091,0,0.618181818181818,0,110.8727490909091,0,2633.509090909091,3499.3454545454542,7919.10909090909,0,0,0,0,197.49090909090907,0,0,0,7261.327272727272,4119.7818181818175,341.54545454545456
2019-05-12 04:11:09,3440.672727272727,0,0,87.65454545454546,0,71.94545454545454,111.81818181818181,0,0,7629.363636363636,0,0,0,0,0,0,1.909090909090909,135.12727272727273,298.6545454545454,956.9090909090908,0,0.618181818181818,0,114.7479006060606,0,2754.7090909090907,3663.3818181818183,7830.2363636363625,0,0,0,0,197.49090909090907,0,0,0,7250.163636363636,4276.145454545454,341.30909090909086
2019-05-12 04:11:06,3440.672727272727,0,0,87.65454545454546,0,69.04118666666666,111.81818181818181,0,0,7629.363636363636,0,0,0,0,0,0,1.909090909090909,135.12727272727273,298.6545454545454,956.9090909090908,0,0.618181818181818,0,108.93517333333334,0,2754.7090909090907,3663.3818181818183,7830.2363636363625,0,0,0,0,197.49090909090907,0,0,0,7250.163636363636,4276.145454545454,341.30909090909086
2019-05-12 04:11:03,3402.0181818181813,0,0,87.65454545454546,0,71.43936848484849,111.81818181818181,0,0,7571.10909090909,0,0,0,0,0,0,1.909090909090909,135.12727272727273,254.39999999999998,1127.0545454545454,0,0.618181818181818,0,112.81032484848487,0,2722.690909090909,3530.636363636363,7688.418181818181,0,0,0,0,197.49090909090907,0,0,0,6980.6909090909085,4270.090909090909,225.83636363636364
2019-05-12 04:11:00,3402.0181818181813,0,0,87.65454545454546,0,67.84209575757575,111.81818181818181,0,0,7571.10909090909,0,0,0,0,0,0,1.909090909090909,135.12727272727273,254.39999999999998,1127.0545454545454,0,0.618181818181818,0,106.99759757575761,0,2722.690909090909,3530.636363636363,7688.418181818181,0,0,0,0,197.49090909090907,0,0,0,6980.6909090909085,4270.090909090909,225.83636363636364
2019-05-12 04:10:57,3450.690909090909,0,0,68.56363636363635,0,70.24027757575757,111.81818181818181,0,0,7331.327272727272,0,0,0,0,0,0,0,135.12727272727273,254.39999999999998,1305.6909090909091,0,0,0,0,0,2821.6545454545453,3717.109090909091,7820.527272727272,0,0,0,0,197.49090909090907,0,0,0,6637.90909090909,4391.254545454545,225.83636363636364
2019-05-12 04:10:54,3213.111773689186,0,0,68.55865027997964,0,71.9402225292706,111.81005017816886,0,0,7435.677405279615,0,0,0,0,0,0,0,135.117446003927,254.38149952730708,1383.6993673187403,0,0,0,0,0,2867.4096429350593,3574.449130972293,7981.783143044142,0,0,0,0,197.4765471602065,0,0,0,6503.545196712966,4249.345502145298,110.93738637190022
2019-05-12 04:10:51,3213.111773689186,0,0,68.55865027997964,0,69.03628705791093,111.81005017816886,0,0,7435.677405279615,0,0,0,0,0,0,0,135.117446003927,254.38149952730708,1383.6993673187403,0,0,0,0,0,2867.4096429350593,3574.449130972293,7981.783143044142,0,0,0,0,197.4765471602065,0,0,0,6503.545196712966,4249.345502145298,110.93738637190022
2019-05-12 04:10:48,2793.191864242425,0,0,68.56363636363635,0,71.43936848484849,111.81818181818181,0,0,7221.290909090909,0,0,0,0,0,0,0,135.12727272727273,304.8,1486.7090909090907,0,0,0,0,0,2904.7272727272725,3379.9999999999995,7883.981818181817,0,0,0,0,197.49090909090907,0,0,0,6527.418181818181,4177.290909090909,152.48009696969697
2019-05-12 04:10:45,2652.688227878788,0,0,68.56363636363635,0,67.84209575757575,111.81818181818181,0,0,7221.290909090909,0,0,0,0,0,0,0,135.12727272727273,304.8,1486.7090909090907,0,0,0,0,0,2814.9181454545455,3379.9999999999995,7883.981818181817,0,0,0,0,197.49090909090907,0,0,0,6527.418181818181,4177.290909090909,144.62555151515153
2019-05-12 04:10:42,2365.7295806060606,0,0,89.55722181818182,0,70.50263866666666,112.11040000000001,0,0,7361.163636363636,0,0,0,0,0,0,0,273.0287127272727,584.1636363636363,1502.4545454545453,0,0,0,0,0,2761.5787175757573,3004.3818181818183,7636.981818181817,0,0,0,0,206.555352,0,0,0,6409.1454545454535,4267.2,149.86257818181818
2019-05-12 04:10:39,2316.3080775757576,0,0,92.68691878787878,0,73.75441333333335,117.73377777777777,0,0,7335.290909090909,0,0,0,0,0,0,0,282.5765915151515,682.0329006060606,1539.9090909090908,0,0,0,0,0,2732.636363636363,2820.4363636363632,7794.418181818181,0,0,0,0,215.48150222222225,0,0,0,6304.945454545454,4088.9454545454546,153.66739599999997
2019-05-12 04:10:36,2198.978986666667,0,0,87.99237333333333,0,69.35774666666667,110.90044444444445,0,0,7335.290909090909,0,0,0,0,0,0,0,268.25477333333333,647.4701733333333,1504.5402,0,0,0,0,0,2623.1395333333335,2756.1113066666667,7794.418181818181,0,0,0,0,203.41261333333335,0,0,0,6304.945454545454,4088.9454545454546,145.16639600000002
2019-05-12 04:10:33,2002.9343454545453,0,0,91.62094400000001,0,72.87288166666667,117.0755,0,0,7328.399999999999,0,0,0,0,0,0,0,277.80265212121213,670.5177878787879,1541.3090909090906,0,0,0,0,0,2410.403911515152,2619.2310884848484,7596.999999999999,0,0,0,0,213.06169,0,0,0,6147.363636363636,4059.763636363636,151.83747703703705
2019-05-12 04:10:30,1899.7025272727274,0,0,86.456944,0,67.92663166666667,109.388,0,0,7182.2456533333325,0,0,0,0,0,0,0,263.4808339393939,635.949606060606,1478.4794351515154,0,0,0,0,0,2289.321184242425,2486.563815757576,7348.070600000001,0,0,0,0,199.48419000000004,0,0,0,5954.81173939394,3927.1705927272724,142.3919214814815
2019-05-12 04:10:27,1769.2665280000003,0,0,90.31808592592591,0,71.73948380952382,116.22914285714286,0,0,6853.627161333335,0,0,0,0,0,0,0,274.07325066666664,661.5162333333334,1535.4770453333333,0,0,0,0,0,2215.4037573333335,2225.631090666667,6902.028820000001,0,0,0,0,209.95050285714285,0,0,0,5437.209734666668,3658.1614280000003,149.55007833333332
2019-05-12 04:10:24,1577.9269822222225,0,0,25.714118333333335,0,0,0,0,0,6615.551786666666,0,0,0,0,0,0,0,151.62501333333333,578.0834222222222,1276.7835644444447,0,0,0,0,0,1951.576986666667,2111.657617777778,6465.437035555556,0,0,0,0,0,0,0,0,5095.331124444445,3461.70656,83.81103809523809
2019-05-12 04:10:21,1481.7280933333336,0,0,23.972868333333338,0,0,0,0,0,6238.998453333334,0,0,0,0,0,0,0,142.3783466666667,542.8278666666668,1202.6191199999998,0,0,0,0,0,1836.3236533333334,1985.6731733333334,6093.084813333333,0,0,0,0,0,0,0,0,4802.890013333334,3262.34656,77.40389523809525
2019-05-12 04:10:18,1199.0630150000002,0,0,25.39804,0,0,0,0,0,5859.140038333334,0,0,0,0,0,0,0,149.77105666666668,571.0146833333334,1198.6431733333334,0,0,0,0,0,1587.6253983333331,1699.8291466666667,5590.938655000001,0,0,0,0,0,0,0,0,4533.988361666667,2865.4194550000007,82.8101
2019-05-12 04:10:15,1115.816765,0,0,23.408039999999996,0,0,0,0,0,5482.816288333333,0,0,0,0,0,0,0,139.3685566666667,531.3521833333333,1119.6031733333334,0,0,0,0,0,1481.6416483333333,1584.9491466666666,5227.6024050000005,0,0,0,0,0,0,0,0,4239.9121116666665,2679.783205,75.3351
2019-05-12 04:10:12,1032.4753314285715,0,0,24.976602222222223,0,0,0,0,0,5182.73457904762,0,0,0,0,0,0,0,147.3873980952381,561.9263047619048,1180.531721904762,0,0,0,0,0,1237.3605961904764,1388.2555466666668,4886.0764742857145,0,0,0,0,0,0,0,0,4038.232546666667,2470.9597942857145,81.40878666666667
2019-05-12 04:10:09,712.5391266666667,0,0,27.172589333333335,0,0,0,0,0,4735.368213333334,0,0,0,0,0,0,0,158.0791866666667,518.9122066666666,914.0398399999999,0,0,0,0,0,1123.6106666666667,1271.2576066666666,4611.209946666667,0,0,0,0,0,0,0,0,3761.6407933333335,2285.229626666667,51.294443333333334
2019-05-12 04:10:06,650.0707933333334,0,0,24.386589333333333,0,0,0,0,0,4358.588213333333,0,0,0,0,0,0,0,144.20918666666665,473.38054,839.1665066666667,0,0,0,0,0,1030.4440000000002,1163.7426066666667,4238.1966133333335,0,0,0,0,0,0,0,0,3457.9224600000002,2101.6362933333335,44.94694333333333
2019-05-12 04:10:03,315.04016000000007,0,0,26.984069999999996,0,0,0,0,0,3872.983741333333,0,0,0,0,0,0,0,156.40369066666665,513.4119813333333,552.9082293333333,0,0,0,0,0,824.3687333333334,810.2873066666667,3754.410704,0,0,0,0,0,0,0,0,3189.5863306666665,1887.361888,51.42703555555555
2019-05-12 04:10:00,281.58016000000003,0,0,23.50157,0,0,0,0,0,3507.7857413333336,0,0,0,0,0,0,0,139.75969066666667,458.7739813333334,500.5322293333334,0,0,0,0,0,743.2187333333333,728.9473066666667,3393.1867039999997,0,0,0,0,0,0,0,0,2882.102330666667,1707.0338879999997,42.963702222222224
2019-05-12 04:09:57,250.89366,0,0,26.66987111111111,0,0,0,0,0,3039.927563333333,0,0,0,0,0,0,0,153.89044666666666,505.1616433333334,332.08710333333335,0,0,0,0,0,438.1733233333333,461.9677066666666,2790.5276799999997,0,0,0,0,0,0,0,0,2574.533276666667,1406.6651099999997,51.692220000000006
2019-05-12 04:09:54,74.16363636363636,0,0,25.4,0,1.818181818181818,200.89090909090908,0,0,2375.181818181818,0,0,0,0,0,0,0.5818181818181818,151.3272727272727,446.3454545454545,230.18181818181816,0,0.07272727272727272,0,0.07272727272727272,0,156.16363636363636,296.0545454545454,2031.7818181818182,0,0,0,0,19.2,0,0,0,1795.4545454545453,1118.109090909091,0.14545454545454545
