timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 21:47:01,644.5818181818181,289,372.4,0,244.0363636363636,399.6909090909091,300.2363636363636,460.8181818181818,235.74545454545452,502.4181818181818,1283.2181818181816,419.3636363636363,255.89090909090908,353.76363636363635,0,0,329.2,330.47272727272724,378.0545454545454,301.78181818181815,0,1101.3272727272727,322.3454545454545,411.0363636363636,362.8,0,438.10909090909087,291.3454545454545,404.2,418.6181818181818,308.0181818181818,465.56363636363636,405.7272727272727,490.9272727272727
2019-05-06 21:46:58,603.5636363636363,334.78181818181815,386.9090909090909,0,234.99999999999997,387.1454545454545,317.78181818181815,490.2181818181818,218.03636363636363,475.0545454545454,1195.7818181818182,435.6545454545454,225.7272727272727,358.6909090909091,0,0,358.30909090909086,329.3818181818181,388.6,303,0,1086.1636363636362,329.3636363636363,403.96363636363634,355.9272727272727,0,434.8181818181818,285.6545454545454,378.12727272727267,380.09090909090907,280.76363636363635,483.6181818181818,379.96363636363634,478.79999999999995
2019-05-06 21:46:55,603.5636363636363,334.78181818181815,386.9090909090909,0,234.99999999999997,387.1454545454545,317.78181818181815,490.2181818181818,218.03636363636363,475.0545454545454,1195.7818181818182,435.6545454545454,225.7272727272727,358.6909090909091,0,0,358.30909090909086,329.3818181818181,388.6,303,0,1086.1636363636362,329.3636363636363,403.96363636363634,355.9272727272727,0,434.8181818181818,285.6545454545454,378.12727272727267,380.09090909090907,280.76363636363635,483.6181818181818,379.96363636363634,478.79999999999995
2019-05-06 21:46:52,594.8181818181818,342.3636363636363,352.0545454545454,0,208.09090909090907,375.27272727272725,300.7090909090909,457.78181818181815,210.39999999999998,480.74545454545455,1078.0363636363636,430.3454545454545,195.43636363636364,377.8909090909091,0,0,363.4,306.09090909090907,306.2545454545454,298.52727272727276,0,1055.8363636363636,339.2545454545454,391.16363636363633,387.2363636363636,0,441.8545454545454,280.16363636363633,364.16363636363633,386.8727272727273,306.78181818181815,474.2181818181818,339.7272727272727,516.8181818181818
2019-05-06 21:46:49,562.4363636363636,313.72727272727275,316.6181818181818,0,510.0545454545454,372.3636363636363,327.58181818181816,454.98181818181814,231.9090909090909,462.76363636363635,1052.3454545454545,425.50909090909084,500.3999999999999,360.7272727272727,0,0,360.2,294.3636363636363,243.36363636363635,317.0363636363636,0,1087.2363636363636,333.8545454545454,367.8181818181818,384.50909090909084,0,473.0363636363636,247.6181818181818,383.6545454545454,409.4,386.49090909090904,511.09090909090907,336.9090909090909,538.1636363636363
2019-05-06 21:46:46,562.4363636363636,313.72727272727275,316.6181818181818,0,510.0545454545454,372.3636363636363,327.58181818181816,454.98181818181814,231.9090909090909,462.76363636363635,1052.3454545454545,425.50909090909084,500.3999999999999,360.7272727272727,0,0,360.2,294.3636363636363,243.36363636363635,317.0363636363636,0,1087.2363636363636,333.8545454545454,367.8181818181818,384.50909090909084,0,473.0363636363636,247.6181818181818,383.6545454545454,409.4,386.49090909090904,511.09090909090907,336.9090909090909,538.1636363636363
2019-05-06 21:46:43,569.2363636363636,293.4545454545454,325.10909090909087,0,571.4,393.6727272727273,277.74545454545455,516.0727272727272,466.6545454545454,438.6181818181818,1040.290909090909,634.0181818181817,514.2545454545455,352.6,0,0,412.8545454545454,317.4545454545454,343.4363636363636,353.94545454545454,0,1097,326.0363636363636,377.3818181818181,673.7818181818182,0,440.12727272727267,253.1272727272727,397.49090909090904,415.7090909090909,386.58181818181816,576.3272727272727,548.6363636363636,542.6363636363636
2019-05-06 21:46:40,569.2363636363636,293.4545454545454,325.10909090909087,0,571.4,393.6727272727273,277.74545454545455,516.0727272727272,466.6545454545454,438.6181818181818,1040.290909090909,634.0181818181817,514.2545454545455,352.6,0,0,412.8545454545454,317.4545454545454,343.4363636363636,353.94545454545454,0,1097,326.0363636363636,377.3818181818181,673.7818181818182,0,440.12727272727267,253.1272727272727,397.49090909090904,415.7090909090909,386.58181818181816,576.3272727272727,548.6363636363636,542.6363636363636
2019-05-06 21:46:37,538.3090909090909,699.4363636363636,486.10909090909087,0,580.3272727272727,427.4363636363636,274.8727272727273,536.6181818181818,527.0363636363636,821.7454545454545,1086.7636363636364,605.6181818181817,1005.9454545454544,342.3454545454545,0,0,782.4,657.0909090909091,540.0909090909091,676.690909090909,0,1087.509090909091,332.1272727272727,377.47272727272724,913.4181818181818,0,428.56363636363636,253.69090909090906,451.4181818181818,653.3636363636363,396.56363636363636,1179.3090909090909,582.4545454545455,554.4909090909091
2019-05-06 21:46:34,585.6545454545454,711.1636363636363,502.2181818181818,0,580.1818181818181,507.74545454545455,257.49090909090904,545.5818181818181,521.8,826.8181818181818,1121.0727272727272,591.6545454545454,1125.290909090909,363.8363636363636,0,0,771.4909090909091,721.5272727272727,621.3272727272727,709.290909090909,0,1109.3272727272727,355.27272727272725,735.2181818181817,907.5818181818181,0,456.8727272727273,315.8,451.10909090909087,759.9636363636363,1016.0363636363636,1169.6181818181817,613.5454545454545,544.0909090909091
2019-05-06 21:46:31,585.6545454545454,711.1636363636363,502.2181818181818,0,580.1818181818181,507.74545454545455,257.49090909090904,545.5818181818181,521.8,826.8181818181818,1121.0727272727272,591.6545454545454,1125.290909090909,363.8363636363636,0,0,771.4909090909091,721.5272727272727,621.3272727272727,709.290909090909,0,1109.3272727272727,355.27272727272725,735.2181818181817,907.5818181818181,0,456.8727272727273,315.8,451.10909090909087,759.9636363636363,1016.0363636363636,1169.6181818181817,613.5454545454545,544.0909090909091
2019-05-06 21:46:28,562.4181818181818,702.3454545454546,524.9090909090909,0,595.8181818181818,528.8181818181818,254.99999999999997,1154.5272727272725,523.6545454545454,855.7272727272726,1220.7636363636364,622.7818181818182,1462.7090909090907,350.7090909090909,0,0,1071.5272727272727,747.7818181818182,632.4181818181818,714.6545454545453,0,1107.4363636363635,575.9090909090908,799.5818181818181,905.2545454545453,0,513.6363636363636,329.0181818181818,501.9090909090909,1709.381818181818,1044.6181818181817,1195.2,1088.2727272727273,628.4
2019-05-06 21:46:25,562.4181818181818,702.3454545454546,524.9090909090909,0,595.8181818181818,528.8181818181818,254.99999999999997,1154.5272727272725,523.6545454545454,855.7272727272726,1220.7636363636364,622.7818181818182,1462.7090909090907,350.7090909090909,0,0,1071.5272727272727,747.7818181818182,632.4181818181818,714.6545454545453,0,1107.4363636363635,575.9090909090908,799.5818181818181,905.2545454545453,0,513.6363636363636,329.0181818181818,501.9090909090909,1709.381818181818,1044.6181818181817,1195.2,1088.2727272727273,628.4
2019-05-06 21:46:22,632.3818181818182,752.3636363636363,585.9454545454545,0,598.3636363636363,567.290909090909,1146.7818181818182,1478.0727272727272,618.6727272727272,1674.890909090909,1293.2181818181816,1274,1760.0181818181816,869.7454545454545,0,0,1116,760.6363636363636,1042.2363636363636,745.9636363636363,0,1115.2727272727273,679.3636363636363,1126.2545454545455,939.4545454545454,0,778.9272727272727,1261.1636363636362,520.3090909090909,1913.5636363636363,1091.8363636363636,1194.8727272727272,1168.5636363636363,715.6727272727272
