timestamp,example-voting-app_vote_1
2019-05-06 21:47:01,37536.454545454544
2019-05-06 21:46:58,37536.454545454544
2019-05-06 21:46:55,37589.454545454544
2019-05-06 21:46:52,38056.38079307649
2019-05-06 21:46:49,38056.38079307649
2019-05-06 21:46:46,37865.03636363636
2019-05-06 21:46:43,37865.03636363636
2019-05-06 21:46:40,37538.854545454546
2019-05-06 21:46:37,37648.27272727272
2019-05-06 21:46:34,37648.27272727272
2019-05-06 21:46:31,38797.01818181817
2019-05-06 21:46:28,38797.01818181817
2019-05-06 21:46:25,37303.52727272727
2019-05-06 21:46:22,37374.47272727272
2019-05-06 21:46:19,37374.47272727272
2019-05-06 21:46:16,37453.65454545454
2019-05-06 21:46:13,37453.65454545454
2019-05-06 21:46:10,53599.81818181818
2019-05-06 21:46:07,86369.47944508083
2019-05-06 21:46:04,86369.47944508083
2019-05-06 21:46:01,93350.43636363636
2019-05-06 21:45:58,93350.43636363636
2019-05-06 21:45:55,90171.21818181817
2019-05-06 21:45:52,86928.92727272725
2019-05-06 21:45:49,86928.92727272725
2019-05-06 21:45:46,84667.70909090909
2019-05-06 21:45:43,84667.70909090909
2019-05-06 21:45:40,81911.16363636364
2019-05-06 21:45:37,78121.96363636362
2019-05-06 21:45:34,78121.96363636362
2019-05-06 21:45:31,75739.54545454546
2019-05-06 21:45:28,75739.54545454546
2019-05-06 21:45:25,72885.65454545454
2019-05-06 21:45:22,70265.61818181818
2019-05-06 21:45:19,70265.61818181818
2019-05-06 21:45:16,51437.709090909084
2019-05-06 21:45:13,51437.709090909084
2019-05-06 21:45:10,16155.851711787058
2019-05-06 21:45:07,6120.472727272728
2019-05-06 21:45:04,6120.472727272728
2019-05-06 21:45:01,6023.581818181818
2019-05-06 21:44:58,6023.581818181818
2019-05-06 21:44:55,5911.363636363636
2019-05-06 21:44:52,6336.30909090909
2019-05-06 21:44:49,6336.30909090909
2019-05-06 21:44:46,6359.418181818181
2019-05-06 21:44:43,6359.418181818181
2019-05-06 21:44:40,5999
2019-05-06 21:44:37,6162
2019-05-06 21:44:34,6162
2019-05-06 21:44:31,6048.272727272726
2019-05-06 21:44:28,6048.272727272726
2019-05-06 21:44:25,6060.399999999999
2019-05-06 21:44:22,6019.10909090909
2019-05-06 21:44:19,6019.10909090909
2019-05-06 21:44:16,5797.563636363637
2019-05-06 21:44:13,5797.563636363637
2019-05-06 21:44:10,6036.727272727272
2019-05-06 21:44:07,6091.345454545453
2019-05-06 21:44:04,6091.345454545453
2019-05-06 21:44:01,6057.964690267097
2019-05-06 21:43:58,6057.964690267097
2019-05-06 21:43:55,8781.59602901871
2019-05-06 21:43:52,11591.89090909091
2019-05-06 21:43:49,11591.89090909091
2019-05-06 21:43:46,14210.672727272726
2019-05-06 21:43:43,14210.672727272726
2019-05-06 21:43:40,17115.874834087892
2019-05-06 21:43:37,20151.13002054583
2019-05-06 21:43:34,20151.13002054583
2019-05-06 21:43:31,23694.090909090908
2019-05-06 21:43:28,23694.090909090908
2019-05-06 21:43:25,26174.327272727274
2019-05-06 21:43:22,29011.618181818183
2019-05-06 21:43:19,29011.618181818183
2019-05-06 21:43:16,32407.96363636364
2019-05-06 21:43:13,32407.96363636364
2019-05-06 21:43:10,34895.89090909091
2019-05-06 21:43:07,37375.06590789258
2019-05-06 21:43:04,37375.06590789258
2019-05-06 21:43:01,37642.75194996454
2019-05-06 21:42:58,37642.75194996454
2019-05-06 21:42:55,37194.30909090909
2019-05-06 21:42:52,38297.92727272727
2019-05-06 21:42:49,38297.92727272727
2019-05-06 21:42:46,38018.32693951019
2019-05-06 21:42:43,38018.32693951019
2019-05-06 21:42:40,37925.6558971655
2019-05-06 21:42:37,37392.87272727273
2019-05-06 21:42:34,37392.87272727273
2019-05-06 21:42:31,37518.799999999996
2019-05-06 21:42:28,37518.799999999996
2019-05-06 21:42:25,37454.63636363635
2019-05-06 21:42:22,37610.69090909091
2019-05-06 21:42:19,37610.69090909091
2019-05-06 21:42:16,37057.691958035604
2019-05-06 21:42:13,37057.691958035604
2019-05-06 21:42:10,38131.58181818182
2019-05-06 21:42:07,37632.13876615938
2019-05-06 21:42:04,37632.13876615938
2019-05-06 21:42:01,37767.96363636364
2019-05-06 21:41:58,37767.96363636364
2019-05-06 21:41:55,37834.00373333334
2019-05-06 21:41:52,37959.889136969694
2019-05-06 21:41:49,37952.80113696969
2019-05-06 21:41:46,37585.793965151504
2019-05-06 21:41:43,37578.637298484835
2019-05-06 21:41:40,36287.044733712115
2019-05-06 21:41:37,34713.714153809524
2019-05-06 21:41:34,32819.24529666667
2019-05-06 21:41:31,31035.617188888886
2019-05-06 21:41:28,29134.17941111111
2019-05-06 21:41:25,26590.190245416663
2019-05-06 21:41:22,25610.14147404227
2019-05-06 21:41:19,23687.14087062254
2019-05-06 21:41:16,26457.02366666666
2019-05-06 21:41:13,26263.957000000002
2019-05-06 21:41:10,26942.32398163155
2019-05-06 21:41:07,27157.47291388889
2019-05-06 21:41:04,27057.00124722222
2019-05-06 21:41:01,26381.36609861111
2019-05-06 21:40:58,26377.78526527778
