timestamp,consul_productpage-v1_1
2019-05-08 13:02:28,0.05878826405454545
2019-05-08 13:02:25,0.05878826405454545
2019-05-08 13:02:22,0.05963155838181819
2019-05-08 13:02:19,0.05963155838181819
2019-05-08 13:02:16,0.05849274456363636
2019-05-08 13:02:13,0.057898211218181825
2019-05-08 13:02:10,0.057898211218181825
2019-05-08 13:02:07,0.0579814747090909
2019-05-08 13:02:04,0.0579814747090909
2019-05-08 13:02:01,0.05976925865454544
2019-05-08 13:01:58,0.05784884185454546
2019-05-08 13:01:55,0.05784884185454546
2019-05-08 13:01:52,0.058367647818181795
2019-05-08 13:01:49,0.058367647818181795
2019-05-08 13:01:46,0.058783384490909106
2019-05-08 13:01:43,0.05720161547272727
2019-05-08 13:01:40,0.05720161547272727
2019-05-08 13:01:37,0.05823324180000001
2019-05-08 13:01:34,0.05823324180000001
2019-05-08 13:01:31,0.059150012309090914
2019-05-08 13:01:28,0.08359598103636362
2019-05-08 13:01:25,0.08359598103636362
2019-05-08 13:01:22,0.08216867207272727
2019-05-08 13:01:19,0.08216867207272727
2019-05-08 13:01:16,0.07968170181818181
2019-05-08 13:01:13,0.07770837134545452
2019-05-08 13:01:10,0.07770837134545452
2019-05-08 13:01:07,0.07434740914545454
2019-05-08 13:01:04,0.07434740914545454
2019-05-08 13:01:01,0.0738437894
2019-05-08 13:00:58,0.07068647167272728
2019-05-08 13:00:55,0.07068647167272728
2019-05-08 13:00:52,0.06961850836363635
2019-05-08 13:00:49,0.06961850836363635
2019-05-08 13:00:46,0.06867164503636364
2019-05-08 13:00:43,0.0658907491090909
2019-05-08 13:00:40,0.0658907491090909
2019-05-08 13:00:37,0.06373981672727272
2019-05-08 13:00:34,0.06373981672727272
2019-05-08 13:00:31,0.0367610881090909
2019-05-08 13:00:28,0.037447352945454544
2019-05-08 13:00:25,0.037447352945454544
2019-05-08 13:00:22,0.03747932694545454
2019-05-08 13:00:19,0.03747932694545454
2019-05-08 13:00:16,0.03723371283636363
2019-05-08 13:00:13,0.03783854474545455
2019-05-08 13:00:10,0.03783854474545455
2019-05-08 13:00:07,0.03687133529090908
2019-05-08 13:00:04,0.03687133529090908
2019-05-08 13:00:01,0.03744971056363635
2019-05-08 12:59:58,0.038007448327272715
2019-05-08 12:59:55,0.038007448327272715
2019-05-08 12:59:52,0.03792091592727272
2019-05-08 12:59:49,0.03792091592727272
2019-05-08 12:59:46,0.03818165047272727
2019-05-08 12:59:43,0.03849343158181818
2019-05-08 12:59:40,0.03849343158181818
2019-05-08 12:59:37,0.03984755965454546
2019-05-08 12:59:34,0.03984755965454546
2019-05-08 12:59:31,0.03912753838181818
2019-05-08 12:59:28,0.038774306872727274
2019-05-08 12:59:25,0.038774306872727274
2019-05-08 12:59:22,0.040272975218181815
2019-05-08 12:59:19,0.040272975218181815
2019-05-08 12:59:16,0.04285035283636364
2019-05-08 12:59:13,0.04429451787272727
2019-05-08 12:59:10,0.04429451787272727
2019-05-08 12:59:07,0.046350782800000004
2019-05-08 12:59:04,0.046350782800000004
2019-05-08 12:59:01,0.046372141
2019-05-08 12:58:58,0.049154818181818175
2019-05-08 12:58:55,0.049154818181818175
2019-05-08 12:58:52,0.05003723472727272
2019-05-08 12:58:49,0.05003723472727272
2019-05-08 12:58:46,0.0508444541090909
2019-05-08 12:58:43,0.05161700303636363
2019-05-08 12:58:40,0.05161700303636363
2019-05-08 12:58:37,0.05447474919999999
2019-05-08 12:58:34,0.05447474919999999
2019-05-08 12:58:31,0.05618257985454545
2019-05-08 12:58:28,0.05717673616363636
2019-05-08 12:58:25,0.05717673616363636
2019-05-08 12:58:22,0.05615354289090909
2019-05-08 12:58:19,0.05615354289090909
2019-05-08 12:58:16,0.05708869087272728
2019-05-08 12:58:13,0.05659282949090909
2019-05-08 12:58:10,0.05659282949090909
2019-05-08 12:58:07,0.058302233986072476
2019-05-08 12:58:04,0.058302233986072476
2019-05-08 12:58:01,0.05597501965454545
2019-05-08 12:57:58,0.057253826527272726
2019-05-08 12:57:55,0.057253826527272726
2019-05-08 12:57:52,0.05861386018181818
2019-05-08 12:57:49,0.05861386018181818
2019-05-08 12:57:46,0.05745318645454545
2019-05-08 12:57:43,0.0574727692
2019-05-08 12:57:40,0.0574727692
2019-05-08 12:57:37,0.05803117807272727
2019-05-08 12:57:34,0.05803117807272727
2019-05-08 12:57:31,0.05702659163636364
2019-05-08 12:57:28,0.058581760581818174
2019-05-08 12:57:25,0.058581760581818174
2019-05-08 12:57:22,0.057453079054545456
2019-05-08 12:57:19,0.057453079054545456
2019-05-08 12:57:16,0.056672864036363624
2019-05-08 12:57:13,0.052997084980273085
2019-05-08 12:57:10,0.052997084980273085
2019-05-08 12:57:07,0.05107546815818001
2019-05-08 12:57:04,0.04834998960118
2019-05-08 12:57:01,0.044715916606799994
2019-05-08 12:56:58,0.041557127137249995
2019-05-08 12:56:55,0.03891690304975
2019-05-08 12:56:52,0.036461276563971426
2019-05-08 12:56:49,0.03380761742539999
2019-05-08 12:56:46,0.0311222157962
2019-05-08 12:56:43,0.03218502364079999
2019-05-08 12:56:40,0.031065761220799983
2019-05-08 12:56:37,0.03355200468179998
2019-05-08 12:56:34,0.03313083411179998
2019-05-08 12:56:31,0.030526165567700013
2019-05-08 12:56:28,0.03254618264901998
2019-05-08 12:56:25,0.03275612257601998
