timestamp,container_memory_usage_bytes
2019-05-06 20:11:48,2514944
2019-05-06 20:11:45,2514944
2019-05-06 20:11:42,2514944
2019-05-06 20:11:39,2514944
2019-05-06 20:11:36,2514944
2019-05-06 20:11:33,2514944
2019-05-06 20:11:30,2514944
2019-05-06 20:11:27,2514944
2019-05-06 20:11:24,2514944
2019-05-06 20:11:21,2514944
2019-05-06 20:11:18,2514944
2019-05-06 20:11:15,2514944
2019-05-06 20:11:12,2514944
2019-05-06 20:11:09,2514944
2019-05-06 20:11:06,2514944
2019-05-06 20:11:03,2514944
2019-05-06 20:11:00,2514944
2019-05-06 20:10:57,2514944
2019-05-06 20:10:54,2514944
2019-05-06 20:10:51,2514944
2019-05-06 20:10:48,2514944
2019-05-06 20:10:45,2514944
2019-05-06 20:10:42,2514944
2019-05-06 20:10:39,2514944
2019-05-06 20:10:36,2514944
2019-05-06 20:10:33,2514944
2019-05-06 20:10:30,2514944
2019-05-06 20:10:27,2514944
2019-05-06 20:10:24,2514944
2019-05-06 20:10:21,2514944
2019-05-06 20:10:18,2514944
2019-05-06 20:10:15,2514944
2019-05-06 20:10:12,2514944
2019-05-06 20:10:09,2514944
2019-05-06 20:10:06,2514944
2019-05-06 20:10:03,2514944
2019-05-06 20:10:00,2514944
2019-05-06 20:09:57,2514944
2019-05-06 20:09:54,2514944
2019-05-06 20:09:51,2514944
2019-05-06 20:09:48,2547712
2019-05-06 20:09:45,2547712
2019-05-06 20:09:42,2547712
2019-05-06 20:09:39,2547712
2019-05-06 20:09:36,2547712
2019-05-06 20:09:33,2547712
2019-05-06 20:09:30,2547712
2019-05-06 20:09:27,2547712
2019-05-06 20:09:24,2547712
2019-05-06 20:09:21,2547712
2019-05-06 20:09:18,2547712
2019-05-06 20:09:15,2547712
2019-05-06 20:09:12,2547712
2019-05-06 20:09:09,2547712
2019-05-06 20:09:06,2547712
2019-05-06 20:09:03,2547712
2019-05-06 20:09:00,2547712
2019-05-06 20:08:57,2547712
2019-05-06 20:08:54,2547712
2019-05-06 20:08:51,2547712
2019-05-06 20:08:48,2547712
2019-05-06 20:08:45,2547712
2019-05-06 20:08:42,2547712
2019-05-06 20:08:39,2547712
2019-05-06 20:08:36,2547712
2019-05-06 20:08:33,2547712
2019-05-06 20:08:30,2547712
2019-05-06 20:08:27,2547712
2019-05-06 20:08:24,2547712
2019-05-06 20:08:21,2547712
2019-05-06 20:08:18,2547712
2019-05-06 20:08:15,2547712
2019-05-06 20:08:12,2547712
2019-05-06 20:08:09,2547712
2019-05-06 20:08:06,2547712
2019-05-06 20:08:03,2547712
2019-05-06 20:08:00,2547712
2019-05-06 20:07:57,2547712
2019-05-06 20:07:54,2547712
2019-05-06 20:07:51,2547712
2019-05-06 20:07:48,2396160
2019-05-06 20:07:45,2396160
2019-05-06 20:07:42,2396160
2019-05-06 20:07:39,2396160
2019-05-06 20:07:36,2396160
2019-05-06 20:07:33,2396160
2019-05-06 20:07:30,2396160
2019-05-06 20:07:27,2396160
2019-05-06 20:07:24,2396160
2019-05-06 20:07:21,2396160
2019-05-06 20:07:18,2396160
2019-05-06 20:07:15,2396160
2019-05-06 20:07:12,2396160
2019-05-06 20:07:09,2396160
2019-05-06 20:07:06,2396160
2019-05-06 20:07:03,2396160
2019-05-06 20:07:00,2396160
2019-05-06 20:06:57,2396160
2019-05-06 20:06:54,2396160
2019-05-06 20:06:51,2396160
2019-05-06 20:06:48,2396160
2019-05-06 20:06:45,2396160
2019-05-06 20:06:42,2396160
2019-05-06 20:06:39,2396160
2019-05-06 20:06:36,2396160
2019-05-06 20:06:33,2396160
2019-05-06 20:06:30,2396160
2019-05-06 20:06:27,2396160
2019-05-06 20:06:24,2396160
2019-05-06 20:06:21,2396160
2019-05-06 20:06:18,2396160
2019-05-06 20:06:15,2396160
2019-05-06 20:06:12,2396160
2019-05-06 20:06:09,2396160
2019-05-06 20:06:06,2396160
2019-05-06 20:06:03,2367488
2019-05-06 20:06:00,2367488
2019-05-06 20:05:57,2367488
2019-05-06 20:05:54,2367488
2019-05-06 20:05:51,2367488
2019-05-06 20:05:48,2367488
2019-05-06 20:05:45,2367488
