timestamp,example-voting-app_vote_1
2019-05-07 00:36:26,0
2019-05-07 00:36:23,0
2019-05-07 00:36:20,0
2019-05-07 00:36:17,0
2019-05-07 00:36:14,0
2019-05-07 00:36:11,0
2019-05-07 00:36:08,0
2019-05-07 00:36:05,0
2019-05-07 00:36:02,0
2019-05-07 00:35:59,0
2019-05-07 00:35:56,0
2019-05-07 00:35:53,0
2019-05-07 00:35:50,0
2019-05-07 00:35:47,0
2019-05-07 00:35:44,0
2019-05-07 00:35:41,0
2019-05-07 00:35:38,0
2019-05-07 00:35:35,0
2019-05-07 00:35:32,0
2019-05-07 00:35:29,0
2019-05-07 00:35:26,0
2019-05-07 00:35:23,0
2019-05-07 00:35:20,0
2019-05-07 00:35:17,0
2019-05-07 00:35:14,0
2019-05-07 00:35:11,0
2019-05-07 00:35:08,0
2019-05-07 00:35:05,0
2019-05-07 00:35:02,0
2019-05-07 00:34:59,0
2019-05-07 00:34:56,0
2019-05-07 00:34:53,0
2019-05-07 00:34:50,0
2019-05-07 00:34:47,0
2019-05-07 00:34:44,0
2019-05-07 00:34:41,0
2019-05-07 00:34:38,0
2019-05-07 00:34:35,0
2019-05-07 00:34:32,0
2019-05-07 00:34:29,0
2019-05-07 00:34:26,0
2019-05-07 00:34:23,0
2019-05-07 00:34:20,0
2019-05-07 00:34:17,0
2019-05-07 00:34:14,0
2019-05-07 00:34:11,0
2019-05-07 00:34:08,0
2019-05-07 00:34:05,0
2019-05-07 00:34:02,0
2019-05-07 00:33:59,0
2019-05-07 00:33:56,0
2019-05-07 00:33:53,0
2019-05-07 00:33:50,0
2019-05-07 00:33:47,0
2019-05-07 00:33:44,0
2019-05-07 00:33:41,0
2019-05-07 00:33:38,0
2019-05-07 00:33:35,0
2019-05-07 00:33:32,0
2019-05-07 00:33:29,0
2019-05-07 00:33:26,0
2019-05-07 00:33:23,0
2019-05-07 00:33:20,0
2019-05-07 00:33:17,0
2019-05-07 00:33:14,0
2019-05-07 00:33:11,0
2019-05-07 00:33:08,0
2019-05-07 00:33:05,0
2019-05-07 00:33:02,0
2019-05-07 00:32:59,0
2019-05-07 00:32:56,0
2019-05-07 00:32:53,0
2019-05-07 00:32:50,0
2019-05-07 00:32:47,0
2019-05-07 00:32:44,0
2019-05-07 00:32:41,0
2019-05-07 00:32:38,0
2019-05-07 00:32:35,0
2019-05-07 00:32:32,0
2019-05-07 00:32:29,0
2019-05-07 00:32:26,0
2019-05-07 00:32:23,0
2019-05-07 00:32:20,0
2019-05-07 00:32:17,0
2019-05-07 00:32:14,0
2019-05-07 00:32:11,0
2019-05-07 00:32:08,0
2019-05-07 00:32:05,0
2019-05-07 00:32:02,0
2019-05-07 00:31:59,0
2019-05-07 00:31:56,0
2019-05-07 00:31:53,0
2019-05-07 00:31:50,0
2019-05-07 00:31:47,0
2019-05-07 00:31:44,0
2019-05-07 00:31:41,0
2019-05-07 00:31:38,0
2019-05-07 00:31:35,0
2019-05-07 00:31:32,0
2019-05-07 00:31:29,0
2019-05-07 00:31:26,0
2019-05-07 00:31:23,0
2019-05-07 00:31:20,0
2019-05-07 00:31:17,0
2019-05-07 00:31:14,0
2019-05-07 00:31:11,0
2019-05-07 00:31:08,0
2019-05-07 00:31:05,0
2019-05-07 00:31:02,0
2019-05-07 00:30:59,0
2019-05-07 00:30:56,0
2019-05-07 00:30:53,0
2019-05-07 00:30:50,0
2019-05-07 00:30:47,0
2019-05-07 00:30:44,0
2019-05-07 00:30:41,0
2019-05-07 00:30:38,0
2019-05-07 00:30:35,0
2019-05-07 00:30:32,0
2019-05-07 00:30:29,0
2019-05-07 00:30:26,0
2019-05-07 00:30:23,0
