timestamp,container_memory_usage_bytes
2019-05-07 13:04:46,51908608
2019-05-07 13:04:43,51716096
2019-05-07 13:04:40,51716096
2019-05-07 13:04:37,51703808
2019-05-07 13:04:34,51703808
2019-05-07 13:04:31,51851264
2019-05-07 13:04:28,52002816
2019-05-07 13:04:25,52002816
2019-05-07 13:04:22,51671040
2019-05-07 13:04:19,51671040
2019-05-07 13:04:16,51707904
2019-05-07 13:04:13,51757056
2019-05-07 13:04:10,51757056
2019-05-07 13:04:07,51777536
2019-05-07 13:04:04,51777536
2019-05-07 13:04:01,51601408
2019-05-07 13:03:58,51552256
2019-05-07 13:03:55,51552256
2019-05-07 13:03:52,51650560
2019-05-07 13:03:49,51650560
2019-05-07 13:03:46,51638272
2019-05-07 13:03:43,51478528
2019-05-07 13:03:40,51478528
2019-05-07 13:03:37,51609600
2019-05-07 13:03:34,51609600
2019-05-07 13:03:31,51449856
2019-05-07 13:03:28,51458048
2019-05-07 13:03:25,51458048
2019-05-07 13:03:22,51556352
2019-05-07 13:03:19,51556352
2019-05-07 13:03:16,51433472
2019-05-07 13:03:13,51421184
2019-05-07 13:03:10,51421184
2019-05-07 13:03:07,51388416
2019-05-07 13:03:04,51388416
2019-05-07 13:03:01,51359744
2019-05-07 13:02:58,51433472
2019-05-07 13:02:55,51433472
2019-05-07 13:02:52,51474432
2019-05-07 13:02:49,51474432
2019-05-07 13:02:46,51343360
2019-05-07 13:02:43,51568640
2019-05-07 13:02:40,51568640
2019-05-07 13:02:37,51404800
2019-05-07 13:02:34,51404800
2019-05-07 13:02:31,51290112
2019-05-07 13:02:28,51355648
2019-05-07 13:02:25,51355648
2019-05-07 13:02:22,51331072
2019-05-07 13:02:19,51331072
2019-05-07 13:02:16,51290112
2019-05-07 13:02:13,51286016
2019-05-07 13:02:10,51286016
2019-05-07 13:02:07,51281920
2019-05-07 13:02:04,51281920
2019-05-07 13:02:01,51298304
2019-05-07 13:01:58,51335168
2019-05-07 13:01:55,51335168
2019-05-07 13:01:52,51212288
2019-05-07 13:01:49,51212288
2019-05-07 13:01:46,51249152
2019-05-07 13:01:43,51138560
2019-05-07 13:01:40,51138560
2019-05-07 13:01:37,51113984
2019-05-07 13:01:34,51113984
2019-05-07 13:01:31,51273728
2019-05-07 13:01:28,51126272
2019-05-07 13:01:25,51126272
2019-05-07 13:01:22,51154944
2019-05-07 13:01:19,51154944
2019-05-07 13:01:16,51339264
2019-05-07 13:01:13,51232768
2019-05-07 13:01:10,51232768
2019-05-07 13:01:07,51261440
2019-05-07 13:01:04,51261440
2019-05-07 13:01:01,51208192
2019-05-07 13:00:58,51449856
2019-05-07 13:00:55,51449856
2019-05-07 13:00:52,51068928
2019-05-07 13:00:49,51068928
2019-05-07 13:00:46,51064832
2019-05-07 13:00:43,51159040
2019-05-07 13:00:40,51159040
2019-05-07 13:00:37,51019776
2019-05-07 13:00:34,51019776
2019-05-07 13:00:31,50991104
2019-05-07 13:00:28,50995200
2019-05-07 13:00:25,50995200
2019-05-07 13:00:22,50962432
2019-05-07 13:00:19,50962432
2019-05-07 13:00:16,51064832
2019-05-07 13:00:13,50950144
2019-05-07 13:00:10,50950144
2019-05-07 13:00:07,51052544
2019-05-07 13:00:04,51052544
2019-05-07 13:00:01,50876416
2019-05-07 12:59:58,50995200
2019-05-07 12:59:55,50995200
2019-05-07 12:59:52,50868224
2019-05-07 12:59:49,50868224
2019-05-07 12:59:46,50991104
2019-05-07 12:59:43,50839552
2019-05-07 12:59:40,50839552
2019-05-07 12:59:37,50806784
2019-05-07 12:59:34,50806784
2019-05-07 12:59:31,50905088
2019-05-07 12:59:28,50696192
2019-05-07 12:59:25,50696192
2019-05-07 12:59:22,50671616
2019-05-07 12:59:19,50671616
2019-05-07 12:59:16,50851840
2019-05-07 12:59:13,50864128
2019-05-07 12:59:10,50864128
2019-05-07 12:59:07,50708480
2019-05-07 12:59:04,50708480
2019-05-07 12:59:01,50720768
2019-05-07 12:58:58,50675712
2019-05-07 12:58:55,50675712
2019-05-07 12:58:52,50618368
2019-05-07 12:58:49,50618368
2019-05-07 12:58:46,50544640
2019-05-07 12:58:43,50515968
2019-05-07 12:58:40,50515968
2019-05-07 12:58:37,50503680
