timestamp,consul_productpage-v1_1
2019-05-07 13:04:46,18571.32727272727
2019-05-07 13:04:43,18055.145454545454
2019-05-07 13:04:40,18055.145454545454
2019-05-07 13:04:37,18162.81818181818
2019-05-07 13:04:34,18162.81818181818
2019-05-07 13:04:31,17824.636363636364
2019-05-07 13:04:28,18289.072727272727
2019-05-07 13:04:25,18289.072727272727
2019-05-07 13:04:22,18626.418181818182
2019-05-07 13:04:19,18626.418181818182
2019-05-07 13:04:16,18028.090909090908
2019-05-07 13:04:13,18402.30909090909
2019-05-07 13:04:10,18402.30909090909
2019-05-07 13:04:07,18105.181818181816
2019-05-07 13:04:04,18105.181818181816
2019-05-07 13:04:01,18030.236363636363
2019-05-07 13:03:58,18057.381818181817
2019-05-07 13:03:55,18057.381818181817
2019-05-07 13:03:52,18301.61818181818
2019-05-07 13:03:49,18301.61818181818
2019-05-07 13:03:46,18315.454545454544
2019-05-07 13:03:43,17908.163636363635
2019-05-07 13:03:40,17908.163636363635
2019-05-07 13:03:37,17319.963636363635
2019-05-07 13:03:34,17319.963636363635
2019-05-07 13:03:31,16572.454545454544
2019-05-07 13:03:28,15779.945454545454
2019-05-07 13:03:25,15779.945454545454
2019-05-07 13:03:22,16095.672727272726
2019-05-07 13:03:19,16095.672727272726
2019-05-07 13:03:16,15135.545454545452
2019-05-07 13:03:13,14758.254545454545
2019-05-07 13:03:10,14758.254545454545
2019-05-07 13:03:07,14261.327272727272
2019-05-07 13:03:04,14261.327272727272
2019-05-07 13:03:01,14036.854545454544
2019-05-07 13:02:58,12891.963636363635
2019-05-07 13:02:55,12891.963636363635
2019-05-07 13:02:52,12618.527272727271
2019-05-07 13:02:49,12618.527272727271
2019-05-07 13:02:46,12737.527272727273
2019-05-07 13:02:43,12593.81818181818
2019-05-07 13:02:40,12593.81818181818
2019-05-07 13:02:37,12862.654545454545
2019-05-07 13:02:34,12862.654545454545
2019-05-07 13:02:31,12999.30909090909
2019-05-07 13:02:28,12343.527272727273
2019-05-07 13:02:25,12343.527272727273
2019-05-07 13:02:22,12896.290909090909
2019-05-07 13:02:19,12896.290909090909
2019-05-07 13:02:16,12936.945454545452
2019-05-07 13:02:13,12889.30909090909
2019-05-07 13:02:10,12889.30909090909
2019-05-07 13:02:07,12748.672727272726
2019-05-07 13:02:04,12748.672727272726
2019-05-07 13:02:01,12929.890909090907
2019-05-07 13:01:58,12560.690909090908
2019-05-07 13:01:55,12560.690909090908
2019-05-07 13:01:52,12740.109090909089
2019-05-07 13:01:49,12740.109090909089
2019-05-07 13:01:46,13115.781818181817
2019-05-07 13:01:43,12573.290909090909
2019-05-07 13:01:40,12573.290909090909
2019-05-07 13:01:37,13728.999999999998
2019-05-07 13:01:34,13728.999999999998
2019-05-07 13:01:31,14134.090909090908
2019-05-07 13:01:28,14327.090909090908
2019-05-07 13:01:25,14327.090909090908
2019-05-07 13:01:22,14660.218181818182
2019-05-07 13:01:19,14660.218181818182
2019-05-07 13:01:16,15403.690909090907
2019-05-07 13:01:13,15919.672727272726
2019-05-07 13:01:10,15919.672727272726
2019-05-07 13:01:07,16162.818181818178
2019-05-07 13:01:04,16162.818181818178
2019-05-07 13:01:01,16993.199999999997
2019-05-07 13:00:58,17331.70909090909
2019-05-07 13:00:55,17331.70909090909
2019-05-07 13:00:52,17593.8
2019-05-07 13:00:49,17593.8
2019-05-07 13:00:46,18307.29090909091
2019-05-07 13:00:43,17775.563636363633
2019-05-07 13:00:40,17775.563636363633
2019-05-07 13:00:37,17884.83636363636
2019-05-07 13:00:34,17884.83636363636
2019-05-07 13:00:31,17884.72727272727
2019-05-07 13:00:28,18339.18181818182
2019-05-07 13:00:25,18339.18181818182
2019-05-07 13:00:22,17985.21818181818
2019-05-07 13:00:19,17985.21818181818
2019-05-07 13:00:16,17872.690909090907
2019-05-07 13:00:13,17850.581818181814
2019-05-07 13:00:10,17850.581818181814
2019-05-07 13:00:07,17669.345454545455
2019-05-07 13:00:04,17669.345454545455
2019-05-07 13:00:01,17743.418181818182
2019-05-07 12:59:58,18002.072727272727
2019-05-07 12:59:55,18002.072727272727
2019-05-07 12:59:52,17651.472727272725
2019-05-07 12:59:49,17651.472727272725
2019-05-07 12:59:46,17828.381818181813
2019-05-07 12:59:43,17959.03636363636
2019-05-07 12:59:40,17959.03636363636
2019-05-07 12:59:37,17584.01818181818
2019-05-07 12:59:34,17584.01818181818
2019-05-07 12:59:31,17087.746766060605
2019-05-07 12:59:28,17346.731865319864
2019-05-07 12:59:25,17283.48742087542
2019-05-07 12:59:22,17257.753089393937
2019-05-07 12:59:19,16977.173960606062
2019-05-07 12:59:16,16173.494391341992
2019-05-07 12:59:13,15319.739093333334
2019-05-07 12:59:10,14462.140093333332
2019-05-07 12:59:07,13435.38424888889
2019-05-07 12:59:04,12588.448026666667
2019-05-07 12:59:01,11483.971733333334
2019-05-07 12:58:58,11224.343679365078
2019-05-07 12:58:55,10440.751298412699
2019-05-07 12:58:52,10916.3746
2019-05-07 12:58:49,10447.167933333334
2019-05-07 12:58:46,11092.5844
2019-05-07 12:58:43,11639.757399999999
2019-05-07 12:58:40,11453.1849
2019-05-07 12:58:37,11455.655066666666
