timestamp,ttorrent-ubuntu
2019-05-12 05:36:14,150988.21818181817
2019-05-12 05:36:11,152742.14545454545
2019-05-12 05:36:08,152742.14545454545
2019-05-12 05:36:05,153734.74545454542
2019-05-12 05:36:02,153677.03636363635
2019-05-12 05:35:59,153677.03636363635
2019-05-12 05:35:56,151685.96934601187
2019-05-12 05:35:53,151685.96934601187
2019-05-12 05:35:50,150401.0909090909
2019-05-12 05:35:47,152197.85094816456
2019-05-12 05:35:44,152197.85094816456
2019-05-12 05:35:41,148557.34545454546
2019-05-12 05:35:38,148557.34545454546
2019-05-12 05:35:35,142876.83636363636
2019-05-12 05:35:32,145744.23636363636
2019-05-12 05:35:29,145744.23636363636
2019-05-12 05:35:26,145747.5818181818
2019-05-12 05:35:23,145747.5818181818
2019-05-12 05:35:20,144506.9818181818
2019-05-12 05:35:17,140901.61818181816
2019-05-12 05:35:14,140901.61818181816
2019-05-12 05:35:11,139775.63636363635
2019-05-12 05:35:08,139775.63636363635
2019-05-12 05:35:05,142390.07272727272
2019-05-12 05:35:02,141041.6181818182
2019-05-12 05:34:59,141041.6181818182
2019-05-12 05:34:56,138176.49090909088
2019-05-12 05:34:53,138176.49090909088
2019-05-12 05:34:50,135762.34545454543
2019-05-12 05:34:47,137641.09090909088
2019-05-12 05:34:44,137641.09090909088
2019-05-12 05:34:41,138073.43636363634
2019-05-12 05:34:38,138073.43636363634
2019-05-12 05:34:35,133435.16363636364
2019-05-12 05:34:32,133838.49090909088
2019-05-12 05:34:29,133838.49090909088
2019-05-12 05:34:26,135087.6909090909
2019-05-12 05:34:23,135087.6909090909
2019-05-12 05:34:20,140470.94545454544
2019-05-12 05:34:17,140168.96363636365
2019-05-12 05:34:14,140168.96363636365
2019-05-12 05:34:11,138085.92727272728
2019-05-12 05:34:08,138085.92727272728
2019-05-12 05:34:05,143075.56363636366
2019-05-12 05:34:02,141099.9090909091
2019-05-12 05:33:59,141099.9090909091
2019-05-12 05:33:56,145583.10909090907
2019-05-12 05:33:53,145583.10909090907
2019-05-12 05:33:50,146695.57628320516
2019-05-12 05:33:47,148824.56363636363
2019-05-12 05:33:44,148824.56363636363
2019-05-12 05:33:41,151140.2909090909
2019-05-12 05:33:38,151140.2909090909
2019-05-12 05:33:35,151146.03636363635
2019-05-12 05:33:32,151887.2706776487
2019-05-12 05:33:29,151887.2706776487
2019-05-12 05:33:26,149924.1636363636
2019-05-12 05:33:23,149924.1636363636
2019-05-12 05:33:20,150948.1636363636
2019-05-12 05:33:17,151806.89090909087
2019-05-12 05:33:14,151806.89090909087
2019-05-12 05:33:11,148975.5995563556
2019-05-12 05:33:08,148975.5995563556
2019-05-12 05:33:05,156203.55830454544
2019-05-12 05:33:02,152942.11380909086
2019-05-12 05:32:59,152905.53380909088
2019-05-12 05:32:56,154387.08547614084
2019-05-12 05:32:53,152431.92442923624
2019-05-12 05:32:50,143081.34754843955
2019-05-12 05:32:47,135330.40283809524
2019-05-12 05:32:44,128438.54517575758
2019-05-12 05:32:41,120940.36584469698
2019-05-12 05:32:38,114670.68175378788
2019-05-12 05:32:35,105655.2655168952
2019-05-12 05:32:32,96564.21150694446
2019-05-12 05:32:29,90707.4656736111
2019-05-12 05:32:26,97702.08937708334
2019-05-12 05:32:23,94948.46396041666
2019-05-12 05:32:20,108742.66470079364
2019-05-12 05:32:17,114702.64013674333
2019-05-12 05:32:14,116702.9115685495
2019-05-12 05:32:11,117037.56718310219
2019-05-12 05:32:08,120696.9690176803
2019-05-12 05:32:05,121356.3637763889
