timestamp,container_memory_usage_bytes
2019-05-08 23:11:27,4218880
2019-05-08 23:11:24,4218880
2019-05-08 23:11:21,51138560
2019-05-08 23:11:18,51200000
2019-05-08 23:11:15,51200000
2019-05-08 23:11:12,51130368
2019-05-08 23:11:09,51130368
2019-05-08 23:11:06,51126272
2019-05-08 23:11:03,51081216
2019-05-08 23:11:00,51081216
2019-05-08 23:10:57,51040256
2019-05-08 23:10:54,51040256
2019-05-08 23:10:51,51150848
2019-05-08 23:10:48,51015680
2019-05-08 23:10:45,51015680
2019-05-08 23:10:42,51171328
2019-05-08 23:10:39,51171328
2019-05-08 23:10:36,51048448
2019-05-08 23:10:33,51015680
2019-05-08 23:10:30,51015680
2019-05-08 23:10:27,51003392
2019-05-08 23:10:24,51003392
2019-05-08 23:10:21,50982912
2019-05-08 23:10:18,50946048
2019-05-08 23:10:15,50946048
2019-05-08 23:10:12,50929664
2019-05-08 23:10:09,50929664
2019-05-08 23:10:06,50987008
2019-05-08 23:10:03,50941952
2019-05-08 23:10:00,50941952
2019-05-08 23:09:57,50909184
2019-05-08 23:09:54,50909184
2019-05-08 23:09:51,50868224
2019-05-08 23:09:48,50814976
2019-05-08 23:09:45,50814976
2019-05-08 23:09:42,50806784
2019-05-08 23:09:39,50806784
2019-05-08 23:09:36,50749440
2019-05-08 23:09:33,50741248
2019-05-08 23:09:30,50741248
2019-05-08 23:09:27,50622464
2019-05-08 23:09:24,50622464
2019-05-08 23:09:21,50565120
2019-05-08 23:09:18,50499584
2019-05-08 23:09:15,50499584
