timestamp,consul_productpage-v1_1
2019-05-08 23:12:12,1960.2813333333336
2019-05-08 23:12:09,2630.081333333334
2019-05-08 23:12:06,3849.7712333333334
2019-05-08 23:12:03,5073.858844444445
2019-05-08 23:12:00,5929.9655111111115
2019-05-08 23:11:57,6762.9131
2019-05-08 23:11:54,7616.0981
2019-05-08 23:11:51,8320.532
2019-05-08 23:11:48,9917.661844444447
2019-05-08 23:11:45,10825.318511111112
2019-05-08 23:11:42,11659.594800000003
2019-05-08 23:11:39,12561.574799999999
2019-05-08 23:11:36,12930.840724999998
2019-05-08 23:11:33,13664.018222222223
2019-05-08 23:11:30,14521.951555555555
2019-05-08 23:11:27,15669.215313333334
2019-05-08 23:11:24,16543.288313333334
2019-05-08 23:11:21,17470.34545454545
2019-05-08 23:11:18,18009.563636363633
2019-05-08 23:11:15,18009.563636363633
2019-05-08 23:11:12,17619.472727272725
2019-05-08 23:11:09,17619.472727272725
2019-05-08 23:11:06,17645.52727272727
2019-05-08 23:11:03,17547.127272727274
2019-05-08 23:11:00,17547.127272727274
2019-05-08 23:10:57,17936.454545454544
2019-05-08 23:10:54,17936.454545454544
2019-05-08 23:10:51,17351.454545454544
2019-05-08 23:10:48,17164.381818181817
2019-05-08 23:10:45,17164.381818181817
2019-05-08 23:10:42,17669
2019-05-08 23:10:39,17669
2019-05-08 23:10:36,18011.145454545454
2019-05-08 23:10:33,17973.70909090909
2019-05-08 23:10:30,17973.70909090909
2019-05-08 23:10:27,17714.745454545453
2019-05-08 23:10:24,17714.745454545453
2019-05-08 23:10:21,17809.30909090909
2019-05-08 23:10:18,18379.454545454544
2019-05-08 23:10:15,18379.454545454544
2019-05-08 23:10:12,17889.387088484847
2019-05-08 23:10:09,17827.61108848485
2019-05-08 23:10:06,18017.02903434343
2019-05-08 23:10:03,17628.005560606056
2019-05-08 23:10:00,17103.669901515153
2019-05-08 23:09:57,16074.879761038963
2019-05-08 23:09:54,15237.83963116883
2019-05-08 23:09:51,14527.34305777778
2019-05-08 23:09:48,13591.429958518518
2019-05-08 23:09:45,12752.735069629629
2019-05-08 23:09:42,11657.987249999998
2019-05-08 23:09:39,10836.868499999999
2019-05-08 23:09:36,9696.67577142857
2019-05-08 23:09:33,9036.297155555556
2019-05-08 23:09:30,8228.915488888888
2019-05-08 23:09:27,7017.448106666668
2019-05-08 23:09:24,6252.342106666667
2019-05-08 23:09:21,4898.791733333333
2019-05-08 23:09:18,4128.907866666666
2019-05-08 23:09:15,3500.7778666666663
