timestamp,consul_productpage-v1_1
2019-05-08 23:12:12,1187.1145333333334
2019-05-08 23:12:09,1592.7345333333335
2019-05-08 23:12:06,2276.1692666666663
2019-05-08 23:12:03,2968.291977777778
2019-05-08 23:12:00,3469.128644444445
2019-05-08 23:11:57,3912.0676166666667
2019-05-08 23:11:54,4405.6001166666665
2019-05-08 23:11:51,4823.486453333333
2019-05-08 23:11:48,5708.491311111111
2019-05-08 23:11:45,6230.927977777779
2019-05-08 23:11:42,6774.348933333335
2019-05-08 23:11:39,7298.408933333334
2019-05-08 23:11:36,7564.946616666666
2019-05-08 23:11:33,7974.871318518519
2019-05-08 23:11:30,8475.595762962963
2019-05-08 23:11:27,9118.309366666666
2019-05-08 23:11:24,9626.954366666665
2019-05-08 23:11:21,10218.709090909091
2019-05-08 23:11:18,10528.654545454545
2019-05-08 23:11:15,10528.654545454545
2019-05-08 23:11:12,10299.763636363636
2019-05-08 23:11:09,10299.763636363636
2019-05-08 23:11:06,10332.527272727273
2019-05-08 23:11:03,10296.963636363635
2019-05-08 23:11:00,10296.963636363635
2019-05-08 23:10:57,10519.21818181818
2019-05-08 23:10:54,10519.21818181818
2019-05-08 23:10:51,10215.32727272727
2019-05-08 23:10:48,10036.345454545453
2019-05-08 23:10:45,10036.345454545453
2019-05-08 23:10:42,10307.836363636363
2019-05-08 23:10:39,10307.836363636363
2019-05-08 23:10:36,10487.381818181817
2019-05-08 23:10:33,10472.890909090907
2019-05-08 23:10:30,10472.890909090907
2019-05-08 23:10:27,10312.23636363636
2019-05-08 23:10:24,10312.23636363636
2019-05-08 23:10:21,10346.963636363635
2019-05-08 23:10:18,10685.618181818181
2019-05-08 23:10:15,10685.618181818181
2019-05-08 23:10:12,10413.07937090909
2019-05-08 23:10:09,10406.35737090909
2019-05-08 23:10:06,10549.195000000002
2019-05-08 23:10:03,11385.959536363634
2019-05-08 23:10:00,11379.174536363635
2019-05-08 23:09:57,12597.820684848482
2019-05-08 23:09:54,11952.313412121212
2019-05-08 23:09:51,11676.176706666667
2019-05-08 23:09:48,11251.336034074075
2019-05-08 23:09:45,10570.176478518517
2019-05-08 23:09:42,10126.39915
2019-05-08 23:09:39,9428.9704
2019-05-08 23:09:36,8957.112390476192
2019-05-08 23:09:33,8762.965733333334
2019-05-08 23:09:30,8002.330733333335
2019-05-08 23:09:27,7558.851079999999
2019-05-08 23:09:24,6764.95908
2019-05-08 23:09:21,6365.158133333332
2019-05-08 23:09:18,6391.731288888888
2019-05-08 23:09:15,5419.804622222222
