timestamp,container_memory_usage_bytes
2019-05-06 18:24:40,36974592
2019-05-06 18:24:37,37097472
2019-05-06 18:24:34,37097472
2019-05-06 18:24:31,36921344
2019-05-06 18:24:28,36921344
2019-05-06 18:24:25,36769792
2019-05-06 18:24:22,36900864
2019-05-06 18:24:19,36900864
2019-05-06 18:24:16,36941824
2019-05-06 18:24:13,36941824
2019-05-06 18:24:10,36843520
2019-05-06 18:24:07,36843520
2019-05-06 18:24:04,36843520
2019-05-06 18:24:01,36986880
2019-05-06 18:23:58,36986880
2019-05-06 18:23:55,36909056
2019-05-06 18:23:52,36864000
2019-05-06 18:23:49,36864000
2019-05-06 18:23:46,37175296
2019-05-06 18:23:43,37175296
2019-05-06 18:23:40,36929536
2019-05-06 18:23:37,36728832
2019-05-06 18:23:34,36728832
2019-05-06 18:23:31,36978688
2019-05-06 18:23:28,36978688
2019-05-06 18:23:25,37003264
2019-05-06 18:23:22,36745216
2019-05-06 18:23:19,36745216
2019-05-06 18:23:16,36990976
2019-05-06 18:23:13,36990976
2019-05-06 18:23:10,37031936
2019-05-06 18:23:07,36925440
2019-05-06 18:23:04,36925440
2019-05-06 18:23:01,36823040
2019-05-06 18:22:58,36823040
2019-05-06 18:22:55,37101568
2019-05-06 18:22:52,37163008
2019-05-06 18:22:49,37163008
2019-05-06 18:22:46,36921344
2019-05-06 18:22:43,36921344
2019-05-06 18:22:40,37089280
2019-05-06 18:22:37,37113856
2019-05-06 18:22:34,37113856
2019-05-06 18:22:31,36962304
2019-05-06 18:22:28,36962304
2019-05-06 18:22:25,36818944
2019-05-06 18:22:22,36921344
2019-05-06 18:22:19,36921344
2019-05-06 18:22:16,36945920
2019-05-06 18:22:13,36945920
2019-05-06 18:22:10,36990976
2019-05-06 18:22:07,36978688
2019-05-06 18:22:04,36978688
2019-05-06 18:22:01,37113856
2019-05-06 18:21:58,37113856
2019-05-06 18:21:55,36823040
2019-05-06 18:21:52,36839424
2019-05-06 18:21:49,36839424
2019-05-06 18:21:46,36917248
2019-05-06 18:21:43,36917248
2019-05-06 18:21:40,36884480
2019-05-06 18:21:37,36933632
2019-05-06 18:21:34,36933632
2019-05-06 18:21:31,36954112
2019-05-06 18:21:28,36954112
2019-05-06 18:21:25,36872192
2019-05-06 18:21:22,37027840
2019-05-06 18:21:19,37027840
2019-05-06 18:21:16,37068800
2019-05-06 18:21:13,37068800
2019-05-06 18:21:10,36941824
2019-05-06 18:21:07,36978688
2019-05-06 18:21:04,36978688
2019-05-06 18:21:01,36757504
2019-05-06 18:20:58,36757504
2019-05-06 18:20:55,36716544
2019-05-06 18:20:52,36827136
2019-05-06 18:20:49,36827136
2019-05-06 18:20:46,36888576
2019-05-06 18:20:43,36888576
2019-05-06 18:20:40,36708352
2019-05-06 18:20:37,36728832
2019-05-06 18:20:34,36728832
2019-05-06 18:20:31,36798464
2019-05-06 18:20:28,36798464
2019-05-06 18:20:25,36601856
2019-05-06 18:20:22,36691968
2019-05-06 18:20:19,36691968
2019-05-06 18:20:16,36552704
2019-05-06 18:20:13,36552704
2019-05-06 18:20:10,36507648
2019-05-06 18:20:07,36487168
2019-05-06 18:20:04,36487168
2019-05-06 18:20:01,36614144
2019-05-06 18:19:58,36614144
2019-05-06 18:19:55,36687872
2019-05-06 18:19:52,36491264
2019-05-06 18:19:49,36491264
2019-05-06 18:19:46,36597760
2019-05-06 18:19:43,36597760
2019-05-06 18:19:40,36716544
2019-05-06 18:19:37,36618240
2019-05-06 18:19:34,36618240
2019-05-06 18:19:31,36483072
2019-05-06 18:19:28,36483072
2019-05-06 18:19:25,36659200
2019-05-06 18:19:22,36347904
2019-05-06 18:19:19,36347904
2019-05-06 18:19:16,36282368
2019-05-06 18:19:13,36282368
2019-05-06 18:19:10,36380672
2019-05-06 18:19:07,36429824
2019-05-06 18:19:04,36429824
2019-05-06 18:19:01,36372480
2019-05-06 18:18:58,36372480
2019-05-06 18:18:55,36356096
2019-05-06 18:18:52,36311040
2019-05-06 18:18:49,36311040
2019-05-06 18:18:46,36245504
2019-05-06 18:18:43,36245504
2019-05-06 18:18:40,36069376
2019-05-06 18:18:37,36081664
