timestamp,example-voting-app_vote_1
2019-05-06 18:24:40,58516.54545454545
2019-05-06 18:24:37,58900.818181818184
2019-05-06 18:24:34,58900.818181818184
2019-05-06 18:24:31,59638.54545454545
2019-05-06 18:24:28,59638.54545454545
2019-05-06 18:24:25,58666.406065344265
2019-05-06 18:24:22,58484.44573735023
2019-05-06 18:24:19,58484.44573735023
2019-05-06 18:24:16,58624.81818181818
2019-05-06 18:24:13,58624.81818181818
2019-05-06 18:24:10,58707.072727272716
2019-05-06 18:24:07,58324.94545454545
2019-05-06 18:24:04,58324.94545454545
2019-05-06 18:24:01,58085.32727272726
2019-05-06 18:23:58,58085.32727272726
2019-05-06 18:23:55,58423.18181818181
2019-05-06 18:23:52,60066.727272727265
2019-05-06 18:23:49,60066.727272727265
2019-05-06 18:23:46,58799.781818181815
2019-05-06 18:23:43,58799.781818181815
2019-05-06 18:23:40,58176.036363636355
2019-05-06 18:23:37,58962.418181818175
2019-05-06 18:23:34,58962.418181818175
2019-05-06 18:23:31,59367.43636363636
2019-05-06 18:23:28,59367.43636363636
2019-05-06 18:23:25,60504.67272727272
2019-05-06 18:23:22,59973.90909090908
2019-05-06 18:23:19,59973.90909090908
2019-05-06 18:23:16,58541.71894034437
2019-05-06 18:23:13,58541.71894034437
2019-05-06 18:23:10,58618.454545454544
2019-05-06 18:23:07,58850.763636363634
2019-05-06 18:23:04,58850.763636363634
2019-05-06 18:23:01,59828.033236967945
2019-05-06 18:22:58,59828.033236967945
2019-05-06 18:22:55,58141.781818181815
2019-05-06 18:22:52,58500.8909090909
2019-05-06 18:22:49,58500.8909090909
2019-05-06 18:22:46,60709.109090909085
2019-05-06 18:22:43,60709.109090909085
2019-05-06 18:22:40,60408.2256041019
2019-05-06 18:22:37,59772.32727272727
2019-05-06 18:22:34,59772.32727272727
2019-05-06 18:22:31,57750.763636363634
2019-05-06 18:22:28,57750.763636363634
2019-05-06 18:22:25,59024.29090909091
2019-05-06 18:22:22,60249.0318357848
2019-05-06 18:22:19,60249.0318357848
2019-05-06 18:22:16,59955.181818181816
2019-05-06 18:22:13,59955.181818181816
2019-05-06 18:22:10,59980.672727272715
2019-05-06 18:22:07,59030.99943637389
2019-05-06 18:22:04,59030.99943637389
2019-05-06 18:22:01,59461.25454545454
2019-05-06 18:21:58,59461.25454545454
2019-05-06 18:21:55,60234.30909090909
2019-05-06 18:21:52,58243.07272727272
2019-05-06 18:21:49,58243.07272727272
2019-05-06 18:21:46,58201.56363636363
2019-05-06 18:21:43,58201.56363636363
2019-05-06 18:21:40,58551.25454545454
2019-05-06 18:21:37,59135.781818181815
2019-05-06 18:21:34,59135.781818181815
2019-05-06 18:21:31,59853.34545454545
2019-05-06 18:21:28,59853.34545454545
2019-05-06 18:21:25,58247.47272727272
2019-05-06 18:21:22,58483.509090909094
2019-05-06 18:21:19,58483.509090909094
2019-05-06 18:21:16,60273.03636363636
2019-05-06 18:21:13,60273.03636363636
2019-05-06 18:21:10,59716.181818181816
2019-05-06 18:21:07,59175.181818181816
2019-05-06 18:21:04,59175.181818181816
2019-05-06 18:21:01,58097.472727272725
2019-05-06 18:20:58,58097.472727272725
2019-05-06 18:20:55,60339.16363636363
2019-05-06 18:20:52,59934.92845584625
2019-05-06 18:20:49,59934.92845584625
2019-05-06 18:20:46,59803.58181818182
2019-05-06 18:20:43,59803.58181818182
2019-05-06 18:20:40,60028.23636363636
2019-05-06 18:20:37,59375.56363636363
2019-05-06 18:20:34,59375.56363636363
2019-05-06 18:20:31,58405.8
2019-05-06 18:20:28,58405.8
2019-05-06 18:20:25,60769.2
2019-05-06 18:20:22,57870.15419303222
2019-05-06 18:20:19,57870.15419303222
2019-05-06 18:20:16,58368.67272727273
2019-05-06 18:20:13,58368.67272727273
2019-05-06 18:20:10,58658.454545454544
2019-05-06 18:20:07,60752.90909090909
2019-05-06 18:20:04,60752.90909090909
2019-05-06 18:20:01,57450.52727272727
2019-05-06 18:19:58,57450.52727272727
2019-05-06 18:19:55,58470.436363636356
2019-05-06 18:19:52,59070.43636363636
2019-05-06 18:19:49,59070.43636363636
2019-05-06 18:19:46,58603.763636363634
2019-05-06 18:19:43,58603.763636363634
2019-05-06 18:19:40,57791.94545454545
2019-05-06 18:19:37,60529.74828484848
2019-05-06 18:19:34,60485.78828484848
2019-05-06 18:19:31,57925.772023030295
2019-05-06 18:19:28,57886.2280230303
2019-05-06 18:19:25,60338.36065363048
2019-05-06 18:19:22,59892.99377291668
2019-05-06 18:19:19,56869.299795643936
2019-05-06 18:19:16,54463.55703285714
2019-05-06 18:19:13,51404.89331857142
2019-05-06 18:19:10,46706.24954444444
2019-05-06 18:19:07,45474.91120250001
2019-05-06 18:19:04,42403.4707025
2019-05-06 18:19:01,38975.857058928574
2019-05-06 18:18:58,35932.51670178572
2019-05-06 18:18:55,32687.383522222226
2019-05-06 18:18:52,39306.863223333334
2019-05-06 18:18:49,39341.68522333333
2019-05-06 18:18:46,40895.457558333335
2019-05-06 18:18:43,40924.612558333334
2019-05-06 18:18:40,37892.84245
2019-05-06 18:18:37,39447.35539166667
