timestamp,container_memory_usage_bytes
2019-05-06 21:26:04,37564416
2019-05-06 21:26:01,37560320
2019-05-06 21:25:58,37560320
2019-05-06 21:25:55,37539840
2019-05-06 21:25:52,37576704
2019-05-06 21:25:49,37576704
2019-05-06 21:25:46,37314560
2019-05-06 21:25:43,37314560
2019-05-06 21:25:40,37466112
2019-05-06 21:25:37,37609472
2019-05-06 21:25:34,37609472
2019-05-06 21:25:31,37453824
2019-05-06 21:25:28,37453824
2019-05-06 21:25:25,37507072
2019-05-06 21:25:22,37494784
2019-05-06 21:25:19,37494784
2019-05-06 21:25:16,37380096
2019-05-06 21:25:13,37380096
2019-05-06 21:25:10,37478400
2019-05-06 21:25:07,37515264
2019-05-06 21:25:04,37515264
2019-05-06 21:25:01,37355520
2019-05-06 21:24:58,37355520
2019-05-06 21:24:55,37355520
2019-05-06 21:24:52,37523456
2019-05-06 21:24:49,37523456
2019-05-06 21:24:46,37527552
2019-05-06 21:24:43,37527552
2019-05-06 21:24:40,37613568
2019-05-06 21:24:37,37666816
2019-05-06 21:24:34,37666816
2019-05-06 21:24:31,37502976
2019-05-06 21:24:28,37502976
2019-05-06 21:24:25,37429248
2019-05-06 21:24:22,37539840
2019-05-06 21:24:19,37539840
2019-05-06 21:24:16,37687296
2019-05-06 21:24:13,37687296
2019-05-06 21:24:10,37388288
2019-05-06 21:24:07,37466112
2019-05-06 21:24:04,37466112
2019-05-06 21:24:01,37478400
2019-05-06 21:23:58,37478400
2019-05-06 21:23:55,37654528
2019-05-06 21:23:52,37261312
2019-05-06 21:23:49,37261312
2019-05-06 21:23:46,37400576
2019-05-06 21:23:43,37400576
2019-05-06 21:23:40,37384192
2019-05-06 21:23:37,37335040
2019-05-06 21:23:34,37335040
2019-05-06 21:23:31,37531648
2019-05-06 21:23:28,37531648
2019-05-06 21:23:25,37490688
2019-05-06 21:23:22,37236736
2019-05-06 21:23:19,37236736
2019-05-06 21:23:16,37433344
2019-05-06 21:23:13,37433344
2019-05-06 21:23:10,37343232
2019-05-06 21:23:07,37474304
2019-05-06 21:23:04,37474304
2019-05-06 21:23:01,37298176
2019-05-06 21:22:58,37298176
2019-05-06 21:22:55,37535744
2019-05-06 21:22:52,37273600
2019-05-06 21:22:49,37273600
2019-05-06 21:22:46,37531648
2019-05-06 21:22:43,37531648
2019-05-06 21:22:40,37634048
2019-05-06 21:22:37,37306368
2019-05-06 21:22:34,37306368
2019-05-06 21:22:31,37421056
2019-05-06 21:22:28,37421056
2019-05-06 21:22:25,37335040
2019-05-06 21:22:22,37298176
2019-05-06 21:22:19,37298176
2019-05-06 21:22:16,37363712
2019-05-06 21:22:13,37363712
2019-05-06 21:22:10,37302272
2019-05-06 21:22:07,37109760
2019-05-06 21:22:04,37109760
2019-05-06 21:22:01,37326848
2019-05-06 21:21:58,37326848
2019-05-06 21:21:55,37617664
2019-05-06 21:21:52,37191680
2019-05-06 21:21:49,37191680
2019-05-06 21:21:46,37175296
2019-05-06 21:21:43,37175296
2019-05-06 21:21:40,37339136
2019-05-06 21:21:37,37339136
2019-05-06 21:21:34,37339136
2019-05-06 21:21:31,37265408
2019-05-06 21:21:28,37265408
2019-05-06 21:21:25,37384192
2019-05-06 21:21:22,37249024
2019-05-06 21:21:19,37249024
2019-05-06 21:21:16,37343232
2019-05-06 21:21:13,37343232
2019-05-06 21:21:10,37081088
2019-05-06 21:21:07,37081088
2019-05-06 21:21:04,37081088
2019-05-06 21:21:01,37335040
2019-05-06 21:20:58,37335040
2019-05-06 21:20:55,37208064
2019-05-06 21:20:52,37220352
2019-05-06 21:20:49,37220352
2019-05-06 21:20:46,37158912
2019-05-06 21:20:43,37158912
2019-05-06 21:20:40,37335040
2019-05-06 21:20:37,37269504
2019-05-06 21:20:34,37269504
2019-05-06 21:20:31,37203968
2019-05-06 21:20:28,37203968
2019-05-06 21:20:25,37146624
2019-05-06 21:20:22,36925440
2019-05-06 21:20:19,36925440
2019-05-06 21:20:16,36876288
2019-05-06 21:20:13,36876288
2019-05-06 21:20:10,36945920
2019-05-06 21:20:07,36798464
2019-05-06 21:20:04,36798464
2019-05-06 21:20:01,36888576
