timestamp,example-voting-app_vote_1
2019-05-06 21:26:04,59885.418181818175
2019-05-06 21:26:01,58705.054545454535
2019-05-06 21:25:58,58705.054545454535
2019-05-06 21:25:55,60467.763636363634
2019-05-06 21:25:52,58777.672727272715
2019-05-06 21:25:49,58777.672727272715
2019-05-06 21:25:46,59953.87272727273
2019-05-06 21:25:43,59953.87272727273
2019-05-06 21:25:40,59031.85396629152
2019-05-06 21:25:37,59420.4995818638
2019-05-06 21:25:34,59420.4995818638
2019-05-06 21:25:31,59433.50909090909
2019-05-06 21:25:28,59433.50909090909
2019-05-06 21:25:25,58472.727272727265
2019-05-06 21:25:22,57320.74545454545
2019-05-06 21:25:19,57320.74545454545
2019-05-06 21:25:16,60506.38181818181
2019-05-06 21:25:13,60506.38181818181
2019-05-06 21:25:10,57961.30909090908
2019-05-06 21:25:07,59807.32727272727
2019-05-06 21:25:04,59807.32727272727
2019-05-06 21:25:01,59026.36363636364
2019-05-06 21:24:58,59026.36363636364
2019-05-06 21:24:55,59127.80232367861
2019-05-06 21:24:52,57546.4909090909
2019-05-06 21:24:49,57546.4909090909
2019-05-06 21:24:46,60341.87272727272
2019-05-06 21:24:43,60341.87272727272
2019-05-06 21:24:40,58017.07272727272
2019-05-06 21:24:37,58761.8320333097
2019-05-06 21:24:34,58761.8320333097
2019-05-06 21:24:31,60632.72727272727
2019-05-06 21:24:28,60632.72727272727
2019-05-06 21:24:25,59893.25454545454
2019-05-06 21:24:22,58433.61818181817
2019-05-06 21:24:19,58433.61818181817
2019-05-06 21:24:16,60638.418181818175
2019-05-06 21:24:13,60638.418181818175
2019-05-06 21:24:10,58996.709090909084
2019-05-06 21:24:07,59066.236363636366
2019-05-06 21:24:04,59066.236363636366
2019-05-06 21:24:01,59087.47113688842
2019-05-06 21:23:58,59087.47113688842
2019-05-06 21:23:55,61166.38181818181
2019-05-06 21:23:52,58769.87272727273
2019-05-06 21:23:49,58769.87272727273
2019-05-06 21:23:46,59146.34545454546
2019-05-06 21:23:43,59146.34545454546
2019-05-06 21:23:40,59199.4509190742
2019-05-06 21:23:37,59252.34545454546
2019-05-06 21:23:34,59252.34545454546
2019-05-06 21:23:31,60179.854545454546
2019-05-06 21:23:28,60179.854545454546
2019-05-06 21:23:25,59533.92727272727
2019-05-06 21:23:22,58428.52727272726
2019-05-06 21:23:19,58428.52727272726
2019-05-06 21:23:16,58284.418181818175
2019-05-06 21:23:13,58284.418181818175
2019-05-06 21:23:10,60060.61818181817
2019-05-06 21:23:07,60363.2
2019-05-06 21:23:04,60363.2
2019-05-06 21:23:01,58668.03636363636
2019-05-06 21:22:58,58668.03636363636
2019-05-06 21:22:55,59380.52727272727
2019-05-06 21:22:52,59430.50909090909
2019-05-06 21:22:49,59430.50909090909
2019-05-06 21:22:46,59357.733776977766
2019-05-06 21:22:43,59357.733776977766
2019-05-06 21:22:40,57632.03636363636
2019-05-06 21:22:37,58314.22389497991
2019-05-06 21:22:34,58314.22389497991
2019-05-06 21:22:31,59209.40380734196
2019-05-06 21:22:28,59209.40380734196
2019-05-06 21:22:25,58849.36363636363
2019-05-06 21:22:22,59454.81818181818
2019-05-06 21:22:19,59454.81818181818
2019-05-06 21:22:16,58022.472727272725
2019-05-06 21:22:13,58022.472727272725
2019-05-06 21:22:10,58655.036363636355
2019-05-06 21:22:07,58228.92727272728
2019-05-06 21:22:04,58228.92727272728
2019-05-06 21:22:01,58473.109090909085
2019-05-06 21:21:58,58473.109090909085
2019-05-06 21:21:55,59050.10909090909
2019-05-06 21:21:52,60275.79498554572
2019-05-06 21:21:49,60275.79498554572
2019-05-06 21:21:46,60283.22574779526
2019-05-06 21:21:43,60283.22574779526
2019-05-06 21:21:40,58984.654824457735
2019-05-06 21:21:37,58292.29090909091
2019-05-06 21:21:34,58292.29090909091
2019-05-06 21:21:31,58813.96363636364
2019-05-06 21:21:28,58813.96363636364
2019-05-06 21:21:25,59562.53750068183
2019-05-06 21:21:22,59346.709090909084
2019-05-06 21:21:19,59346.709090909084
2019-05-06 21:21:16,60444.73535882471
2019-05-06 21:21:13,60444.73535882471
2019-05-06 21:21:10,58379.472727272725
2019-05-06 21:21:07,59129.59999999999
2019-05-06 21:21:04,59129.59999999999
2019-05-06 21:21:01,59680.06472481318
2019-05-06 21:20:58,59636.116653030054
2019-05-06 21:20:55,57812.92249566884
2019-05-06 21:20:52,58133.478735847064
2019-05-06 21:20:49,58094.42331855082
2019-05-06 21:20:46,59341.35448454393
2019-05-06 21:20:43,57640.61420568219
2019-05-06 21:20:40,54867.88378069292
2019-05-06 21:20:37,51816.19994175904
2019-05-06 21:20:34,48828.454032599104
2019-05-06 21:20:31,44920.82064838486
2019-05-06 21:20:28,42000.2957827065
2019-05-06 21:20:25,39636.749040011164
2019-05-06 21:20:22,35055.532202827024
2019-05-06 21:20:19,32234.905245058944
2019-05-06 21:20:16,42008.230619795984
2019-05-06 21:20:13,42204.054215355536
2019-05-06 21:20:10,41684.93551668
2019-05-06 21:20:07,40629.45112012162
2019-05-06 21:20:04,40712.87455633698
2019-05-06 21:20:01,41166.31054589041
