timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 21:26:04,675.8363636363636,470.07272727272726,318.2,0,274.4,408.0181818181818,333.1454545454545,337.16363636363633,233.49090909090907,453.29090909090905,1550.5454545454545,374.58181818181816,247.25454545454542,344.6545454545454,102.12727272727271,363.8909090909091,304.09090909090907,220.18181818181816,349.1454545454545,1133.3272727272727,350.32727272727266,396.4181818181818,376.7272727272727,423.7272727272727,192.83636363636364,433.6181818181818,303.92727272727274,370.8363636363636,465.12727272727267,246.36363636363635,606.1636363636363
2019-05-06 21:26:01,675.8363636363636,470.07272727272726,318.2,0,274.4,408.0181818181818,333.1454545454545,337.16363636363633,233.49090909090907,453.29090909090905,1550.5454545454545,374.58181818181816,247.25454545454542,344.6545454545454,102.12727272727271,363.8909090909091,304.09090909090907,220.18181818181816,349.1454545454545,1133.3272727272727,350.32727272727266,396.4181818181818,376.7272727272727,423.7272727272727,192.83636363636364,433.6181818181818,303.92727272727274,370.8363636363636,465.12727272727267,246.36363636363635,606.1636363636363
2019-05-06 21:25:58,682.8545454545454,473.29090909090905,331.6363636363636,0,270.29090909090905,397.2181818181818,313.78181818181815,296.72727272727275,244.2181818181818,500.0181818181818,1503.3090909090906,350.9090909090909,227.0181818181818,355.7272727272727,84.92727272727272,324.2,301.72727272727275,293.27272727272725,348,1126.0545454545454,381.29090909090905,393.2363636363636,424.19999999999993,393.8727272727273,242.58181818181816,437.56363636363636,309.54545454545456,375.29090909090905,407.8909090909091,251.49090909090907,578.8181818181818
2019-05-06 21:25:55,682.8545454545454,473.29090909090905,331.6363636363636,0,270.29090909090905,397.2181818181818,313.78181818181815,296.72727272727275,244.2181818181818,500.0181818181818,1503.3090909090906,350.9090909090909,227.0181818181818,355.7272727272727,84.92727272727272,324.2,301.72727272727275,293.27272727272725,348,1126.0545454545454,381.29090909090905,393.2363636363636,424.19999999999993,393.8727272727273,242.58181818181816,437.56363636363636,309.54545454545456,375.29090909090905,407.8909090909091,251.49090909090907,578.8181818181818
2019-05-06 21:25:52,680.8239850184542,443.55557171687786,352.81176705878073,0,293.72193232850316,365.2297230959437,314.59428010399813,302.81267613316123,244.48646388247485,487.7184051199069,1530.626715877893,356.1935237541136,225.85043908292576,316.81242159233466,76.96223705023544,328.90311085252995,268.0496718241486,303.5762986127525,413.1561244341012,1165.9788003854476,347.3755022635952,362.3752295412811,421.97414592461956,424.7740950164542,233.10485263904292,397.82913037944763,352.9026744968273,316.8487845675533,427.81040344721004,259.0861984327558,580.8621661424337
2019-05-06 21:25:49,633.593338060692,361.2974781359661,351.1882034218804,0,293.55079183257874,379.1705303732795,311.96930853288245,316.4602992781687,259.2774414080256,472.0994927180494,1491.2998418153059,327.7150493645339,267.2230404189167,350.91547119038535,55.27373224967727,334.66063019327623,291.64166621211297,297.823596792669,457.7537773414062,1138.2388770704922,337.78795978108695,439.8807251040928,414.9893634429717,417.7166857579229,241.89530718740343,404.880088728886,363.2247859051983,346.3335697012673,423.7167948508155,270.8776523209513,588.2106947399044
2019-05-06 21:25:46,633.593338060692,361.2974781359661,351.1882034218804,0,293.55079183257874,379.1705303732795,311.96930853288245,316.4602992781687,259.2774414080256,472.0994927180494,1491.2998418153059,327.7150493645339,267.2230404189167,350.91547119038535,55.27373224967727,334.66063019327623,291.64166621211297,297.823596792669,457.7537773414062,1138.2388770704922,337.78795978108695,439.8807251040928,414.9893634429717,417.7166857579229,241.89530718740343,404.880088728886,363.2247859051983,346.3335697012673,423.7167948508155,270.8776523209513,588.2106947399044
2019-05-06 21:25:43,633.1636363636363,362.6363636363636,336.07272727272726,0,312.07272727272726,361.6727272727273,284.4545454545454,318.72727272727275,230.4181818181818,471.47272727272724,1499.4181818181817,332.0181818181818,291.8181818181818,355.8363636363636,57.25454545454545,342.49090909090904,315.72727272727275,303.98181818181814,482.8545454545454,1148.7818181818182,336.8545454545454,415.4181818181818,417.0545454545454,385.2545454545454,246.4181818181818,400.12727272727267,375.96363636363634,309.4,517.7636363636364,274.2545454545454,579.8545454545455
2019-05-06 21:25:40,633.1636363636363,362.6363636363636,336.07272727272726,0,312.07272727272726,361.6727272727273,284.4545454545454,318.72727272727275,230.4181818181818,471.47272727272724,1499.4181818181817,332.0181818181818,291.8181818181818,355.8363636363636,57.25454545454545,342.49090909090904,315.72727272727275,303.98181818181814,482.8545454545454,1148.7818181818182,336.8545454545454,415.4181818181818,417.0545454545454,385.2545454545454,246.4181818181818,400.12727272727267,375.96363636363634,309.4,517.7636363636364,274.2545454545454,579.8545454545455
2019-05-06 21:25:37,614.5636363636363,335.32727272727266,319.6181818181818,0,323.4,381.8,299.1454545454545,312.56363636363636,215.49090909090907,421.30909090909086,1505.0363636363634,348.09090909090907,304.0363636363636,376.4,42.127272727272725,385.8545454545454,292.50909090909084,305.0363636363636,493.4363636363636,1099.1454545454544,319.96363636363634,436.3636363636363,397.7090909090909,390.49090909090904,253.0363636363636,412.0363636363636,365.4181818181818,342.7090909090909,539.0727272727272,255.27272727272728,598.1454545454545
2019-05-06 21:25:34,632,351,316.0181818181818,0,322.0181818181818,386,283.98181818181814,334.16363636363633,202.67272727272726,423.7272727272727,1486.4181818181817,384.0363636363636,325.9090909090909,363.30909090909086,66.18181818181817,339.3818181818181,279.9090909090909,299.52727272727276,490.7272727272727,1108.4727272727273,334.18181818181813,435.9272727272727,397.12727272727267,381.4545454545454,265.8727272727273,427.6181818181818,378.8727272727273,351.58181818181816,508.4727272727272,229.7090909090909,521.1636363636363
2019-05-06 21:25:31,632,351,316.0181818181818,0,322.0181818181818,386,283.98181818181814,334.16363636363633,202.67272727272726,423.7272727272727,1486.4181818181817,384.0363636363636,325.9090909090909,363.30909090909086,66.18181818181817,339.3818181818181,279.9090909090909,299.52727272727276,490.7272727272727,1108.4727272727273,334.18181818181813,435.9272727272727,397.12727272727267,381.4545454545454,265.8727272727273,427.6181818181818,378.8727272727273,351.58181818181816,508.4727272727272,229.7090909090909,521.1636363636363
2019-05-06 21:25:28,621.8250577262231,344.4846457337139,290.83107579862184,0,304.06719877820404,397.6473155033545,323.12139779276737,330.4121743241032,178.41493791021983,401.5017908765295,1441.828330393993,380.59308012581585,314.5760986163888,346.7027872220505,66.18061489791094,361.0843439210196,292.6492245595535,293.95829166742425,542.7901310885256,1063.6170251449973,333.8666569698733,430.8830748531845,393.2110325266813,390.9565280631261,281.77669496918236,463.4097561862511,380.5748986382066,321.1759786185705,582.4803185396629,229.30492172869583,518.426937692042
2019-05-06 21:25:25,621.8250577262231,344.4846457337139,290.83107579862184,0,304.06719877820404,397.6473155033545,323.12139779276737,330.4121743241032,178.41493791021983,401.5017908765295,1441.828330393993,380.59308012581585,314.5760986163888,346.7027872220505,66.18061489791094,361.0843439210196,292.6492245595535,293.95829166742425,542.7901310885256,1063.6170251449973,333.8666569698733,430.8830748531845,393.2110325266813,390.9565280631261,281.77669496918236,463.4097561862511,380.5748986382066,321.1759786185705,582.4803185396629,229.30492172869583,518.426937692042
2019-05-06 21:25:22,651.024526826785,372.01141797421866,270.4678096761877,0,273.5041181069435,392.73831384883914,325.19408738022946,332.88485663897023,184.56028072216867,418.9014745186451,1390.7019872365956,433.210305267177,315.08518026944967,351.3754295376448,66.18061489791094,390.66562426137705,312.4670460537081,282.8312212505227,553.971745968255,1079.7985491172888,329.539462918856,433.7012054326285,418.1560335266631,386.1929783094853,274.2859220741441,503.31812148870017,367.30241268340575,301.1036162978855,640.3519936001163,211.65069726004984,624.1704696278249
2019-05-06 21:25:19,688.6,372.8909090909091,271.3454545454545,0,249.54545454545453,393.52727272727265,328.6181818181818,388.52727272727265,206.96363636363634,422.47272727272724,1439.4545454545453,446.3454545454545,295.2181818181818,337.2545454545454,66.18181818181817,382.8727272727273,330.18181818181813,283.0545454545454,501.09090909090907,1137.3636363636363,347.56363636363636,446.54545454545456,396.18181818181813,393.96363636363634,294.8181818181818,509.6181818181818,402.54545454545456,322.96363636363634,638.5636363636363,229.1272727272727,656.5272727272727
2019-05-06 21:25:16,688.6,372.8909090909091,271.3454545454545,0,249.54545454545453,393.52727272727265,328.6181818181818,388.52727272727265,206.96363636363634,422.47272727272724,1439.4545454545453,446.3454545454545,295.2181818181818,337.2545454545454,66.18181818181817,382.8727272727273,330.18181818181813,283.0545454545454,501.09090909090907,1137.3636363636363,347.56363636363636,446.54545454545456,396.18181818181813,393.96363636363634,294.8181818181818,509.6181818181818,402.54545454545456,322.96363636363634,638.5636363636363,229.1272727272727,656.5272727272727
2019-05-06 21:25:13,659.1818181818181,350.6,248.3090909090909,0,273.8727272727273,423.98181818181814,311.30909090909086,405.3636363636363,195.2,413.4181818181818,1440.1636363636362,448.29090909090905,351.76363636363635,320.6,66.18181818181817,378.6181818181818,319.3818181818181,272.1090909090909,481.8181818181818,1134.8181818181815,338.3818181818181,464.3636363636363,398.56363636363636,393.56363636363636,294.47272727272724,449.49090909090904,423.6727272727273,298.3454545454545,602.6363636363636,251.34545454545454,639.0727272727272
2019-05-06 21:25:10,659.1818181818181,350.6,248.3090909090909,0,273.8727272727273,423.98181818181814,311.30909090909086,405.3636363636363,195.2,413.4181818181818,1440.1636363636362,448.29090909090905,351.76363636363635,320.6,66.18181818181817,378.6181818181818,319.3818181818181,272.1090909090909,481.8181818181818,1134.8181818181815,338.3818181818181,464.3636363636363,398.56363636363636,393.56363636363636,294.47272727272724,449.49090909090904,423.6727272727273,298.3454545454545,602.6363636363636,251.34545454545454,639.0727272727272
2019-05-06 21:25:07,619.4,345.49090909090904,310.4,0,284.47272727272724,439.9272727272727,328.4545454545454,404.4545454545454,234.59999999999997,412.8909090909091,1471.3090909090906,453.6363636363636,361.52727272727265,345.2181818181818,66.18181818181817,366.98181818181814,346.4363636363636,293.3636363636363,483.7090909090909,1126.5272727272725,341.9272727272727,468.07272727272726,399.6909090909091,372.50909090909084,311.78181818181815,468.0545454545454,444.94545454545454,322.8,592.8727272727272,267.76363636363635,612.4545454545455
2019-05-06 21:25:04,593.1164887911128,376.4295194632825,299.4127379502191,0,309.6125524990455,442.7919492372866,328.46675514990636,424.7559135288449,259.7952764495191,429.0831075798622,1429.5558262577042,473.02776313157943,433.91938328394025,353.82993036490245,66.18061489791094,360.9388920201451,346.6118797840039,224.9050017272413,484.1366520608716,1120.7978036762968,322.6668606025345,472.1368702387229,374.7386411156161,422.22868675115,268.54057198960015,460.37344775549536,460.2461773422301,340.03018126943147,577.8076762240687,278.3222123234123,636.024799549099
2019-05-06 21:25:01,593.1164887911128,376.4295194632825,299.4127379502191,0,309.6125524990455,442.7919492372866,328.46675514990636,424.7559135288449,259.7952764495191,429.0831075798622,1429.5558262577042,473.02776313157943,433.91938328394025,353.82993036490245,66.18061489791094,360.9388920201451,346.6118797840039,224.9050017272413,484.1366520608716,1120.7978036762968,322.6668606025345,472.1368702387229,374.7386411156161,422.22868675115,268.54057198960015,460.37344775549536,460.2461773422301,340.03018126943147,577.8076762240687,278.3222123234123,636.024799549099
2019-05-06 21:24:58,590.1016382116038,384.17062128402335,293.3144238986163,11.14565719376716,287.7325042273496,457.4628629611448,326.56957399225445,441.7898507245587,270.6958308332879,476.499572719504,1403.0436917034856,471.9358533791523,442.6989581628757,364.80663284787,66.18302150948199,372.9885997927235,335.91519845815384,232.11331115111184,424.7895416280296,1072.8195058091965,330.6423753159149,476.6086656121021,360.970199458172,417.4803178239605,275.11409298350884,471.08129238713434,421.49857270132185,375.51591847124496,591.1925671375843,308.5147002672776,693.3762432044219
