timestamp,container_memory_usage_bytes
2019-05-08 22:52:56,564871168
2019-05-08 22:52:53,564871168
2019-05-08 22:52:50,564867072
2019-05-08 22:52:47,564842496
2019-05-08 22:52:44,564842496
2019-05-08 22:52:41,565018624
2019-05-08 22:52:38,565018624
2019-05-08 22:52:35,565276672
2019-05-08 22:52:32,564776960
2019-05-08 22:52:29,564776960
2019-05-08 22:52:26,564862976
2019-05-08 22:52:23,564862976
2019-05-08 22:52:20,564899840
2019-05-08 22:52:17,564854784
2019-05-08 22:52:14,564854784
2019-05-08 22:52:11,564940800
2019-05-08 22:52:08,564940800
2019-05-08 22:52:05,565088256
2019-05-08 22:52:02,564994048
2019-05-08 22:51:59,564994048
2019-05-08 22:51:56,564989952
2019-05-08 22:51:53,564989952
2019-05-08 22:51:50,564748288
2019-05-08 22:51:47,564817920
2019-05-08 22:51:44,564817920
2019-05-08 22:51:41,564989952
2019-05-08 22:51:38,564989952
2019-05-08 22:51:35,564830208
2019-05-08 22:51:32,564871168
2019-05-08 22:51:29,564871168
2019-05-08 22:51:26,564887552
2019-05-08 22:51:23,564887552
2019-05-08 22:51:20,564998144
2019-05-08 22:51:17,565055488
2019-05-08 22:51:14,565055488
2019-05-08 22:51:11,564985856
2019-05-08 22:51:08,564985856
2019-05-08 22:51:05,585142272
2019-05-08 22:51:02,585146368
2019-05-08 22:50:59,585146368
2019-05-08 22:50:56,511787008
2019-05-08 22:50:53,511787008
2019-05-08 22:50:50,467398656
2019-05-08 22:50:47,410497024
2019-05-08 22:50:44,410497024
2019-05-08 22:50:41,387571712
2019-05-08 22:50:38,387571712
2019-05-08 22:50:35,373882880
2019-05-08 22:50:32,349704192
2019-05-08 22:50:29,349704192
2019-05-08 22:50:26,318193664
2019-05-08 22:50:23,318193664
2019-05-08 22:50:20,297967616
2019-05-08 22:50:17,268988416
2019-05-08 22:50:14,268988416
2019-05-08 22:50:11,252465152
2019-05-08 22:50:08,252465152
2019-05-08 22:50:05,236662784
2019-05-08 22:50:02,221196288
2019-05-08 22:49:59,221196288
2019-05-08 22:49:56,207933440
2019-05-08 22:49:53,207933440
2019-05-08 22:49:50,207417344
2019-05-08 22:49:47,201883648
2019-05-08 22:49:44,201883648
2019-05-08 22:49:41,198172672
2019-05-08 22:49:38,198172672
2019-05-08 22:49:35,142815232
2019-05-08 22:49:32,107720704
2019-05-08 22:49:29,107720704
2019-05-08 22:49:26,103960576
2019-05-08 22:49:23,103960576
2019-05-08 22:49:20,92377088
2019-05-08 22:49:17,76247040
2019-05-08 22:49:14,76247040
2019-05-08 22:49:11,66109440
2019-05-08 22:49:08,66109440
2019-05-08 22:49:05,36904960
2019-05-08 22:49:02,36724736
2019-05-08 22:48:59,36724736
2019-05-08 22:48:56,36433920
2019-05-08 22:48:53,36433920
2019-05-08 22:48:50,36630528
2019-05-08 22:48:47,36642816
2019-05-08 22:48:44,36642816
2019-05-08 22:48:41,36462592
2019-05-08 22:48:38,36462592
2019-05-08 22:48:35,36491264
2019-05-08 22:48:32,36642816
2019-05-08 22:48:29,36642816
2019-05-08 22:48:26,36618240
2019-05-08 22:48:23,36618240
2019-05-08 22:48:20,36610048
2019-05-08 22:48:17,36683776
2019-05-08 22:48:14,36683776
2019-05-08 22:48:11,36528128
2019-05-08 22:48:08,36528128
2019-05-08 22:48:05,36552704
2019-05-08 22:48:02,36290560
2019-05-08 22:47:59,36290560
2019-05-08 22:47:56,36409344
2019-05-08 22:47:53,36409344
2019-05-08 22:47:50,36331520
2019-05-08 22:47:47,36442112
2019-05-08 22:47:44,36442112
2019-05-08 22:47:41,36515840
2019-05-08 22:47:38,36515840
2019-05-08 22:47:35,36421632
2019-05-08 22:47:32,36515840
2019-05-08 22:47:29,36515840
2019-05-08 22:47:26,36331520
2019-05-08 22:47:23,36331520
2019-05-08 22:47:20,36343808
2019-05-08 22:47:17,36192256
2019-05-08 22:47:14,36192256
2019-05-08 22:47:11,36012032
2019-05-08 22:47:08,36012032
2019-05-08 22:47:05,36204544
2019-05-08 22:47:02,36175872
2019-05-08 22:46:59,36175872
2019-05-08 22:46:56,35868672
2019-05-08 22:46:53,35868672
2019-05-08 22:46:50,35762176
