timestamp,ttorrent-ubuntu
2019-05-11 23:58:47,4625617.690909091
2019-05-11 23:58:44,4625617.690909091
2019-05-11 23:58:41,5639403.072727272
2019-05-11 23:58:38,5639403.072727272
2019-05-11 23:58:35,6239514.618181818
2019-05-11 23:58:32,7318736.745454545
2019-05-11 23:58:29,7318736.745454545
2019-05-11 23:58:26,8159771.381818182
2019-05-11 23:58:23,8159771.381818182
2019-05-11 23:58:20,9014380.69090909
2019-05-11 23:58:17,9526455.4
2019-05-11 23:58:14,9526455.4
2019-05-11 23:58:11,9625388.272727273
2019-05-11 23:58:08,9625388.272727273
2019-05-11 23:58:05,9420506.054545455
2019-05-11 23:58:02,9518202.163636362
2019-05-11 23:57:59,9518202.163636362
2019-05-11 23:57:56,9620743.29090909
2019-05-11 23:57:53,9620743.29090909
2019-05-11 23:57:50,9528144.745454544
2019-05-11 23:57:47,9258016.509090908
2019-05-11 23:57:44,9258016.509090908
2019-05-11 23:57:41,9587356.272727273
2019-05-11 23:57:38,9587356.272727273
2019-05-11 23:57:35,9282919.616720306
2019-05-11 23:57:32,9490439.418181816
2019-05-11 23:57:29,9490439.418181816
2019-05-11 23:57:26,9310439.418181816
2019-05-11 23:57:23,9310439.418181816
2019-05-11 23:57:20,9275025.127272727
2019-05-11 23:57:17,9545795.836363634
2019-05-11 23:57:14,9545795.836363634
2019-05-11 23:57:11,9532296.327272726
2019-05-11 23:57:08,9532296.327272726
2019-05-11 23:57:05,9358376.915943928
2019-05-11 23:57:02,9382013.109090907
2019-05-11 23:56:59,9382013.109090907
2019-05-11 23:56:56,9397552.581818182
2019-05-11 23:56:53,9397552.581818182
2019-05-11 23:56:50,9550686.018181818
2019-05-11 23:56:47,9439091.38181818
2019-05-11 23:56:44,9439091.38181818
2019-05-11 23:56:41,9470263.104307195
2019-05-11 23:56:38,9470263.104307195
2019-05-11 23:56:35,9459621.2294769
2019-05-11 23:56:32,9670532.781818181
2019-05-11 23:56:29,9670532.781818181
2019-05-11 23:56:26,9807839.49090909
2019-05-11 23:56:23,9807839.49090909
2019-05-11 23:56:20,9601513.191148931
2019-05-11 23:56:17,9678170.49090909
2019-05-11 23:56:14,9678170.49090909
2019-05-11 23:56:11,9792937.055689896
2019-05-11 23:56:08,9792937.055689896
2019-05-11 23:56:05,9659442.963636361
2019-05-11 23:56:02,9831835.945454545
2019-05-11 23:55:59,9831835.945454545
2019-05-11 23:55:56,9839730.61818182
2019-05-11 23:55:53,9839730.61818182
2019-05-11 23:55:50,9776754.563636363
2019-05-11 23:55:47,9951805.4
2019-05-11 23:55:44,9951805.4
2019-05-11 23:55:41,9720524.68136943
2019-05-11 23:55:38,9720524.68136943
2019-05-11 23:55:35,9794587.299473323
2019-05-11 23:55:32,9658834.343872149
2019-05-11 23:55:29,9658827.255730385
2019-05-11 23:55:26,9549468.767037893
2019-05-11 23:55:23,9453945.598349625
2019-05-11 23:55:20,8943064.528744722
2019-05-11 23:55:17,8407336.324704977
2019-05-11 23:55:14,7979951.474365018
2019-05-11 23:55:11,7493686.210226259
2019-05-11 23:55:08,7069633.214976249
2019-05-11 23:55:05,6433848.230912911
2019-05-11 23:55:02,5863676.626657986
2019-05-11 23:54:59,5464014.066265966
2019-05-11 23:54:56,5036241.93924401
2019-05-11 23:54:53,4638797.439167051
2019-05-11 23:54:50,3988580.0753090447
2019-05-11 23:54:47,3547232.915007964
2019-05-11 23:54:44,3196089.5849895603
2019-05-11 23:54:41,3415825.5067851306
2019-05-11 23:54:38,3197549.868273056
