timestamp,container_memory_usage_bytes
2019-05-11 23:58:47,2792202240
2019-05-11 23:58:44,2792202240
2019-05-11 23:58:41,2792202240
2019-05-11 23:58:38,2792202240
2019-05-11 23:58:35,2792189952
2019-05-11 23:58:32,2792189952
2019-05-11 23:58:29,2792189952
2019-05-11 23:58:26,2792222720
2019-05-11 23:58:23,2792222720
2019-05-11 23:58:20,2792361984
2019-05-11 23:58:17,2799353856
2019-05-11 23:58:14,2799353856
2019-05-11 23:58:11,2803003392
2019-05-11 23:58:08,2803003392
2019-05-11 23:58:05,2802991104
2019-05-11 23:58:02,2814521344
2019-05-11 23:57:59,2814521344
2019-05-11 23:57:56,2814513152
2019-05-11 23:57:53,2814513152
2019-05-11 23:57:50,2830282752
2019-05-11 23:57:47,2830282752
2019-05-11 23:57:44,2830282752
2019-05-11 23:57:41,2829705216
2019-05-11 23:57:38,2829705216
2019-05-11 23:57:35,2829705216
2019-05-11 23:57:32,2840715264
2019-05-11 23:57:29,2840715264
2019-05-11 23:57:26,2840715264
2019-05-11 23:57:23,2840715264
2019-05-11 23:57:20,2840715264
2019-05-11 23:57:17,2838056960
2019-05-11 23:57:14,2838056960
2019-05-11 23:57:11,2837409792
2019-05-11 23:57:08,2837409792
2019-05-11 23:57:05,2848423936
2019-05-11 23:57:02,2848423936
2019-05-11 23:56:59,2848423936
2019-05-11 23:56:56,2848423936
2019-05-11 23:56:53,2848423936
2019-05-11 23:56:50,2842050560
2019-05-11 23:56:47,2842021888
2019-05-11 23:56:44,2842021888
2019-05-11 23:56:41,2842021888
2019-05-11 23:56:38,2842021888
2019-05-11 23:56:35,2850725888
2019-05-11 23:56:32,2850717696
2019-05-11 23:56:29,2850717696
2019-05-11 23:56:26,2850697216
2019-05-11 23:56:23,2850697216
2019-05-11 23:56:20,2845044736
2019-05-11 23:56:17,2845126656
2019-05-11 23:56:14,2845126656
2019-05-11 23:56:11,2845126656
2019-05-11 23:56:08,2845126656
2019-05-11 23:56:05,2851328000
2019-05-11 23:56:02,2851467264
2019-05-11 23:55:59,2851467264
2019-05-11 23:55:56,2851467264
2019-05-11 23:55:53,2851467264
2019-05-11 23:55:50,2851442688
2019-05-11 23:55:47,2844798976
2019-05-11 23:55:44,2844798976
2019-05-11 23:55:41,2844794880
2019-05-11 23:55:38,2844794880
2019-05-11 23:55:35,2844790784
2019-05-11 23:55:32,2850529280
2019-05-11 23:55:29,2850529280
2019-05-11 23:55:26,2850656256
2019-05-11 23:55:23,2850656256
2019-05-11 23:55:20,2860212224
2019-05-11 23:55:17,2839220224
2019-05-11 23:55:14,2839220224
2019-05-11 23:55:11,2839040000
2019-05-11 23:55:08,2839040000
2019-05-11 23:55:05,2838933504
2019-05-11 23:55:02,2837725184
2019-05-11 23:54:59,2837725184
2019-05-11 23:54:56,2838069248
2019-05-11 23:54:53,2838069248
2019-05-11 23:54:50,2837987328
2019-05-11 23:54:47,2836684800
2019-05-11 23:54:44,2836684800
2019-05-11 23:54:41,2826350592
2019-05-11 23:54:38,2826350592
