timestamp,hello_world
2019-05-07 07:05:08,0.019075660763636374
2019-05-07 07:05:05,0.019075660763636374
2019-05-07 07:05:02,0.019395876090909092
2019-05-07 07:04:59,0.019395876090909092
2019-05-07 07:04:56,0.01877667849090909
2019-05-07 07:04:53,0.01932903270909091
2019-05-07 07:04:50,0.01932903270909091
2019-05-07 07:04:47,0.019029878272727275
2019-05-07 07:04:44,0.019029878272727275
2019-05-07 07:04:41,0.01921385265454545
2019-05-07 07:04:38,0.01964652110832333
2019-05-07 07:04:35,0.01964652110832333
2019-05-07 07:04:32,0.01936297007272727
2019-05-07 07:04:29,0.01936297007272727
2019-05-07 07:04:26,0.019519416072727273
2019-05-07 07:04:23,0.01863270143636363
2019-05-07 07:04:20,0.01863270143636363
2019-05-07 07:04:17,0.019520537909090908
2019-05-07 07:04:14,0.019520537909090908
2019-05-07 07:04:11,0.01853560463636363
2019-05-07 07:04:08,0.018220334272727273
2019-05-07 07:04:05,0.018220334272727273
2019-05-07 07:04:02,0.02024127709090909
2019-05-07 07:03:59,0.02024127709090909
2019-05-07 07:03:56,0.021270234618181817
2019-05-07 07:03:53,0.022356618781818178
2019-05-07 07:03:50,0.022356618781818178
2019-05-07 07:03:47,0.0229970336
2019-05-07 07:03:44,0.0229970336
2019-05-07 07:03:41,0.02422735036363636
2019-05-07 07:03:38,0.02512183796363636
2019-05-07 07:03:35,0.02512183796363636
2019-05-07 07:03:32,0.02717900061818182
2019-05-07 07:03:29,0.02717900061818182
2019-05-07 07:03:26,0.028667536145454545
2019-05-07 07:03:23,0.02881841827272727
2019-05-07 07:03:20,0.02881841827272727
2019-05-07 07:03:17,0.030545708090909087
2019-05-07 07:03:14,0.030545708090909087
2019-05-07 07:03:11,0.03200553263636364
2019-05-07 07:03:08,0.030591283472727264
2019-05-07 07:03:05,0.030591283472727264
2019-05-07 07:03:02,0.030436995945454546
2019-05-07 07:02:59,0.030436995945454546
2019-05-07 07:02:56,0.030754655145454543
2019-05-07 07:02:53,0.030716576636363627
2019-05-07 07:02:50,0.030716576636363627
2019-05-07 07:02:47,0.030137628618181818
2019-05-07 07:02:44,0.030137628618181818
2019-05-07 07:02:41,0.02976231674545455
2019-05-07 07:02:38,0.029278879145454545
2019-05-07 07:02:35,0.029278879145454545
2019-05-07 07:02:32,0.030143538327272724
2019-05-07 07:02:29,0.030143538327272724
2019-05-07 07:02:26,0.029551978981818182
2019-05-07 07:02:23,0.029557820799999995
2019-05-07 07:02:20,0.029557820799999995
2019-05-07 07:02:17,0.029576903472727272
2019-05-07 07:02:14,0.029576903472727272
2019-05-07 07:02:11,0.030222165345454546
2019-05-07 07:02:08,0.030011261127272724
2019-05-07 07:02:05,0.030011261127272724
2019-05-07 07:02:02,0.02949655445454545
2019-05-07 07:01:59,0.02949655445454545
2019-05-07 07:01:56,0.028911314745454546
2019-05-07 07:01:53,0.027645725236363633
2019-05-07 07:01:50,0.027645725236363633
2019-05-07 07:01:47,0.02743859736363636
2019-05-07 07:01:44,0.02743859736363636
2019-05-07 07:01:41,0.02563428076363636
2019-05-07 07:01:38,0.023697286036363632
2019-05-07 07:01:35,0.023697286036363632
2019-05-07 07:01:32,0.023885825763636362
2019-05-07 07:01:29,0.023885825763636362
2019-05-07 07:01:26,0.022217013199999996
2019-05-07 07:01:23,0.02067344447272727
2019-05-07 07:01:20,0.02067344447272727
2019-05-07 07:01:17,0.019270737727272724
2019-05-07 07:01:14,0.019270737727272724
2019-05-07 07:01:11,0.01835569478181818
2019-05-07 07:01:08,0.017524267436363636
2019-05-07 07:01:05,0.017524267436363636
2019-05-07 07:01:02,0.01743741758181818
2019-05-07 07:00:59,0.01743741758181818
2019-05-07 07:00:56,0.018152048836363635
2019-05-07 07:00:53,0.01741998949090909
2019-05-07 07:00:50,0.01741998949090909
2019-05-07 07:00:47,0.017828706127272727
2019-05-07 07:00:44,0.017828706127272727
2019-05-07 07:00:41,0.017740756927272724
2019-05-07 07:00:38,0.017836149890909092
2019-05-07 07:00:35,0.017836149890909092
2019-05-07 07:00:32,0.018005900945454546
2019-05-07 07:00:29,0.018005900945454546
2019-05-07 07:00:26,0.018402876127272726
2019-05-07 07:00:23,0.018225526672727272
2019-05-07 07:00:20,0.018225526672727272
2019-05-07 07:00:17,0.018034236345454546
2019-05-07 07:00:14,0.018034236345454546
2019-05-07 07:00:11,0.017941310563636362
2019-05-07 07:00:08,0.017750475781818178
2019-05-07 07:00:05,0.017669494772375754
2019-05-07 07:00:02,0.01704971167272727
2019-05-07 06:59:59,0.016965720275793936
2019-05-07 06:59:56,0.0170880436
2019-05-07 06:59:53,0.016272537509090905
2019-05-07 06:59:50,0.016272537509090905
2019-05-07 06:59:47,0.0158619386
2019-05-07 06:59:44,0.015766579659927272
2019-05-07 06:59:41,0.015121671199672728
2019-05-07 06:59:38,0.014450781835839999
2019-05-07 06:59:35,0.013398335606353335
2019-05-07 06:59:32,0.014304236601074065
2019-05-07 06:59:29,0.014235213884407398
2019-05-07 06:59:26,0.014826434987033328
2019-05-07 06:59:23,0.015007007838136502
2019-05-07 06:59:20,0.01510692229861269
2019-05-07 06:59:17,0.014405662986055542
2019-05-07 06:59:14,0.014494362494388874
2019-05-07 06:59:11,0.015222070828799993
2019-05-07 06:59:08,0.015163520759261105
2019-05-07 06:59:05,0.015358600240927773
