timestamp,consul_productpage-v1_1
2019-05-07 14:00:30,0.14882539999999886
2019-05-07 14:00:27,0.14882539999999886
2019-05-07 14:00:24,0.1542867195170722
2019-05-07 14:00:21,0.15202014545454443
2019-05-07 14:00:18,0.15202014545454443
2019-05-07 14:00:15,0.15077749090908982
2019-05-07 14:00:12,0.15077749090908982
2019-05-07 14:00:09,0.15730085454545337
2019-05-07 14:00:06,0.15511765454545298
2019-05-07 14:00:03,0.15511765454545298
2019-05-07 14:00:00,0.1527640545454533
2019-05-07 13:59:57,0.1527640545454533
2019-05-07 13:59:54,0.15685390909090827
2019-05-07 13:59:51,0.15527709090909012
2019-05-07 13:59:48,0.15527709090909012
2019-05-07 13:59:45,0.15680069090909024
2019-05-07 13:59:42,0.15680069090909024
2019-05-07 13:59:39,0.15952796363636332
2019-05-07 13:59:36,0.16007487272727278
2019-05-07 13:59:33,0.16007487272727278
2019-05-07 13:59:30,0.1560223628231703
2019-05-07 13:59:27,0.1560223628231703
2019-05-07 13:59:24,0.15513201818181832
2019-05-07 13:59:21,0.1433969818181821
2019-05-07 13:59:18,0.1433969818181821
2019-05-07 13:59:15,0.1290540181818187
2019-05-07 13:59:12,0.1290540181818187
2019-05-07 13:59:09,0.11794876363636415
2019-05-07 13:59:06,0.10936714545454597
2019-05-07 13:59:03,0.10936714545454597
2019-05-07 13:59:00,0.09608587272727341
2019-05-07 13:58:57,0.09608587272727341
2019-05-07 13:58:54,0.08425156363636425
2019-05-07 13:58:51,0.07355334545454616
2019-05-07 13:58:48,0.07355334545454616
2019-05-07 13:58:45,0.05956883636363686
2019-05-07 13:58:42,0.05956883636363686
2019-05-07 13:58:39,0.04754194545454595
2019-05-07 13:58:36,0.03785334545454578
2019-05-07 13:58:33,0.03785334545454578
2019-05-07 13:58:30,0.026874236363636582
2019-05-07 13:58:27,0.026874236363636582
2019-05-07 13:58:24,0.027359618181818552
2019-05-07 13:58:21,0.027503127272727437
2019-05-07 13:58:18,0.027503127272727437
2019-05-07 13:58:15,0.026780909090909234
2019-05-07 13:58:12,0.026780909090909234
2019-05-07 13:58:09,0.02670541818181817
2019-05-07 13:58:06,0.02729730909090884
2019-05-07 13:58:03,0.02729730909090884
2019-05-07 13:58:00,0.026566036363636285
2019-05-07 13:57:57,0.026566036363636285
2019-05-07 13:57:54,0.02709429090909067
2019-05-07 13:57:51,0.027716563636363385
2019-05-07 13:57:48,0.027716563636363385
2019-05-07 13:57:45,0.02731379999999978
2019-05-07 13:57:42,0.02731379999999978
2019-05-07 13:57:39,0.027820599999999793
2019-05-07 13:57:36,0.02847739999999981
2019-05-07 13:57:33,0.02847739999999981
2019-05-07 13:57:30,0.02830559999999961
2019-05-07 13:57:27,0.02830559999999961
2019-05-07 13:57:24,0.03145790909090887
2019-05-07 13:57:21,0.04379761818181791
2019-05-07 13:57:18,0.04379761818181791
2019-05-07 13:57:15,0.05792089090909055
2019-05-07 13:57:12,0.05792089090909055
2019-05-07 13:57:09,0.06661965454545402
2019-05-07 13:57:06,0.08102179999999957
2019-05-07 13:57:03,0.08102179999999957
2019-05-07 13:57:00,0.0939187999999995
2019-05-07 13:56:57,0.0939187999999995
2019-05-07 13:56:54,0.103213545454545
2019-05-07 13:56:51,0.11768834545454493
2019-05-07 13:56:48,0.11768834545454493
2019-05-07 13:56:45,0.12933230909090868
2019-05-07 13:56:42,0.12933230909090868
2019-05-07 13:56:39,0.13998721818181775
2019-05-07 13:56:36,0.15274118181818158
2019-05-07 13:56:33,0.15274118181818158
2019-05-07 13:56:30,0.1639648727272724
2019-05-07 13:56:27,0.1639648727272724
2019-05-07 13:56:24,0.16297927272727256
2019-05-07 13:56:21,0.1624003272727273
2019-05-07 13:56:18,0.1624003272727273
2019-05-07 13:56:15,0.1691192181818185
2019-05-07 13:56:12,0.1691192181818185
2019-05-07 13:56:09,0.16520165454545474
2019-05-07 13:56:06,0.16782932727272754
2019-05-07 13:56:03,0.16782932727272754
2019-05-07 13:56:00,0.17325605454545479
2019-05-07 13:55:57,0.17325605454545479
2019-05-07 13:55:54,0.17087972727272754
2019-05-07 13:55:51,0.16949554545454562
2019-05-07 13:55:48,0.16949554545454562
2019-05-07 13:55:45,0.17577294545454566
2019-05-07 13:55:42,0.17577294545454566
2019-05-07 13:55:39,0.17347409090909105
2019-05-07 13:55:36,0.17297250909090925
2019-05-07 13:55:33,0.17297250909090925
2019-05-07 13:55:30,0.17887125454545463
2019-05-07 13:55:27,0.17887125454545463
2019-05-07 13:55:24,0.17354289090909097
2019-05-07 13:55:21,0.1671394257466667
2019-05-07 13:55:18,0.1585861167466667
2019-05-07 13:55:15,0.15331116617777776
2019-05-07 13:55:12,0.14455448506666665
2019-05-07 13:55:09,0.1333328951666667
2019-05-07 13:55:06,0.12275814049523812
2019-05-07 13:55:03,0.11432790620952385
2019-05-07 13:55:00,0.10665597120000002
2019-05-07 13:54:57,0.09815754453333335
2019-05-07 13:54:54,0.09142507210666667
2019-05-07 13:54:51,0.07883527206666666
2019-05-07 13:54:48,0.07062322706666666
2019-05-07 13:54:45,0.06425741266666667
2019-05-07 13:54:42,0.05574369599999999
2019-05-07 13:54:39,0.046290468266666676
2019-05-07 13:54:36,0.024484811866666678
2019-05-07 13:54:33,0.018291351866666673
