timestamp,container_memory_usage_bytes
2019-05-07 14:00:30,53116928
2019-05-07 14:00:27,53104640
2019-05-07 14:00:24,53104640
2019-05-07 14:00:21,53059584
2019-05-07 14:00:18,53104640
2019-05-07 14:00:15,53104640
2019-05-07 14:00:12,53010432
2019-05-07 14:00:09,53010432
2019-05-07 14:00:06,53014528
2019-05-07 14:00:03,53383168
2019-05-07 14:00:00,53383168
2019-05-07 13:59:57,52998144
2019-05-07 13:59:54,52998144
2019-05-07 13:59:51,53030912
2019-05-07 13:59:48,53112832
2019-05-07 13:59:45,53112832
2019-05-07 13:59:42,53100544
2019-05-07 13:59:39,53100544
2019-05-07 13:59:36,52928512
2019-05-07 13:59:33,53022720
2019-05-07 13:59:30,53022720
2019-05-07 13:59:27,53043200
2019-05-07 13:59:24,53043200
2019-05-07 13:59:21,53026816
2019-05-07 13:59:18,52965376
2019-05-07 13:59:15,52965376
2019-05-07 13:59:12,52822016
2019-05-07 13:59:09,52822016
2019-05-07 13:59:06,52838400
2019-05-07 13:59:03,52813824
2019-05-07 13:59:00,52813824
2019-05-07 13:58:57,52838400
2019-05-07 13:58:54,52838400
2019-05-07 13:58:51,52793344
2019-05-07 13:58:48,52715520
2019-05-07 13:58:45,52715520
2019-05-07 13:58:42,52953088
2019-05-07 13:58:39,52953088
2019-05-07 13:58:36,52649984
2019-05-07 13:58:33,52604928
2019-05-07 13:58:30,52604928
2019-05-07 13:58:27,52609024
2019-05-07 13:58:24,52609024
2019-05-07 13:58:21,52621312
2019-05-07 13:58:18,52994048
2019-05-07 13:58:15,52994048
2019-05-07 13:58:12,52899840
2019-05-07 13:58:09,52899840
2019-05-07 13:58:06,52588544
2019-05-07 13:58:03,52752384
2019-05-07 13:58:00,52752384
2019-05-07 13:57:57,52621312
2019-05-07 13:57:54,52621312
2019-05-07 13:57:51,52477952
2019-05-07 13:57:48,52400128
2019-05-07 13:57:45,52400128
2019-05-07 13:57:42,52408320
2019-05-07 13:57:39,52408320
2019-05-07 13:57:36,52563968
2019-05-07 13:57:33,52387840
2019-05-07 13:57:30,52387840
2019-05-07 13:57:27,52617216
2019-05-07 13:57:24,52617216
2019-05-07 13:57:21,52326400
2019-05-07 13:57:18,52277248
2019-05-07 13:57:15,52277248
2019-05-07 13:57:12,52248576
2019-05-07 13:57:09,52248576
2019-05-07 13:57:06,52252672
2019-05-07 13:57:03,52191232
2019-05-07 13:57:00,52191232
2019-05-07 13:56:57,52162560
2019-05-07 13:56:54,52162560
2019-05-07 13:56:51,52088832
2019-05-07 13:56:48,52105216
2019-05-07 13:56:45,52105216
2019-05-07 13:56:42,52060160
2019-05-07 13:56:39,52060160
2019-05-07 13:56:36,52035584
2019-05-07 13:56:33,51273728
2019-05-07 13:56:30,51273728
2019-05-07 13:56:27,51343360
2019-05-07 13:56:24,51343360
2019-05-07 13:56:21,51347456
2019-05-07 13:56:18,51286016
2019-05-07 13:56:15,51286016
2019-05-07 13:56:12,51314688
2019-05-07 13:56:09,51314688
2019-05-07 13:56:06,51318784
2019-05-07 13:56:03,51355648
2019-05-07 13:56:00,51355648
2019-05-07 13:55:57,51404800
2019-05-07 13:55:54,51404800
2019-05-07 13:55:51,51245056
2019-05-07 13:55:48,51257344
2019-05-07 13:55:45,51257344
2019-05-07 13:55:42,51339264
2019-05-07 13:55:39,51339264
2019-05-07 13:55:36,51212288
2019-05-07 13:55:33,51200000
2019-05-07 13:55:30,51200000
2019-05-07 13:55:27,51220480
2019-05-07 13:55:24,51220480
2019-05-07 13:55:21,51167232
2019-05-07 13:55:18,51146752
2019-05-07 13:55:15,51146752
2019-05-07 13:55:12,51118080
2019-05-07 13:55:09,51118080
2019-05-07 13:55:06,51085312
2019-05-07 13:55:03,51056640
2019-05-07 13:55:00,51056640
2019-05-07 13:54:57,51077120
2019-05-07 13:54:54,51077120
2019-05-07 13:54:51,50958336
2019-05-07 13:54:48,50880512
2019-05-07 13:54:45,50880512
2019-05-07 13:54:42,50872320
2019-05-07 13:54:39,50872320
2019-05-07 13:54:36,50761728
2019-05-07 13:54:33,50696192
2019-05-07 13:54:30,50696192
2019-05-07 13:54:27,50589696
2019-05-07 13:54:24,50589696
