timestamp,200
2019-05-06 22:58:02,18.709090909090904
2019-05-06 22:57:59,18.709090909090904
2019-05-06 22:57:56,18.472727272727273
2019-05-06 22:57:53,18.472727272727273
2019-05-06 22:57:50,18.49090909090909
2019-05-06 22:57:47,18.636363636363633
2019-05-06 22:57:44,18.636363636363633
2019-05-06 22:57:41,18.800341824396806
2019-05-06 22:57:38,18.800341824396806
2019-05-06 22:57:35,18.654545454545453
2019-05-06 22:57:32,18.47272727272727
2019-05-06 22:57:29,18.47272727272727
2019-05-06 22:57:26,18.509090909090908
2019-05-06 22:57:23,18.509090909090908
2019-05-06 22:57:20,18.69090909090909
2019-05-06 22:57:17,19.69090909090909
2019-05-06 22:57:14,19.69090909090909
2019-05-06 22:57:11,21.890909090909087
2019-05-06 22:57:08,21.890909090909087
2019-05-06 22:57:05,27.418181818181818
2019-05-06 22:57:02,25.981818181818177
2019-05-06 22:56:59,25.981818181818177
2019-05-06 22:56:56,24.327272727272724
2019-05-06 22:56:53,24.327272727272724
2019-05-06 22:56:50,22.618181818181817
2019-05-06 22:56:47,20.799621825057724
2019-05-06 22:56:44,20.799621825057724
2019-05-06 22:56:41,19.14545454545454
2019-05-06 22:56:38,19.14545454545454
2019-05-06 22:56:35,17.581818181818182
2019-05-06 22:56:32,15.909090909090907
2019-05-06 22:56:29,15.909090909090907
2019-05-06 22:56:26,14.127272727272727
2019-05-06 22:56:23,14.127272727272727
2019-05-06 22:56:20,11.454545454545453
2019-05-06 22:56:17,7.399999999999999
2019-05-06 22:56:14,7.399999999999999
2019-05-06 22:56:11,0.19999999999999998
2019-05-06 22:56:08,0.19999999999999998
2019-05-06 22:56:05,0
2019-05-06 22:56:02,0
2019-05-06 22:55:59,0
2019-05-06 22:55:56,0
2019-05-06 22:55:53,0
2019-05-06 22:55:50,0
2019-05-06 22:55:47,0
2019-05-06 22:55:44,0
2019-05-06 22:55:41,0
2019-05-06 22:55:38,0
2019-05-06 22:55:35,0
2019-05-06 22:55:32,0
2019-05-06 22:55:29,0
2019-05-06 22:55:26,0
2019-05-06 22:55:23,0
2019-05-06 22:55:20,0
2019-05-06 22:55:17,0
2019-05-06 22:55:14,0
2019-05-06 22:55:11,0
2019-05-06 22:55:08,0
2019-05-06 22:55:05,0
2019-05-06 22:55:02,0.3636363636363636
2019-05-06 22:54:59,0.3636363636363636
2019-05-06 22:54:56,2.0545454545454542
2019-05-06 22:54:53,2.0545454545454542
2019-05-06 22:54:50,3.6727940508009236
2019-05-06 22:54:47,5.309090909090909
2019-05-06 22:54:44,5.309090909090909
2019-05-06 22:54:41,6.9818181818181815
2019-05-06 22:54:38,6.9818181818181815
2019-05-06 22:54:35,8.799999999999999
2019-05-06 22:54:32,10.527464135711558
2019-05-06 22:54:29,10.527464135711558
2019-05-06 22:54:26,12.072727272727272
2019-05-06 22:54:23,12.072727272727272
2019-05-06 22:54:20,13.745454545454544
2019-05-06 22:54:17,15.47272727272727
2019-05-06 22:54:14,15.47272727272727
2019-05-06 22:54:11,17.30909090909091
2019-05-06 22:54:08,17.30909090909091
2019-05-06 22:54:05,18.581818181818182
2019-05-06 22:54:02,18.472727272727273
2019-05-06 22:53:59,18.472727272727273
2019-05-06 22:53:56,18.545117361502516
2019-05-06 22:53:53,18.545117361502516
2019-05-06 22:53:50,18.76363636363636
2019-05-06 22:53:47,18.781818181818178
2019-05-06 22:53:44,18.781818181818178
2019-05-06 22:53:41,18.563636363636363
2019-05-06 22:53:38,18.563636363636363
2019-05-06 22:53:35,18.454209923455938
2019-05-06 22:53:32,18.636363636363633
2019-05-06 22:53:29,18.636363636363633
2019-05-06 22:53:26,18.818523973163153
2019-05-06 22:53:23,18.818523973163153
2019-05-06 22:53:20,18.727272727272727
2019-05-06 22:53:17,18.454545454545457
2019-05-06 22:53:14,18.454545454545457
2019-05-06 22:53:11,18.49090909090909
2019-05-06 22:53:08,18.49090909090909
2019-05-06 22:53:05,18.76363636363636
2019-05-06 22:53:02,18.76363636363636
2019-05-06 22:52:59,18.76363636363636
2019-05-06 22:52:56,18.05675666666667
2019-05-06 22:52:53,17.12675666666667
2019-05-06 22:52:50,16.196756666666666
2019-05-06 22:52:47,15.360171249999999
2019-05-06 22:52:44,14.42392125
2019-05-06 22:52:41,13.573209523809524
2019-05-06 22:52:38,12.630352380952381
2019-05-06 22:52:35,11.674463888888887
2019-05-06 22:52:32,10.576602935882566
2019-05-06 22:52:29,9.650639974401026
2019-05-06 22:52:26,8.7766225
2019-05-06 22:52:23,7.844122499999999
2019-05-06 22:52:20,7.055325555555555
2019-05-06 22:52:17,6.189341666666666
2019-05-06 22:52:14,5.214341666666667
2019-05-06 22:52:11,4.1067566666666675
2019-05-06 22:52:08,3.176756666666667
