timestamp,consul_productpage-v1_1
2019-05-07 12:08:35,0.15339558181818078
2019-05-07 12:08:32,0.15339558181818078
2019-05-07 12:08:29,0.15432274545454136
2019-05-07 12:08:26,0.153137727272722
2019-05-07 12:08:23,0.153137727272722
2019-05-07 12:08:20,0.1498619090909022
2019-05-07 12:08:17,0.1498619090909022
2019-05-07 12:08:14,0.15452054545454427
2019-05-07 12:08:11,0.15276989090908832
2019-05-07 12:08:08,0.15276989090908832
2019-05-07 12:08:05,0.15107998181817947
2019-05-07 12:08:02,0.15107998181817947
2019-05-07 12:07:59,0.15606765454545604
2019-05-07 12:07:56,0.15475290909090414
2019-05-07 12:07:53,0.15475290909090414
2019-05-07 12:07:50,0.15275125454545763
2019-05-07 12:07:47,0.15275125454545763
2019-05-07 12:07:44,0.15687978181818543
2019-05-07 12:07:41,0.1573574909091018
2019-05-07 12:07:38,0.1573574909091018
2019-05-07 12:07:35,0.15713058181819303
2019-05-07 12:07:32,0.15713058181819303
2019-05-07 12:07:29,0.7498311636363785
2019-05-07 12:07:26,1.3313836909091046
2019-05-07 12:07:23,1.3313836909091046
2019-05-07 12:07:20,1.8343997818181914
2019-05-07 12:07:17,1.8343997818181914
2019-05-07 12:07:14,2.487009981818195
2019-05-07 12:07:11,3.066745054545471
2019-05-07 12:07:08,3.066745054545471
2019-05-07 12:07:05,3.569923181818192
2019-05-07 12:07:02,3.569923181818192
2019-05-07 12:06:59,4.222214472727288
2019-05-07 12:06:56,4.802808363636375
2019-05-07 12:06:53,4.802808363636375
2019-05-07 12:06:50,5.305112036363648
2019-05-07 12:06:47,5.305112036363648
2019-05-07 12:06:44,5.957577127272737
2019-05-07 12:06:41,6.5368070363636415
2019-05-07 12:06:38,6.5368070363636415
2019-05-07 12:06:35,6.44970350909091
2019-05-07 12:06:32,6.44970350909091
2019-05-07 12:06:29,6.448699454545459
2019-05-07 12:06:26,6.595665563636367
2019-05-07 12:06:23,6.595665563636367
2019-05-07 12:06:20,6.447871781818185
2019-05-07 12:06:17,6.447871781818185
2019-05-07 12:06:14,6.448206527272727
2019-05-07 12:06:11,6.595485000000002
2019-05-07 12:06:08,6.595485000000002
2019-05-07 12:06:05,6.373875836363638
2019-05-07 12:06:02,6.373875836363638
2019-05-07 12:05:59,6.447281527272728
2019-05-07 12:05:56,6.592467018181819
2019-05-07 12:05:53,6.592467018181819
2019-05-07 12:05:50,6.37065618181818
2019-05-07 12:05:47,6.37065618181818
2019-05-07 12:05:44,6.444795218181818
2019-05-07 12:05:41,6.225675036363637
2019-05-07 12:05:38,6.225675036363637
2019-05-07 12:05:35,5.7075292
2019-05-07 12:05:32,5.613250008533333
2019-05-07 12:05:29,5.048546509090909
2019-05-07 12:05:26,4.547560309090907
2019-05-07 12:05:23,4.547560309090907
2019-05-07 12:05:20,3.968136454545454
2019-05-07 12:05:17,3.968136454545454
2019-05-07 12:05:14,3.3162418909090903
2019-05-07 12:05:11,2.8850463818181806
2019-05-07 12:05:08,2.8850463818181806
2019-05-07 12:05:05,2.2344393818181816
2019-05-07 12:05:02,2.2344393818181816
2019-05-07 12:04:59,1.5812384727272721
2019-05-07 12:04:56,1.153252509090909
2019-05-07 12:04:53,1.153252509090909
2019-05-07 12:04:50,0.5036571636363635
2019-05-07 12:04:47,0.5036571636363635
2019-05-07 12:04:44,0.21821485454545436
2019-05-07 12:04:41,0.15936885454545419
2019-05-07 12:04:38,0.15936885454545419
2019-05-07 12:04:35,0.1681321272727269
2019-05-07 12:04:32,0.1681321272727269
2019-05-07 12:04:29,0.16436996363636325
2019-05-07 12:04:26,0.16899854545454515
2019-05-07 12:04:23,0.16899854545454515
2019-05-07 12:04:20,0.17101803636363624
2019-05-07 12:04:17,0.17101803636363624
2019-05-07 12:04:14,0.17156901818181816
2019-05-07 12:04:11,0.16935180000000014
2019-05-07 12:04:08,0.16935180000000014
2019-05-07 12:04:05,0.17426363636363632
2019-05-07 12:04:02,0.17426363636363632
2019-05-07 12:03:59,0.17117896363636362
2019-05-07 12:03:56,0.1688265818181819
2019-05-07 12:03:53,0.1688265818181819
2019-05-07 12:03:50,0.17448460000000013
2019-05-07 12:03:47,0.17448460000000013
2019-05-07 12:03:44,0.17102812727272748
2019-05-07 12:03:41,0.17115065454545472
2019-05-07 12:03:38,0.17115065454545472
2019-05-07 12:03:35,0.1757016363636365
2019-05-07 12:03:32,0.17490250981818195
2019-05-07 12:03:29,0.16367256728514037
2019-05-07 12:03:26,0.15419635455457567
2019-05-07 12:03:23,0.1457484615124365
2019-05-07 12:03:20,0.13845671644519011
2019-05-07 12:03:17,0.12993710354769894
2019-05-07 12:03:14,0.12276291809038108
2019-05-07 12:03:11,0.1131980357785016
2019-05-07 12:03:08,0.10465554556393629
2019-05-07 12:03:05,0.09717920070108775
2019-05-07 12:03:02,0.08854083697987845
2019-05-07 12:02:59,0.0808161732137381
2019-05-07 12:02:56,0.06792677361048613
2019-05-07 12:02:53,0.05969939497941769
2019-05-07 12:02:50,0.05389772756260694
2019-05-07 12:02:47,0.04527401247694598
2019-05-07 12:02:44,0.03577404179748693
2019-05-07 12:02:41,0.022963325694861036
2019-05-07 12:02:38,0.015962275904819044
2019-05-07 12:02:35,0.0012193494427170937
2019-05-07 12:02:32,0.0012193494427170937
