timestamp,container_memory_usage_bytes
2019-05-07 12:08:35,55406592
2019-05-07 12:08:32,55308288
2019-05-07 12:08:29,55308288
2019-05-07 12:08:26,55390208
2019-05-07 12:08:23,55209984
2019-05-07 12:08:20,55209984
2019-05-07 12:08:17,55160832
2019-05-07 12:08:14,55160832
2019-05-07 12:08:11,55312384
2019-05-07 12:08:08,55222272
2019-05-07 12:08:05,55222272
2019-05-07 12:08:02,55205888
2019-05-07 12:07:59,55205888
2019-05-07 12:07:56,55160832
2019-05-07 12:07:53,55156736
2019-05-07 12:07:50,55156736
2019-05-07 12:07:47,55140352
2019-05-07 12:07:44,55140352
2019-05-07 12:07:41,55128064
2019-05-07 12:07:38,55160832
2019-05-07 12:07:35,55160832
2019-05-07 12:07:32,55111680
2019-05-07 12:07:29,55111680
2019-05-07 12:07:26,55115776
2019-05-07 12:07:23,55164928
2019-05-07 12:07:20,55164928
2019-05-07 12:07:17,55144448
2019-05-07 12:07:14,55144448
2019-05-07 12:07:11,55054336
2019-05-07 12:07:08,55111680
2019-05-07 12:07:05,55111680
2019-05-07 12:07:02,55226368
2019-05-07 12:06:59,55226368
2019-05-07 12:06:56,54865920
2019-05-07 12:06:53,54792192
2019-05-07 12:06:50,54792192
2019-05-07 12:06:47,54960128
2019-05-07 12:06:44,54960128
2019-05-07 12:06:41,54784000
2019-05-07 12:06:38,55132160
2019-05-07 12:06:35,55132160
2019-05-07 12:06:32,55156736
2019-05-07 12:06:29,55156736
2019-05-07 12:06:26,55263232
2019-05-07 12:06:23,55279616
2019-05-07 12:06:20,55279616
2019-05-07 12:06:17,55279616
2019-05-07 12:06:14,55279616
2019-05-07 12:06:11,55422976
2019-05-07 12:06:08,55234560
2019-05-07 12:06:05,55234560
2019-05-07 12:06:02,55533568
2019-05-07 12:05:59,55533568
2019-05-07 12:05:56,55484416
2019-05-07 12:05:53,55066624
2019-05-07 12:05:50,55066624
2019-05-07 12:05:47,55013376
2019-05-07 12:05:44,55013376
2019-05-07 12:05:41,54919168
2019-05-07 12:05:38,54906880
2019-05-07 12:05:35,54906880
2019-05-07 12:05:32,54837248
2019-05-07 12:05:29,54837248
2019-05-07 12:05:26,54669312
2019-05-07 12:05:23,54611968
2019-05-07 12:05:20,54611968
2019-05-07 12:05:17,54689792
2019-05-07 12:05:14,54689792
2019-05-07 12:05:11,54394880
2019-05-07 12:05:08,54353920
2019-05-07 12:05:05,54353920
2019-05-07 12:05:02,54235136
2019-05-07 12:04:59,54235136
2019-05-07 12:04:56,54079488
2019-05-07 12:04:53,54071296
2019-05-07 12:04:50,54071296
2019-05-07 12:04:47,53551104
2019-05-07 12:04:44,53551104
2019-05-07 12:04:41,51687424
2019-05-07 12:04:38,51261440
2019-05-07 12:04:35,51261440
2019-05-07 12:04:32,51322880
2019-05-07 12:04:29,51322880
2019-05-07 12:04:26,51433472
2019-05-07 12:04:23,51273728
2019-05-07 12:04:20,51273728
2019-05-07 12:04:17,51507200
2019-05-07 12:04:14,51507200
2019-05-07 12:04:11,51249152
2019-05-07 12:04:08,51236864
2019-05-07 12:04:05,51236864
2019-05-07 12:04:02,51343360
2019-05-07 12:03:59,51343360
2019-05-07 12:03:56,51236864
2019-05-07 12:03:53,51326976
2019-05-07 12:03:50,51326976
2019-05-07 12:03:47,51179520
2019-05-07 12:03:44,51179520
2019-05-07 12:03:41,51146752
2019-05-07 12:03:38,51077120
2019-05-07 12:03:35,51077120
2019-05-07 12:03:32,51228672
2019-05-07 12:03:29,51228672
2019-05-07 12:03:26,51044352
2019-05-07 12:03:23,51077120
2019-05-07 12:03:20,51077120
2019-05-07 12:03:17,51126272
2019-05-07 12:03:14,51126272
2019-05-07 12:03:11,51224576
2019-05-07 12:03:08,51015680
2019-05-07 12:03:05,51015680
2019-05-07 12:03:02,50929664
2019-05-07 12:02:59,50929664
2019-05-07 12:02:56,51064832
2019-05-07 12:02:53,50712576
2019-05-07 12:02:50,50712576
2019-05-07 12:02:47,50606080
2019-05-07 12:02:44,50606080
2019-05-07 12:02:41,50614272
2019-05-07 12:02:38,50528256
2019-05-07 12:02:35,50528256
2019-05-07 12:02:32,50515968
