timestamp,consul_productpage-v1_1
2019-05-07 13:25:38,10190.109090909089
2019-05-07 13:25:35,10190.109090909089
2019-05-07 13:25:32,10324.163636363635
2019-05-07 13:25:29,10324.163636363635
2019-05-07 13:25:26,10113.490909090908
2019-05-07 13:25:23,10454
2019-05-07 13:25:20,10454
2019-05-07 13:25:17,10537.636363636362
2019-05-07 13:25:14,10537.636363636362
2019-05-07 13:25:11,10635.472727272727
2019-05-07 13:25:08,10423.563636363635
2019-05-07 13:25:05,10423.563636363635
2019-05-07 13:25:02,10545.282641502572
2019-05-07 13:24:59,10545.282641502572
2019-05-07 13:24:56,10096.981818181817
2019-05-07 13:24:53,10403.21818181818
2019-05-07 13:24:50,10403.21818181818
2019-05-07 13:24:47,10583.054545454544
2019-05-07 13:24:44,10583.054545454544
2019-05-07 13:24:41,10431.490909090908
2019-05-07 13:24:38,10178.945454545456
2019-05-07 13:24:35,10178.945454545456
2019-05-07 13:24:32,10097.727272727272
2019-05-07 13:24:29,10097.727272727272
2019-05-07 13:24:26,9686.454545454546
2019-05-07 13:24:23,9357.254545454545
2019-05-07 13:24:20,9357.254545454545
2019-05-07 13:24:17,8947.763636363636
2019-05-07 13:24:14,8947.763636363636
2019-05-07 13:24:11,8626.618181818181
2019-05-07 13:24:08,8362.302503590843
2019-05-07 13:24:05,8362.302503590843
2019-05-07 13:24:02,8178.90909090909
2019-05-07 13:23:59,8178.90909090909
2019-05-07 13:23:56,7752.363636363636
2019-05-07 13:23:53,7430.10909090909
2019-05-07 13:23:50,7430.10909090909
2019-05-07 13:23:47,7075.218181818181
2019-05-07 13:23:44,7075.218181818181
2019-05-07 13:23:41,6930.70909090909
2019-05-07 13:23:38,6851.472727272726
2019-05-07 13:23:35,6851.472727272726
2019-05-07 13:23:32,6856.399999999999
2019-05-07 13:23:29,6856.399999999999
2019-05-07 13:23:26,6777.7818181818175
2019-05-07 13:23:23,6670.763636363636
2019-05-07 13:23:20,6670.763636363636
2019-05-07 13:23:17,6954.127272727273
2019-05-07 13:23:14,6954.127272727273
2019-05-07 13:23:11,6776.5090909090895
2019-05-07 13:23:08,6814.199999999999
2019-05-07 13:23:05,6814.199999999999
2019-05-07 13:23:02,6781.654545454545
2019-05-07 13:22:59,6781.654545454545
2019-05-07 13:22:56,6643.854545454545
2019-05-07 13:22:53,6816.672727272727
2019-05-07 13:22:50,6816.672727272727
2019-05-07 13:22:47,6678.036363636364
2019-05-07 13:22:44,6678.036363636364
2019-05-07 13:22:41,6790.6909090909085
2019-05-07 13:22:38,6672.872727272727
2019-05-07 13:22:35,6672.872727272727
2019-05-07 13:22:32,7038.163636363636
2019-05-07 13:22:29,7038.163636363636
2019-05-07 13:22:26,7408.181818181817
2019-05-07 13:22:23,7740.090909090909
2019-05-07 13:22:20,7740.090909090909
2019-05-07 13:22:17,8049.109090909091
2019-05-07 13:22:14,8049.109090909091
2019-05-07 13:22:11,8401.381818181817
2019-05-07 13:22:08,8808.436363636363
2019-05-07 13:22:05,8808.436363636363
2019-05-07 13:22:02,9151.527272727271
2019-05-07 13:21:59,9151.527272727271
2019-05-07 13:21:56,9392.10909090909
2019-05-07 13:21:53,9706.036363636364
2019-05-07 13:21:50,9706.036363636364
2019-05-07 13:21:47,9853.545454545454
2019-05-07 13:21:44,9853.545454545454
2019-05-07 13:21:41,10381.490909090908
2019-05-07 13:21:38,10337.727272727272
2019-05-07 13:21:35,10337.727272727272
2019-05-07 13:21:32,10419.163636363635
2019-05-07 13:21:29,10419.163636363635
2019-05-07 13:21:26,10083.745454545455
2019-05-07 13:21:23,10185.272727272728
2019-05-07 13:21:20,10185.272727272728
2019-05-07 13:21:17,10454.836363636363
2019-05-07 13:21:14,10454.836363636363
2019-05-07 13:21:11,10311.763636363636
2019-05-07 13:21:08,10145.163636363633
2019-05-07 13:21:05,10145.163636363633
2019-05-07 13:21:02,10420.909090909088
2019-05-07 13:20:59,10420.909090909088
2019-05-07 13:20:56,10317.254545454543
2019-05-07 13:20:53,10322.527272727271
2019-05-07 13:20:50,10322.527272727271
2019-05-07 13:20:47,10463.999999999998
2019-05-07 13:20:44,10463.999999999998
2019-05-07 13:20:41,10567.58181818182
2019-05-07 13:20:38,10425.163636363635
2019-05-07 13:20:35,10425.163636363635
2019-05-07 13:20:32,10590.213218181818
2019-05-07 13:20:29,10582.728218181817
2019-05-07 13:20:26,10497.328045791246
2019-05-07 13:20:23,11958.940784848484
2019-05-07 13:20:20,11951.202034848484
2019-05-07 13:20:17,11548.410061622937
2019-05-07 13:20:14,10956.573990421644
2019-05-07 13:20:11,10712.113638723442
2019-05-07 13:20:08,10056.323418970793
2019-05-07 13:20:05,9447.208957760544
2019-05-07 13:20:02,9197.155362576565
2019-05-07 13:19:59,8563.185984154605
2019-05-07 13:19:56,8916.523111126031
2019-05-07 13:19:53,9016.685281851616
2019-05-07 13:19:50,8626.503958640842
2019-05-07 13:19:47,9110.685408732348
2019-05-07 13:19:44,8778.193815668626
2019-05-07 13:19:41,9216.836181914428
2019-05-07 13:19:38,9508.881335884613
2019-05-07 13:19:35,9123.522435957953
