timestamp,container_memory_usage_bytes
2019-05-08 16:25:42,52215808
2019-05-08 16:25:39,52215808
2019-05-08 16:25:36,52224000
2019-05-08 16:25:33,52195328
2019-05-08 16:25:30,52195328
2019-05-08 16:25:27,52183040
2019-05-08 16:25:24,52183040
2019-05-08 16:25:21,52203520
2019-05-08 16:25:18,52170752
2019-05-08 16:25:15,52170752
2019-05-08 16:25:12,52174848
2019-05-08 16:25:09,52174848
2019-05-08 16:25:06,52162560
2019-05-08 16:25:03,52162560
2019-05-08 16:25:00,52162560
2019-05-08 16:24:57,52068352
2019-05-08 16:24:54,52068352
2019-05-08 16:24:51,52068352
2019-05-08 16:24:48,52191232
2019-05-08 16:24:45,52191232
2019-05-08 16:24:42,52068352
2019-05-08 16:24:39,52068352
2019-05-08 16:24:36,52051968
2019-05-08 16:24:33,52002816
2019-05-08 16:24:30,52002816
2019-05-08 16:24:27,51916800
2019-05-08 16:24:24,51916800
2019-05-08 16:24:21,52039680
2019-05-08 16:24:18,52060160
2019-05-08 16:24:15,52060160
2019-05-08 16:24:12,51871744
2019-05-08 16:24:09,51871744
2019-05-08 16:24:06,52006912
2019-05-08 16:24:03,51994624
2019-05-08 16:24:00,51994624
2019-05-08 16:23:57,51834880
2019-05-08 16:23:54,51834880
2019-05-08 16:23:51,51793920
2019-05-08 16:23:48,51822592
2019-05-08 16:23:45,51822592
2019-05-08 16:23:42,51789824
2019-05-08 16:23:39,51789824
2019-05-08 16:23:36,51773440
2019-05-08 16:23:33,52039680
2019-05-08 16:23:30,52039680
2019-05-08 16:23:27,51838976
2019-05-08 16:23:24,51838976
2019-05-08 16:23:21,51671040
2019-05-08 16:23:18,51691520
2019-05-08 16:23:15,51691520
2019-05-08 16:23:12,51675136
2019-05-08 16:23:09,51675136
2019-05-08 16:23:06,51642368
2019-05-08 16:23:03,51732480
2019-05-08 16:23:00,51732480
2019-05-08 16:22:57,51638272
2019-05-08 16:22:54,51638272
2019-05-08 16:22:51,51589120
2019-05-08 16:22:48,51544064
2019-05-08 16:22:45,51544064
2019-05-08 16:22:42,51548160
2019-05-08 16:22:39,51548160
2019-05-08 16:22:36,51511296
2019-05-08 16:22:33,51531776
2019-05-08 16:22:30,51531776
2019-05-08 16:22:27,51482624
2019-05-08 16:22:24,51482624
2019-05-08 16:22:21,51617792
2019-05-08 16:22:18,51466240
2019-05-08 16:22:15,51466240
2019-05-08 16:22:12,51396608
2019-05-08 16:22:09,51396608
2019-05-08 16:22:06,51478528
2019-05-08 16:22:03,51335168
2019-05-08 16:22:00,51335168
2019-05-08 16:21:57,51240960
2019-05-08 16:21:54,51240960
2019-05-08 16:21:51,51376128
2019-05-08 16:21:48,51494912
2019-05-08 16:21:45,51494912
2019-05-08 16:21:42,51245056
2019-05-08 16:21:39,51245056
2019-05-08 16:21:36,51249152
2019-05-08 16:21:33,51236864
2019-05-08 16:21:30,51236864
2019-05-08 16:21:27,51195904
2019-05-08 16:21:24,51195904
2019-05-08 16:21:21,51175424
2019-05-08 16:21:18,51191808
2019-05-08 16:21:15,51191808
2019-05-08 16:21:12,51208192
2019-05-08 16:21:09,51208192
2019-05-08 16:21:06,51314688
2019-05-08 16:21:03,51101696
2019-05-08 16:21:00,51101696
2019-05-08 16:20:57,51093504
2019-05-08 16:20:54,51093504
2019-05-08 16:20:51,51126272
2019-05-08 16:20:48,51118080
2019-05-08 16:20:45,51118080
2019-05-08 16:20:42,51204096
2019-05-08 16:20:39,51204096
2019-05-08 16:20:36,51023872
2019-05-08 16:20:33,50978816
2019-05-08 16:20:30,50978816
2019-05-08 16:20:27,50958336
2019-05-08 16:20:24,50958336
2019-05-08 16:20:21,50929664
2019-05-08 16:20:18,51290112
2019-05-08 16:20:15,51290112
2019-05-08 16:20:12,51036160
2019-05-08 16:20:09,51036160
2019-05-08 16:20:06,50991104
2019-05-08 16:20:03,50790400
2019-05-08 16:20:00,50790400
2019-05-08 16:19:57,50782208
2019-05-08 16:19:54,50782208
2019-05-08 16:19:51,50688000
2019-05-08 16:19:48,50622464
2019-05-08 16:19:45,50622464
2019-05-08 16:19:42,50569216
2019-05-08 16:19:39,50569216
