timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mprotect,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 16:25:00,449.3999999999999,105.5090909090909,167.47272727272727,186.54545454545453,210.5090909090909,186.7272727272727,174.1272727272727,210.39999999999998,926.7272727272726,235.63636363636363,148.6,181.94545454545454,164.89090909090908,158.5090909090909,133.5090909090909,0.8181818181818181,255.9090909090909,1317.509090909091,192.9272727272727,246.2363636363636,349.8363636363636,222.58181818181816,115.49090909090908,674.0545454545453,196.05454545454543,487.4545454545454,170.96363636363634,189.49090909090907,162.9272727272727
2019-05-08 16:24:57,448.9090909090909,104.7090909090909,168.23636363636362,167.0181818181818,212.18181818181816,186.65454545454543,169.94545454545454,220.43636363636364,922.4545454545454,254.0181818181818,142.03636363636363,183.0181818181818,155.9272727272727,157.9090909090909,134.12727272727273,0.8181818181818181,256.5090909090909,1279.2181818181816,170.6,245.83636363636361,361.2545454545454,223.54545454545453,115.79999999999998,681.8181818181818,153.09090909090907,539.9818181818181,188.67272727272726,188.89090909090908,168.09090909090907
2019-05-08 16:24:54,448.9090909090909,104.7090909090909,168.23636363636362,167.0181818181818,212.18181818181816,186.65454545454543,169.94545454545454,220.43636363636364,922.4545454545454,254.0181818181818,142.03636363636363,183.0181818181818,155.9272727272727,157.9090909090909,134.12727272727273,0.8181818181818181,256.5090909090909,1279.2181818181816,170.6,245.83636363636361,361.2545454545454,223.54545454545453,115.79999999999998,681.8181818181818,153.09090909090907,539.9818181818181,188.67272727272726,188.89090909090908,168.09090909090907
2019-05-08 16:24:51,405.0545454545454,90.72727272727272,176.94545454545454,165.4,204.94545454545454,189.65454545454543,180.29090909090908,221.3090909090909,915.7454545454545,253.54545454545453,137.2,185.54545454545453,131.74545454545452,150.3272727272727,133.39999999999998,6.49090909090909,259.94545454545454,1317.5272727272725,169.98181818181817,239.8181818181818,362.2,236.69090909090906,121.1090909090909,631.9818181818181,149.07272727272726,532.3818181818182,154.89090909090908,184.3272727272727,163.89090909090908
2019-05-08 16:24:48,405.0545454545454,90.72727272727272,176.94545454545454,165.4,204.94545454545454,189.65454545454543,180.29090909090908,221.3090909090909,915.7454545454545,253.54545454545453,137.2,185.54545454545453,131.74545454545452,150.3272727272727,133.39999999999998,6.49090909090909,259.94545454545454,1317.5272727272725,169.98181818181817,239.8181818181818,362.2,236.69090909090906,121.1090909090909,631.9818181818181,149.07272727272726,532.3818181818182,154.89090909090908,184.3272727272727,163.89090909090908
2019-05-08 16:24:45,396.6363636363636,67.78181818181818,175.38181818181818,173.38181818181818,204.4181818181818,193.9272727272727,194.89090909090908,215.47272727272727,918.290909090909,250.5272727272727,166.25454545454542,183,130.58181818181816,146.74545454545452,139.36363636363637,27.709090909090907,259.29090909090905,1276.5272727272725,172.87272727272727,243.74545454545452,348.94545454545454,184.67272727272726,105.72727272727272,572.4181818181818,147.38181818181818,513.4363636363636,183.69090909090906,183.5090909090909,170.87272727272727
2019-05-08 16:24:42,423.79999999999995,81.29090909090908,187.7272727272727,165.87272727272727,199.38181818181818,138.05454545454543,199.8181818181818,180.25454545454542,935.2181818181817,229.09090909090907,161.05454545454543,164.0181818181818,131.34545454545454,156.3090909090909,159.43636363636364,28.454545454545453,235.18181818181816,1236.090909090909,156.89090909090908,261.5090909090909,353.2363636363636,163.9272727272727,82.41818181818182,521.7090909090908,145.9090909090909,520.6181818181818,178.16363636363633,208.25454545454542,157.78181818181818
2019-05-08 16:24:39,423.79999999999995,81.29090909090908,187.7272727272727,165.87272727272727,199.38181818181818,138.05454545454543,199.8181818181818,180.25454545454542,935.2181818181817,229.09090909090907,161.05454545454543,164.0181818181818,131.34545454545454,156.3090909090909,159.43636363636364,28.454545454545453,235.18181818181816,1236.090909090909,156.89090909090908,261.5090909090909,353.2363636363636,163.9272727272727,82.41818181818182,521.7090909090908,145.9090909090909,520.6181818181818,178.16363636363633,208.25454545454542,157.78181818181818
2019-05-08 16:24:36,425.3999999999999,82.56363636363635,212.1090909090909,166.0181818181818,176.03636363636363,133.98181818181817,189.94545454545454,233.99999999999997,946.9999999999999,245.58181818181816,165.63636363636363,176.63636363636363,102,182.96363636363634,230.5090909090909,46.70909090909091,237.94545454545454,1230.8,192.45454545454544,230.34545454545454,323.8363636363636,152.9272727272727,84.72727272727272,523.9818181818181,145.89090909090908,506.58181818181816,200.8,209.29090909090908,167.4
2019-05-08 16:24:33,425.3999999999999,82.56363636363635,212.1090909090909,166.0181818181818,176.03636363636363,133.98181818181817,189.94545454545454,233.99999999999997,946.9999999999999,245.58181818181816,165.63636363636363,176.63636363636363,102,182.96363636363634,230.5090909090909,46.70909090909091,237.94545454545454,1230.8,192.45454545454544,230.34545454545454,323.8363636363636,152.9272727272727,84.72727272727272,523.9818181818181,145.89090909090908,506.58181818181816,200.8,209.29090909090908,167.4
2019-05-08 16:24:30,368.7272727272727,107.74545454545454,211.03636363636363,177.45454545454544,160.49090909090907,149.69090909090906,178.45454545454544,241.25454545454542,927.4727272727272,233.1090909090909,166.6181818181818,155.38181818181818,85.8,172.9090909090909,241.09090909090907,46.70909090909091,185.69090909090906,1225.2363636363634,183.98181818181817,190.96363636363634,274.3454545454545,158.85454545454544,86.8,479.3454545454545,140.85454545454544,456.79999999999995,193.1090909090909,171.83636363636364,222.03636363636363
2019-05-08 16:24:27,367.09090909090907,127.69090909090909,189.18181818181816,152.43636363636364,173.38181818181818,136.67272727272726,172.1090909090909,199.8181818181818,892.3818181818182,218.19999999999996,186.65454545454543,126.54545454545453,121.52727272727272,161.43636363636364,262.2181818181818,46.70909090909091,197.96363636363634,1196.4181818181817,183.3090909090909,157.38181818181818,224.23636363636362,158.1272727272727,89.16363636363636,440.59999999999997,157.4,408.96363636363634,199.87272727272727,185.09090909090907,212.27272727272728
2019-05-08 16:24:24,367.09090909090907,127.69090909090909,189.18181818181816,152.43636363636364,173.38181818181818,136.67272727272726,172.1090909090909,199.8181818181818,892.3818181818182,218.19999999999996,186.65454545454543,126.54545454545453,121.52727272727272,161.43636363636364,262.2181818181818,46.70909090909091,197.96363636363634,1196.4181818181817,183.3090909090909,157.38181818181818,224.23636363636362,158.1272727272727,89.16363636363636,440.59999999999997,157.4,408.96363636363634,199.87272727272727,185.09090909090907,212.27272727272728
2019-05-08 16:24:21,350,129.16363636363636,181.54545454545453,189.4,155.18181818181816,137.49090909090907,236.43636363636364,202.29090909090908,902.5454545454545,223.3090909090909,176.94545454545454,206.05454545454543,142.38181818181818,207.45454545454544,207.99999999999997,47,166.74545454545452,1167.6909090909091,174.14545454545453,130.65454545454546,247.6363636363636,176.1090909090909,129.3272727272727,397.2181818181818,159.03636363636363,437.8363636363636,201.27272727272728,203.47272727272727,195.43636363636364
2019-05-08 16:24:18,350,129.16363636363636,181.54545454545453,189.4,155.18181818181816,137.49090909090907,236.43636363636364,202.29090909090908,902.5454545454545,223.3090909090909,176.94545454545454,206.05454545454543,142.38181818181818,207.45454545454544,207.99999999999997,47,166.74545454545452,1167.6909090909091,174.14545454545453,130.65454545454546,247.6363636363636,176.1090909090909,129.3272727272727,397.2181818181818,159.03636363636363,437.8363636363636,201.27272727272728,203.47272727272727,195.43636363636364
2019-05-08 16:24:15,317.4,119.07272727272726,179.45454545454544,181.69090909090906,161.76363636363638,132.94545454545454,235.25454545454542,202.2,907.9272727272727,213.78181818181818,165.05454545454543,191.54545454545453,149.98181818181817,202.25454545454542,244.59999999999997,57.74545454545454,162.1272727272727,1199.2727272727273,169.83636363636364,125.14545454545454,215.27272727272728,128.1090909090909,154.58181818181816,387,159.4181818181818,376.6909090909091,188.63636363636363,238.7272727272727,189.89090909090908
2019-05-08 16:24:12,294.3272727272727,119.5090909090909,204.76363636363632,221.34545454545454,136.6,128.3272727272727,193.03636363636363,163.25454545454542,880.1636363636363,226.58181818181816,163.3272727272727,208.76363636363632,152.6,199.87272727272727,239.0181818181818,57.74545454545454,102.61818181818181,1161.6181818181817,149.2181818181818,109.47272727272727,242.0181818181818,126.72727272727272,148,355.4363636363636,152.49090909090907,345.6181818181818,180.94545454545454,249.05454545454543,189.47272727272727
2019-05-08 16:24:09,294.3272727272727,119.5090909090909,204.76363636363632,221.34545454545454,136.6,128.3272727272727,193.03636363636363,163.25454545454542,880.1636363636363,226.58181818181816,163.3272727272727,208.76363636363632,152.6,199.87272727272727,239.0181818181818,57.74545454545454,102.61818181818181,1161.6181818181817,149.2181818181818,109.47272727272727,242.0181818181818,126.72727272727272,148,355.4363636363636,152.49090909090907,345.6181818181818,180.94545454545454,249.05454545454543,189.47272727272727
2019-05-08 16:24:06,323.94545454545454,139.6181818181818,191.9272727272727,202.5272727272727,136.94545454545454,129.79999999999998,269.99999999999994,172.34545454545454,872.1999999999999,221.7272727272727,238.7090909090909,205.47272727272727,169.47272727272727,179.25454545454542,233.96363636363634,57.74545454545454,110.92727272727272,1204.2181818181816,138.5090909090909,120.61818181818181,243.1090909090909,128.6,135.12727272727273,330.4,171.89090909090908,350.6363636363636,183.6181818181818,249.3090909090909,191.09090909090907
2019-05-08 16:24:03,323.94545454545454,139.6181818181818,191.9272727272727,202.5272727272727,136.94545454545454,129.79999999999998,269.99999999999994,172.34545454545454,872.1999999999999,221.7272727272727,238.7090909090909,205.47272727272727,169.47272727272727,179.25454545454542,233.96363636363634,57.74545454545454,110.92727272727272,1204.2181818181816,138.5090909090909,120.61818181818181,243.1090909090909,128.6,135.12727272727273,330.4,171.89090909090908,350.6363636363636,183.6181818181818,249.3090909090909,191.09090909090907
2019-05-08 16:24:00,282.6727272727273,144.76363636363638,222.03636363636363,202.3272727272727,135.58181818181816,151.63636363636363,291.3454545454545,156.38181818181818,914.8909090909091,218.9090909090909,239.74545454545452,209.45454545454544,234.98181818181817,187.0181818181818,257.78181818181815,58.79999999999999,134.7090909090909,1236.0545454545454,139.9272727272727,136.65454545454543,220.67272727272726,128.23636363636362,148.96363636363637,341.32727272727266,170.34545454545454,295.6727272727273,167.23636363636362,297.4545454545454,192.78181818181818
2019-05-08 16:23:57,319.72727272727275,181.76363636363632,246.45454545454544,197.69090909090906,129.94545454545454,142.67272727272726,286.30909090909086,153.8181818181818,932.9090909090908,222.67272727272726,251.45454545454544,166.76363636363638,249.58181818181816,176.54545454545453,257.98181818181814,53.85454545454545,141.9272727272727,1192.109090909091,141.16363636363636,136.12727272727273,233.87272727272727,115.43636363636364,166.49090909090907,369.07272727272726,176.47272727272727,276.76363636363635,157.5090909090909,292.96363636363634,179.6
2019-05-08 16:23:54,319.72727272727275,181.76363636363632,246.45454545454544,197.69090909090906,129.94545454545454,142.67272727272726,286.30909090909086,153.8181818181818,932.9090909090908,222.67272727272726,251.45454545454544,166.76363636363638,249.58181818181816,176.54545454545453,257.98181818181814,53.85454545454545,141.9272727272727,1192.109090909091,141.16363636363636,136.12727272727273,233.87272727272727,115.43636363636364,166.49090909090907,369.07272727272726,176.47272727272727,276.76363636363635,157.5090909090909,292.96363636363634,179.6
2019-05-08 16:23:51,346.6727272727273,162.18181818181816,264.1454545454545,209.63636363636363,140.5272727272727,123.94545454545454,285.6,176.3090909090909,927.9272727272727,217.79999999999998,210.43636363636364,162.3090909090909,270.1090909090909,202,251.98181818181817,32.309090909090905,143.16363636363636,1230.8363636363636,136.8,118.69090909090909,220.69090909090906,96.61818181818181,137.3272727272727,412.49090909090904,177.43636363636364,291.3454545454545,128.1090909090909,296.50909090909084,194.83636363636364
2019-05-08 16:23:48,346.6727272727273,162.18181818181816,264.1454545454545,209.63636363636363,140.5272727272727,123.94545454545454,285.6,176.3090909090909,927.9272727272727,217.79999999999998,210.43636363636364,162.3090909090909,270.1090909090909,202,251.98181818181817,32.309090909090905,143.16363636363636,1230.8363636363636,136.8,118.69090909090909,220.69090909090906,96.61818181818181,137.3272727272727,412.49090909090904,177.43636363636364,291.3454545454545,128.1090909090909,296.50909090909084,194.83636363636364
2019-05-08 16:23:45,342.0363636363636,153.49090909090907,245.65454545454543,228.89090909090908,137.5090909090909,132.9272727272727,301.6545454545454,192.56363636363633,900.2727272727273,196.47272727272727,210.59999999999997,191.63636363636363,318.92727272727274,197.4,234.47272727272727,32.03636363636363,144.45454545454544,1253.090909090909,137.16363636363636,112.03636363636363,192.27272727272728,110.92727272727272,186.4,416.7272727272727,157.9272727272727,267.07272727272726,152.74545454545452,311.8,189.03636363636363
2019-05-08 16:23:42,360.29090909090905,170.0181818181818,222.05454545454543,238.7272727272727,138.5090909090909,141.96363636363637,300.3818181818181,187.5090909090909,899.6545454545453,179.16363636363633,220.43636363636364,185.45454545454544,349.16363636363633,187.76363636363632,177.29090909090908,35.29090909090909,186.2,1236.890909090909,103.1090909090909,109.89090909090909,201.89090909090908,108.01818181818182,205.74545454545452,476.6545454545454,179.36363636363635,283.8727272727273,110.74545454545454,341.0363636363636,181.7272727272727
2019-05-08 16:23:39,360.29090909090905,170.0181818181818,222.05454545454543,238.7272727272727,138.5090909090909,141.96363636363637,300.3818181818181,187.5090909090909,899.6545454545453,179.16363636363633,220.43636363636364,185.45454545454544,349.16363636363633,187.76363636363632,177.29090909090908,35.29090909090909,186.2,1236.890909090909,103.1090909090909,109.89090909090909,201.89090909090908,108.01818181818182,205.74545454545452,476.6545454545454,179.36363636363635,283.8727272727273,110.74545454545454,341.0363636363636,181.7272727272727
2019-05-08 16:23:36,401.9090909090909,145.54545454545453,223.63636363636363,226.14545454545453,118.61818181818181,140.27272727272728,319.27272727272725,207.1090909090909,891.3818181818182,142.07272727272726,219.03636363636363,221.8181818181818,371.29090909090905,224.1090909090909,169.6,35.29090909090909,196.25454545454542,1255.8545454545454,124.92727272727272,118.7090909090909,200.3272727272727,124.47272727272727,241.89090909090908,478.27272727272725,175.2,281.2545454545454,118.76363636363635,346.6363636363636,128.39999999999998
2019-05-08 16:23:33,401.9090909090909,145.54545454545453,223.63636363636363,226.14545454545453,118.61818181818181,140.27272727272728,319.27272727272725,207.1090909090909,891.3818181818182,142.07272727272726,219.03636363636363,221.8181818181818,371.29090909090905,224.1090909090909,169.6,35.29090909090909,196.25454545454542,1255.8545454545454,124.92727272727272,118.7090909090909,200.3272727272727,124.47272727272727,241.89090909090908,478.27272727272725,175.2,281.2545454545454,118.76363636363635,346.6363636363636,128.39999999999998
2019-05-08 16:23:30,380.50909090909084,126.39999999999999,233.14545454545453,223.34545454545454,139.8,126.99999999999999,320.8727272727273,231.25454545454542,957.0727272727272,136.69090909090906,207.7090909090909,221.4181818181818,360.9272727272727,220.16363636363633,115.21818181818182,35.29090909090909,190.4181818181818,1269.3636363636363,124.63636363636364,141.07272727272726,211.8181818181818,122.39999999999999,242.69090909090906,488.96363636363634,163.27272727272728,298.10909090909087,103.83636363636363,308.98181818181814,131.87272727272727
2019-05-08 16:23:27,380,133.14545454545453,234.96363636363634,191.36363636363635,174.6,133.47272727272727,268.27272727272725,234.99999999999997,967.1818181818181,124.29090909090908,225.5272727272727,168.69090909090906,340.27272727272725,203.3272727272727,157.83636363636364,35.381818181818176,188.74545454545452,1276.1454545454544,115.01818181818182,149.34545454545454,185.78181818181818,112.9090909090909,211.23636363636362,433.49090909090904,153.7090909090909,272.94545454545454,108.58181818181816,313.3818181818181,134.47272727272727
2019-05-08 16:23:24,380,133.14545454545453,234.96363636363634,191.36363636363635,174.6,133.47272727272727,268.27272727272725,234.99999999999997,967.1818181818181,124.29090909090908,225.5272727272727,168.69090909090906,340.27272727272725,203.3272727272727,157.83636363636364,35.381818181818176,188.74545454545452,1276.1454545454544,115.01818181818182,149.34545454545454,185.78181818181818,112.9090909090909,211.23636363636362,433.49090909090904,153.7090909090909,272.94545454545454,108.58181818181816,313.3818181818181,134.47272727272727
2019-05-08 16:23:21,412.18181818181813,160.65454545454543,237.07272727272726,196.25454545454542,170.96363636363634,125.12727272727271,248.1272727272727,255.89090909090908,987.1272727272727,117.23636363636363,224.63636363636363,173.96363636363634,335.50909090909084,256.3636363636363,121.18181818181817,24.14545454545454,188.47272727272727,1259.290909090909,113.7090909090909,171.83636363636364,188.27272727272728,102.14545454545454,199.3090909090909,402.8181818181818,148.6,282.6,96.1090909090909,258.09090909090907,133.34545454545454
2019-05-08 16:23:18,412.18181818181813,160.65454545454543,237.07272727272726,196.25454545454542,170.96363636363634,125.12727272727271,248.1272727272727,255.89090909090908,987.1272727272727,117.23636363636363,224.63636363636363,173.96363636363634,335.50909090909084,256.3636363636363,121.18181818181817,24.14545454545454,188.47272727272727,1259.290909090909,113.7090909090909,171.83636363636364,188.27272727272728,102.14545454545454,199.3090909090909,402.8181818181818,148.6,282.6,96.1090909090909,258.09090909090907,133.34545454545454
2019-05-08 16:23:15,405.3454545454545,161.94545454545454,191.34545454545454,162.58181818181816,183.5272727272727,160.43636363636364,248.8181818181818,260.09090909090907,977.3818181818182,88.49090909090908,214.7090909090909,160.38181818181818,345.52727272727265,255.4363636363636,121.78181818181817,24.14545454545454,194.67272727272726,1266.8545454545454,134.54545454545453,177.29090909090908,145.03636363636363,116.16363636363636,226.39999999999998,334.09090909090907,183.03636363636363,261.3090909090909,115.34545454545453,269.29090909090905,129.79999999999998
2019-05-08 16:23:12,375.3454545454545,186.47272727272727,184.36363636363635,219.54545454545453,183.94545454545454,166.0181818181818,170.1272727272727,288.52727272727276,975.5454545454544,105.76363636363635,142.25454545454542,161.76363636363638,373.98181818181814,273.56363636363636,146.25454545454542,24.14545454545454,187.67272727272726,1241.3636363636363,142.38181818181818,170.89090909090908,173,120.05454545454545,258.78181818181815,362.8,181.14545454545453,236.14545454545453,135.54545454545453,254.2181818181818,129.89090909090908
2019-05-08 16:23:09,375.3454545454545,186.47272727272727,184.36363636363635,219.54545454545453,183.94545454545454,166.0181818181818,170.1272727272727,288.52727272727276,975.5454545454544,105.76363636363635,142.25454545454542,161.76363636363638,373.98181818181814,273.56363636363636,146.25454545454542,24.14545454545454,187.67272727272726,1241.3636363636363,142.38181818181818,170.89090909090908,173,120.05454545454545,258.78181818181815,362.8,181.14545454545453,236.14545454545453,135.54545454545453,254.2181818181818,129.89090909090908
2019-05-08 16:23:06,397.12727272727267,193.36363636363635,158.14545454545453,219.14545454545453,190.49090909090907,164.47272727272727,197,296.16363636363633,928.5636363636363,90.87272727272726,145.29090909090908,170.09090909090907,325.6545454545454,315.0363636363636,130.65454545454546,23.090909090909086,192.58181818181816,1243.3636363636363,161.4,185.8,217.54545454545453,125.74545454545454,245.58181818181816,399.2181818181818,210.18181818181816,287.2181818181818,198.8,206.79999999999998,127.3090909090909
2019-05-08 16:23:03,397.12727272727267,193.36363636363635,158.14545454545453,219.14545454545453,190.49090909090907,164.47272727272727,197,296.16363636363633,928.5636363636363,90.87272727272726,145.29090909090908,170.09090909090907,325.6545454545454,315.0363636363636,130.65454545454546,23.090909090909086,192.58181818181816,1243.3636363636363,161.4,185.8,217.54545454545453,125.74545454545454,245.58181818181816,399.2181818181818,210.18181818181816,287.2181818181818,198.8,206.79999999999998,127.3090909090909
2019-05-08 16:23:00,384.0545454545454,151.7272727272727,142.58181818181816,220.5090909090909,190.6,186.6,206.78181818181818,299.2363636363636,932.9454545454545,91.78181818181817,129.67272727272726,171.07272727272726,329.4363636363636,323.8909090909091,150.3090909090909,22.363636363636363,189.34545454545454,1245.4,171.74545454545452,220.19999999999996,224.7090909090909,130.23636363636362,222.79999999999998,416.78181818181815,197.38181818181818,340.54545454545456,209.19999999999996,210.58181818181816,131.85454545454544
2019-05-08 16:22:57,351.8727272727273,160.34545454545454,137.89090909090908,197.89090909090908,178.6181818181818,186.29090909090908,210.87272727272727,269.8545454545454,914.9272727272727,92.27272727272727,129.2181818181818,195.29090909090908,312.4545454545454,293.94545454545454,152.25454545454542,22.363636363636363,184.25454545454542,1205.0181818181816,166.3272727272727,220.9090909090909,229.34545454545454,118.18181818181817,241.16363636363633,420.3999999999999,195.85454545454544,336.29090909090905,208.58181818181816,230.69090909090906,106.45454545454545
2019-05-08 16:22:54,351.8727272727273,160.34545454545454,137.89090909090908,197.89090909090908,178.6181818181818,186.29090909090908,210.87272727272727,269.8545454545454,914.9272727272727,92.27272727272727,129.2181818181818,195.29090909090908,312.4545454545454,293.94545454545454,152.25454545454542,22.363636363636363,184.25454545454542,1205.0181818181816,166.3272727272727,220.9090909090909,229.34545454545454,118.18181818181817,241.16363636363633,420.3999999999999,195.85454545454544,336.29090909090905,208.58181818181816,230.69090909090906,106.45454545454545
2019-05-08 16:22:51,368.49090909090904,156.85454545454544,144.7090909090909,213.7272727272727,232.18181818181816,181.07272727272726,200,250.4363636363636,929.7636363636362,92.36363636363635,155.7090909090909,171.89090909090908,265.1272727272727,278.8,158.9272727272727,23.8,208.47272727272727,1234.4181818181817,154.0181818181818,235.54545454545453,228.76363636363632,145.5090909090909,192.25454545454542,441.74545454545455,215.74545454545452,379.56363636363636,208.94545454545454,186.3090909090909,105.99999999999999
