timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 16:35:57,629.6727272727272,324.1272727272727,310.98181818181814,0,251.1272727272727,440.9272727272727,400.52727272727265,318.16363636363633,270.27272727272725,626.4545454545455,1666.4363636363635,386.3636363636363,299.4181818181818,268.6363636363636,0,0,489.4363636363636,585.9454545454545,807.6727272727272,368.09090909090907,0,1193.3454545454545,293.47272727272724,319.8545454545454,334.4545454545454,0,524.6181818181818,1305.4363636363635,544.5818181818181,244.39999999999998,936.9636363636363,1370.2727272727273,373.74545454545455,568.7454545454545
2019-05-06 16:35:54,647.806403519936,371.01143615570624,300.0127270413265,0,271.99505463537025,423.0104907183505,421.8468755113543,382.90212905219903,229.3958291667424,639.8974564098834,1862.0570535081179,394.2110143451937,307.7216777876766,262.0679624006836,0,0,498.5000272722314,800.4763549753641,771.6586971145979,364.88427483136667,0,1197.6509518008763,319.35782985763893,305.90352902674493,333.2303049035472,0,449.8463664297013,1291.758331666697,532.4448646388247,259.7407319866912,918.3105761713424,1368.3023945019181,363.68429664915186,837.4756822603225
2019-05-06 16:35:51,647.806403519936,371.01143615570624,300.0127270413265,0,271.99505463537025,423.0104907183505,421.8468755113543,382.90212905219903,229.3958291667424,639.8974564098834,1862.0570535081179,394.2110143451937,307.7216777876766,262.0679624006836,0,0,498.5000272722314,800.4763549753641,771.6586971145979,364.88427483136667,0,1197.6509518008763,319.35782985763893,305.90352902674493,333.2303049035472,0,449.8463664297013,1291.758331666697,532.4448646388247,259.7407319866912,918.3105761713424,1368.3023945019181,363.68429664915186,837.4756822603225
2019-05-06 16:35:48,598.2545454545455,398.3818181818181,282.6363636363636,0,296.98181818181814,439.16363636363633,433.50909090909084,397.96363636363634,224.98181818181817,638.0727272727272,1870.090909090909,414.50909090909084,281.3818181818181,268.6727272727273,0,0,507.6909090909091,772.6545454545453,558.9090909090908,385.50909090909084,0,1159.2727272727273,336.30909090909086,275.49090909090904,320.6545454545454,0,452.3999999999999,1059.8545454545454,530.7636363636364,308.6181818181818,400.16363636363633,1417.8363636363636,334.6,783.1090909090908
2019-05-06 16:35:45,598.2545454545455,398.3818181818181,282.6363636363636,0,296.98181818181814,439.16363636363633,433.50909090909084,397.96363636363634,224.98181818181817,638.0727272727272,1870.090909090909,414.50909090909084,281.3818181818181,268.6727272727273,0,0,507.6909090909091,772.6545454545453,558.9090909090908,385.50909090909084,0,1159.2727272727273,336.30909090909086,275.49090909090904,320.6545454545454,0,452.3999999999999,1059.8545454545454,530.7636363636364,308.6181818181818,400.16363636363633,1417.8363636363636,334.6,783.1090909090908
2019-05-06 16:35:42,621.974944999,578.5559737449772,230.6405571010382,0,288.49615447553595,430.3896434480627,484.04516445753563,721.4494808996528,253.91370752195496,643.4298805432826,1837.6334115165732,613.283877888689,286.4415716649394,285.677921416753,0,0,492.7725958653794,746.831760577465,592.1562210222004,434.11698394516264,0,1166.8575792287131,359.0247095401735,825.7604683721523,328.9877997781778,0,465.49937271586754,1081.5651193658066,527.4641357115584,625.065910289278,386.44338987981604,1434.3169875815925,377.0795832651503,761.1047473590429
2019-05-06 16:35:39,685.4420828712206,655.6062617043327,879.1476518608753,0,269.15874256831694,511.0634352102689,409.1561971600516,1215.3051762695222,258.83165760622535,667.0060544353739,2063.1443064671553,677.5876802239959,315.64880638533845,641.8065126088617,0,0,719.2778313121579,750.9863457028055,847.11187069326,445.93734659369824,0,1154.3426483154851,767.8587662042507,831.9303285394811,357.7571316885148,0,430.7012599770913,1103.7253868111488,574.9713641570154,954.4371920510536,443.5192087416592,1224.9231832148505,390.5201723605025,737.2956855329903
2019-05-06 16:35:36,685.4420828712206,655.6062617043327,879.1476518608753,0,269.15874256831694,511.0634352102689,409.1561971600516,1215.3051762695222,258.83165760622535,667.0060544353739,2063.1443064671553,677.5876802239959,315.64880638533845,641.8065126088617,0,0,719.2778313121579,750.9863457028055,847.11187069326,445.93734659369824,0,1154.3426483154851,767.8587662042507,831.9303285394811,357.7571316885148,0,430.7012599770913,1103.7253868111488,574.9713641570154,954.4371920510536,443.5192087416592,1224.9231832148505,390.5201723605025,737.2956855329903
2019-05-06 16:35:33,731.3503390847438,643.206487154779,879.474918637843,0,787.8038581116707,557.0807803494482,411.19252377229503,1223.232304867184,260.3589025654079,1217.5596807330776,2072.6895874620463,684.0784713005218,341.1937964764277,732.9139470191451,0,0,748.0954891729241,964.9097289140196,821.3487027508592,478.48220941437427,0,1164.2697405501717,793.2037599316376,887.183869384193,385.4657188051126,0,451.8099670915074,304.121743241032,543.3355757168051,977.7094961909784,455.57353502663585,1229.304921728696,413.4106652606316,780.4403556298977
2019-05-06 16:35:30,731.3503390847438,643.206487154779,879.474918637843,0,787.8038581116707,557.0807803494482,411.19252377229503,1223.232304867184,260.3589025654079,1217.5596807330776,2072.6895874620463,684.0784713005218,341.1937964764277,732.9139470191451,0,0,748.0954891729241,964.9097289140196,821.3487027508592,478.48220941437427,0,1164.2697405501717,793.2037599316376,887.183869384193,385.4657188051126,0,451.8099670915074,304.121743241032,543.3355757168051,977.7094961909784,455.57353502663585,1229.304921728696,413.4106652606316,780.4403556298977
2019-05-06 16:35:27,727.6495936289751,710.8311060201096,881.1614756631939,0,786.0142911689304,583.3560610192912,381.37057037400683,1261.0592919871272,271.8776705031001,1238.9679812360225,2081.9287623411337,683.4124256804669,345.62446589938,737.8679612356589,0,0,911.0165639375261,965.8175603192786,778.8323424062256,500.7727413225695,0,1145.1662757504682,789.2325315005728,886.7979417807597,420.3712794778087,0,451.2445680830561,319.5330824196804,519.3912616593029,999.145439007982,586.5015727558682,1257.859233804251,435.55337369770365,748.1045109911089
2019-05-06 16:35:24,833.6697030855106,673.1213294787178,853.5246095383553,0,776.4322987690686,566.3193876252296,348.7881597847234,1584.3197149039074,250.47728140511649,1239.786177930508,2083.819705812833,712.3402243677158,361.33384243349883,734.2860779286897,0,0,1261.4047528136875,925.4350079092347,770.3776432298769,503.2455135547919,0,1150.857288314333,804.7964508445608,893.3253331878763,403.08005600101825,0,441.33529700540015,350.206367388498,497.2635866106657,969.4358079237805,579.9741813487518,1262.3865888470698,375.35227913234786,777.8505063728431
2019-05-06 16:35:21,833.6697030855106,673.1213294787178,853.5246095383553,0,776.4322987690686,566.3193876252296,348.7881597847234,1584.3197149039074,250.47728140511649,1239.786177930508,2083.819705812833,712.3402243677158,361.33384243349883,734.2860779286897,0,0,1261.4047528136875,925.4350079092347,770.3776432298769,503.2455135547919,0,1150.857288314333,804.7964508445608,893.3253331878763,403.08005600101825,0,441.33529700540015,350.206367388498,497.2635866106657,969.4358079237805,579.9741813487518,1262.3865888470698,375.35227913234786,777.8505063728431
2019-05-06 16:35:18,807.5853166306066,742.6592243777385,836.0938892020145,0,799.4036472064145,579.0076544062835,403.17448773658657,1953.7462955218994,282.2312321594153,1254.740822894129,2133.161215250632,723.5141179251285,679.8421846875511,1061.4352466318794,0,0,1660.3334484827546,927.0376902238141,779.367647860948,544.2446500972709,0,1235.0502718132398,799.78545844621,1448.6463882474864,411.2288867475137,0,443.7555680805803,539.5174633188487,449.88272940491987,1007.6180433083034,573.6986600243632,1527.1540517445137,371.975054999,1341.3937928401303
2019-05-06 16:35:15,807.5853166306066,742.6592243777385,836.0938892020145,0,799.4036472064145,579.0076544062835,403.17448773658657,1953.7462955218994,282.2312321594153,1254.740822894129,2133.161215250632,723.5141179251285,679.8421846875511,1061.4352466318794,0,0,1660.3334484827546,927.0376902238141,779.367647860948,544.2446500972709,0,1235.0502718132398,799.78545844621,1448.6463882474864,411.2288867475137,0,443.7555680805803,539.5174633188487,449.88272940491987,1007.6180433083034,573.6986600243632,1527.1540517445137,371.975054999,1341.3937928401303
2019-05-06 16:35:12,821.8759658915293,937.4738641115616,901.2563407938037,0,1554.662642497409,646.3700659988001,469.7732768495118,1999.7636406610789,289.7401865420628,1288.9038381120342,2073.9622915946984,1160.9970727804948,1590.716532426683,1066.1624334103014,0,0,1668.2060326175888,943.8010217996036,1041.1992509227105,546.208250759077,0,1246.559153469937,811.5852439046562,1438.9192923765024,423.3013945200997,0,469.39146560971614,695.3146306430792,441.15561535244814,1676.5876984054835,605.8617116052435,1516.3724295921893,506.80896710968887,1348.4845730077636
2019-05-06 16:35:09,860.6338297059948,968.9267077583229,1039.6734486081566,0,2741.9589447080857,766.4139347988146,562.9011436571575,2092.601683666976,335.67883052419137,1363.3520609465627,2318.278514154803,1203.0946017200315,3065.364824814997,1833.996981763305,0,0,1629.338715249368,983.1087837960691,1598.1199658175603,599.8109056528301,0,1268.623065873925,910.7983781523301,1468.8812523864071,513.3366061201112,0,452.22640411643846,753.1409661993855,515.9911998399971,1739.4316260295643,1365.9521082201495,1443.880797832688,1228.6768850342735,1345.0608192876234
2019-05-06 16:35:06,860.6338297059948,968.9267077583229,1039.6734486081566,0,2741.9589447080857,766.4139347988146,562.9011436571575,2092.601683666976,335.67883052419137,1363.3520609465627,2318.278514154803,1203.0946017200315,3065.364824814997,1833.996981763305,0,0,1629.338715249368,983.1087837960691,1598.1199658175603,599.8109056528301,0,1268.623065873925,910.7983781523301,1468.8812523864071,513.3366061201112,0,452.22640411643846,753.1409661993855,515.9911998399971,1739.4316260295643,1365.9521082201495,1443.880797832688,1228.6768850342735,1345.0608192876234
