timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 03:25:14,48.89090909090908,209.58181818181816,84.27272727272727,245.9090909090909,72.1090909090909,0,175.36363636363635,184.94545454545454,261.05454545454546,165.18181818181816,370.30909090909086,197.7272727272727,373.54545454545456,45.272727272727266,164.9090909090909,452.98181818181814
2019-05-07 03:25:11,46.017345139179284,210.7779858548026,76.05316266976963,242.25014090652897,60.8534390283813,0,168.77874947728225,175.85134815730623,255.39535644806455,159.48800930892168,368.2660315266995,188.45111907056236,364.8479118561481,38.490209268922385,159.4152833584844,447.37368411483425
2019-05-07 03:25:08,46.017345139179284,210.7779858548026,76.05316266976963,242.25014090652897,60.8534390283813,0,168.77874947728225,175.85134815730623,255.39535644806455,159.48800930892168,368.2660315266995,188.45111907056236,364.8479118561481,38.490209268922385,159.4152833584844,447.37368411483425
2019-05-07 03:25:05,43.291696212658415,231.62239313442063,71.78312332951509,240.31346024473174,57.41922580410553,0,164.712085674285,172.93041691667122,254.8591792578047,159.5483554246441,361.3156602847324,189.22162221131293,353.0064182985145,33.764250259095625,158.91198021782213,446.2626593210786
2019-05-07 03:25:02,43.291696212658415,231.62239313442063,71.78312332951509,240.31346024473174,57.41922580410553,0,164.712085674285,172.93041691667122,254.8591792578047,159.5483554246441,361.3156602847324,189.22162221131293,353.0064182985145,33.764250259095625,158.91198021782213,446.2626593210786
2019-05-07 03:24:59,38.345454545454544,266.45454545454544,71.03636363636363,253.9090909090909,31.727272727272727,0,185.0181818181818,254.0181818181818,254.05454545454543,164.85454545454544,385.50909090909084,191.74545454545452,360.7272727272727,23.98181818181818,161.96363636363637,483.98181818181814
2019-05-07 03:24:56,78.98181818181818,249.6181818181818,149.6181818181818,263.0363636363636,71.67272727272727,0,210.59999999999997,334.72727272727275,292.8,282.98181818181814,385.0545454545454,280.8,369.16363636363633,55.03636363636363,217.9272727272727,462.74545454545455
2019-05-07 03:24:53,78.98181818181818,249.6181818181818,149.6181818181818,263.0363636363636,71.67272727272727,0,210.59999999999997,334.72727272727275,292.8,282.98181818181814,385.0545454545454,280.8,369.16363636363633,55.03636363636363,217.9272727272727,462.74545454545455
2019-05-07 03:24:50,146.98449062710233,280.20509463808435,148.63906616483936,233.186057928326,68.3103329151439,0,269.4594447171767,333.40606192839874,311.82385134275165,287.11431116929396,295.8417425771378,289.02343678975984,353.988254331897,67.40122547682685,293.6598847251768,456.8083056055565
2019-05-07 03:24:47,146.98449062710233,280.20509463808435,148.63906616483936,233.186057928326,68.3103329151439,0,269.4594447171767,333.40606192839874,311.82385134275165,287.11431116929396,295.8417425771378,289.02343678975984,353.988254331897,67.40122547682685,293.6598847251768,456.8083056055565
2019-05-07 03:24:44,161.6,281.3636363636363,152.1090909090909,227.4181818181818,270.58181818181816,0,269.2,324.3272727272727,307.98181818181814,279.6727272727273,219.59999999999997,243.8181818181818,350.10909090909087,111.09090909090908,271.1818181818182,388.94545454545454
2019-05-07 03:24:41,195.89447080856016,271.3685703376425,114.45662648411789,255.40464372079492,463.8084328805979,0,262.9865997563592,308.55106456481025,503.3909707449227,276.0050182730595,216.36757031946036,249.09543809887455,336.5333915162094,108.92925325915016,306.4419353079147,345.15173003145514
